unknown,TFIDF_cosine,libVar
28100.json,0.99928,RAWrabicaShamAY2
Shamela028100.txt,0.99925,raw_ShamelaY19
2874.html,0.83779,RAWrabicaRafed
2881.html,0.83151,RAWrabicaRafed
2883.html,0.82155,RAWrabicaRafed
2882.html,0.81312,RAWrabicaRafed
2873.html,0.81255,RAWrabicaRafed
2875.html,0.79716,RAWrabicaRafed
0393IbnHammadJawhari.SihahTajLugha.Shia003906Vols-ara1,0.75691,RELEASE
000955Vols.automARkdown,0.75457,RAW_Masaha
0276IbnQutaybaDinawari.GharibQuran.Shamela0003259-ara1,0.75433,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.75415,RELEASE
0393IbnHammadJawhari.SihahTajLugha.Shia003906Vols-ara1,0.7541,RELEASE
0393IbnHammadJawhari.SihahTajLugha.Shamela0023235-ara1,0.75336,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1,0.75315,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.75291,RELEASE
7014.json,0.75041,RAWrabicaShamAY1
Shamela023235.txt,0.7499,raw_ShamelaY19
0276IbnQutaybaDinawari.GharibQuran.Shamela0023621-ara1,0.74483,RELEASE
0276IbnQutaybaDinawari.GharibQuran.Shamela0023621-ara1,0.7448,RELEASE
0330IbnCazizSijistani.GharibQuran.Tafsir02105-ara1,0.73508,RELEASE
0330IbnCazizSijistani.GharibQuran.Tafsir02105-ara1,0.73487,RELEASE
23621.json,0.72982,RAWrabicaShamAY2
0650IbnMuhammadRadiDinSaghani.CubabZakhir.Shamela0000761-ara1,0.72142,RELEASE
2931.html,0.72111,RAWrabicaRafed
0666IbnAbiBakrZaynDinRazi.MukhtarSihah.Shamela0023193-ara1,0.72005,RELEASE
23193.bok.json,0.71784,RAWrabicaSham19Y
761.json,0.71624,RAWrabicaShamAY1
Shamela023193.txt,0.71412,raw_ShamelaY19
34681.json,0.71402,RAWrabicaShamAY3
23235.json,0.7115,RAWrabicaShamAY2
0330IbnCuzayrSijistani.GharibQuran.Shamela0022910-ara1,0.71003,RELEASE
0330IbnCuzayrSijistani.GharibQuran.JK006477-ara1,0.71003,RELEASE
0330IbnCuzayrSijistani.GharibQuran.Shamela0022910-ara1,0.70925,RELEASE
23193.json,0.7069,RAWrabicaShamAY2
Shia003951,0.70477,RAWrabica045000
0395IbnFarisQazwini.MujmalLugha.Shamela0009252-ara1,0.7011,RELEASE
0401AbuCubaydHarawi.Gharibayn.Sham19Y0016782-ara1,0.70053,RELEASE
0401AbuCubaydHarawi.Gharibayn.Sham19Y0016782-ara1,0.70024,RELEASE
16782.bok.json,0.70005,RAWrabicaSham19Y
9252.bok.json,0.69858,RAWrabicaSham19Y
9252.json,0.69747,RAWrabicaShamAY1
0395IbnFarisQazwini.MujmalLugha.Shamela0009252-ara1,0.69714,RELEASE
34695.json,0.69666,RAWrabicaShamAY3
38828.json,0.6951,RAWrabicaShamAY3
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.JK007118-ara1,0.69402,RELEASE
Shamela022910.txt,0.69346,raw_ShamelaY19
22910.json,0.69345,RAWrabicaShamAY2
003694Vols.automARkdown,0.69332,RAW_Masaha
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.Shamela0006039-ara1,0.69316,RELEASE
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.Shamela0006039-ara1,0.693,RELEASE
6039.json,0.69066,RAWrabicaShamAY1
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.ShamAY0034685-ara1,0.69043,RELEASE
1246.html,0.68847,RAWrabicaRafed
2970.html,0.68833,RAWrabicaRafed
0170KhalilFarahidi.Cayn.JK000930-ara1,0.68623,RELEASE
1085FakhrDinTurayhi.TafsirGharibQuran.Shia002379-ara1,0.68531,RELEASE
000961Vols.automARkdown,0.68528,RAW_Masaha
33118.json,0.68419,RAWrabicaShamAY2
0538JarAllahZamakhshari.AsasBalagha.ShamAY0034676-ara1,0.68323,RELEASE
34685.json,0.68309,RAWrabicaShamAY3
0538JarAllahZamakhshari.AsasBalagha.Shamela0021568-ara1,0.68223,RELEASE
0538JarAllahZamakhshari.AsasBalagha.JK007032-ara1,0.68218,RELEASE
21568.bok.json,0.68135,RAWrabicaSham19Y
002314.automARkdown,0.68,RAW_Masaha
0538JarAllahZamakhshari.AsasBalagha.ShamAY0034676-ara1,0.67881,RELEASE
0756IbnYusufSaminHalabi.CumdatHuffaz.Sham19Y0017829-ara1,0.67867,RELEASE
17829.bok.json,0.67838,RAWrabicaSham19Y
1423.html,0.67833,RAWrabicaRafed
0395IbnFarisQazwini.MucjamMaqayis.Shamela0021710-ara1,0.67754,RELEASE
0395IbnFarisQazwini.MucjamMaqayis.Shamela0021710-ara1,0.67681,RELEASE
0395IbnFarisQazwini.MucjamMaqayis.Shia003913Vols-ara1,0.67663,RELEASE
0395IbnFarisQazwini.MucjamMaqayis.JK008008-ara1,0.67622,RELEASE
34676.json,0.67617,RAWrabicaShamAY3
1085FakhrDinTurayhi.MajmacBahrayn.Shia003961Vols-ara1,0.67595,RELEASE
Shamela021568.txt,0.6758,raw_ShamelaY19
21568.json,0.67567,RAWrabicaShamAY2
2695.automARkdown,0.67533,RAW_Ghbook
0725Anonymous.DiwanHudhaliyyin.Sham19Y0017904-ara1,0.67454,RELEASE
1234.html,0.67444,RAWrabicaRafed
32547.json,0.67412,RAWrabicaShamAY2
Shamela021710.txt,0.67337,raw_ShamelaY19
21710.json,0.67232,RAWrabicaShamAY2
1238.html,0.67043,RAWrabicaRafed
9797.json,0.67037,RAW_ABLibrary
003703Vols.automARkdown,0.66983,RAW_Masaha
0244IbnSikkit.IslahMantiq.Shamela0007508-ara1,0.66876,RELEASE
1247.html,0.66852,RAWrabicaRafed
0244IbnSikkit.IslahMantiq.JK001170-ara2,0.66836,RELEASE
7508.json,0.66821,RAWrabicaShamAY1
0244IbnSikkit.IslahMantiq.Shamela0007508-ara1,0.66768,RELEASE
3259.json,0.66734,RAWrabicaShamAY1
1245.html,0.6666,RAWrabicaRafed
0315AkhfashAsghar.Ikhtiyarayn.Shamela0000136-ara1,0.66611,RELEASE
0315AkhfashAsghar.Ikhtiyarayn.Shamela0000136-ara1,0.66611,RELEASE
0711IbnManzurIfriqi.LisanCarab.Shamela0001687-ara1,0.66553,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.Shamela0011319-ara1,0.66372,RELEASE
Shia003906Vols,0.66337,RAWrabica045000
0597IbnJawzi.TadhkiratArib.JK000704-ara1,0.66327,RELEASE
0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1,0.66226,RELEASE
1422.html,0.6622,RAWrabicaRafed
10450.json,0.66168,RAWrabicaShamAY1
16193.automARkdown,0.66096,RAW_Ghbook
136.json,0.66062,RAWrabicaShamAY1
0276IbnQutaybaDinawari.AdabKatib.ShamAY0033771-ara1,0.66051,RELEASE
0597IbnJawzi.GharibHadith.Shamela0002911-ara1,0.66048,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.66008,RELEASE
9796.json,0.65959,RAW_ABLibrary
1687.bok.json,0.65943,RAWrabicaSham19Y
2911.json,0.65932,RAWrabicaShamAY1
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.65898,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1,0.65882,RELEASE
1587.json,0.65832,RAWrabicaShamAY1
1687.json,0.65825,RAWrabicaShamAY1
33771.json,0.65788,RAWrabicaShamAY2
0573NashwanHimyari.ShamsCulum.ShamIbadiyya0000880-ara1,0.65783,RELEASE
1967.html,0.65764,RAWrabicaRafed
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.65419,RELEASE
0170KhalilFarahidi.Cayn.Shamela0001682-ara1,0.65405,RELEASE
0170KhalilFarahidi.Cayn.Shia003887Vols-ara1,0.65369,RELEASE
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.65365,RELEASE
37660.bok.json,0.65352,RAWrabicaSham19Y
0170KhalilFarahidi.Cayn.Shia003887Vols-ara1,0.65319,RELEASE
0231AbuNasrBahili.SharhDiwanDhiRumma.Sham19Y0016545-ara1,0.6526,RELEASE
0231AbuNasrBahili.SharhDiwanDhiRumma.Sham19Y0016545-ara1,0.65194,RELEASE
7322.automARkdown,0.65145,RAW_Ghbook
1160.html,0.65122,RAWrabicaRafed
0395AbuHilalCaskari.Talkhis.Shamela0037471-ara1,0.65083,RELEASE
003514.automARkdown,0.6508,RAW_Masaha
0395AbuHilalCaskari.Talkhis.Shamela0037471-ara1,0.65069,RELEASE
1241.html,0.65023,RAWrabicaRafed
1055.json,0.65018,RAWrabicaShamAY1
0770IbnMuhammadFayyumiHamawi.MisbahMunir.JK001451-ara1,0.65015,RELEASE
16545.bok.json,0.64964,RAWrabicaSham19Y
26349.json,0.6494,RAWrabicaShamAY2
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.JK000311-ara1,0.64914,RELEASE
0284Bandaniji.Taqfiya.Sham19Y0014041-ara1,0.64882,RELEASE
Shamela037660.txt,0.64858,raw_ShamelaY19
0350IbnIbrahimFarabi.MucjamDiwanAdab.Shamela0009263-ara1,0.6482,RELEASE
0350IbnIbrahimFarabi.MucjamDiwanAdab.Shamela0009263-ara1,0.64811,RELEASE
0244IbnSikkit.Alfaz.Sham19Y0013249-ara1,0.64739,RELEASE
0209MacmarIbnMuthanna.MajazQuran.JK010146-ara1,0.64732,RELEASE
0244IbnSikkit.Alfaz.Sham19Y0013249-ara1,0.64726,RELEASE
Shamela026349.txt,0.64703,raw_ShamelaY19
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.JK000311-ara1,0.64699,RELEASE
0284Bandaniji.Taqfiya.Sham19Y0014041-ara1,0.64669,RELEASE
675.json,0.64663,RAWrabicaShamAY1
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.ShamAY0034678-ara1,0.64656,RELEASE
9263.json,0.64623,RAWrabicaShamAY1
1324IbnNasifNasraniYaziji.NujcatRaid.Shamela0010426-ara1,0.64605,RELEASE
Shia003936Vols,0.64561,RAWrabica045000
1324IbrahimNazji.NujcatRaid.Zaydiyya0000023-ara1,0.64554,RELEASE
1014MullaCaliQari.SharhShifa.Shamela0009918-ara1,0.64511,RELEASE
Shamela037471.txt,0.64501,raw_ShamelaY19
34679.json,0.64462,RAWrabicaShamAY3
0209MacmarIbnMuthanna.MajazQuran.Shamela0023630-ara1,0.64455,RELEASE
3821.html,0.6444,RAWrabicaRafed
1411.html,0.64413,RAWrabicaRafed
10426.json,0.64401,RAWrabicaShamAY1
32361.json,0.64376,RAWrabicaShamAY2
9918.json,0.64295,RAWrabicaShamAY1
0209MacmarIbnMuthanna.MajazQuran.Shamela0023630-ara1,0.64286,RELEASE
1450MuhammadCaliSabuni.SafwatTafasir.Tafsir09083-ara1,0.64261,RELEASE
7030.json,0.64217,RAWrabicaShamAY1
1450MuhammadCaliSabuni.SafwatTafasir.Tafsir09083-ara1,0.64144,RELEASE
34680.json,0.64134,RAWrabicaShamAY3
3658.html,0.64062,RAWrabicaRafed
1450MuhammadHasanBakkai.TartibIslahMantiq.Shia003900-ara1,0.64059,RELEASE
8967.json,0.64027,RAWrabicaShamAY1
34678.json,0.6402,RAWrabicaShamAY3
0610Mutarrizi.MughribFiTartibMucrib.Shamela0008459-ara1,0.63975,RELEASE
1450MuhammadHasanBakkai.TartibIslahMantiq.Shia003900-ara1,0.63966,RELEASE
32676.json,0.63963,RAWrabicaShamAY2
9794.json,0.63929,RAW_ABLibrary
8456.json,0.63922,RAW_ABLibrary
286.html,0.63915,RAWrabicaRafed
1450MuhammadHasanBakkai.TartibIslahMantiq.JK010886-ara1,0.63911,RELEASE
8459.json,0.6386,RAWrabicaShamAY1
31763.json,0.63851,RAWrabicaShamAY2
21574.bok.json,0.63841,RAWrabicaSham19Y
0502RaghibIsbahani.Mufradat.ShamAY0034092-ara1,0.63834,RELEASE
0502RaghibIsbahani.Mufradat.JK001150-ara1,0.63792,RELEASE
0502RaghibIsbahani.Mufradat.Shia002552-ara1,0.63788,RELEASE
Shamela023621.txt,0.6368,raw_ShamelaY19
1939.html,0.63637,RAWrabicaRafed
34789.json,0.6361,RAWrabicaShamAY3
0656IbnAbiHadid.HashimiyyatWaCalawiyyat.Zaydiyya0000036-ara1,0.63548,RELEASE
0633BattalRukabi.NazmMustaczab.Sham19Y0017104-ara1,0.63504,RELEASE
0345IbnCabdWahidGhulamThaclab.YaqutatSirat.JK007051-ara1,0.63504,RELEASE
0345IbnCabdWahidGhulamThaclab.YaqutatSirat.JK007051-ara1,0.635,RELEASE
0345IbnCabdWahidGhulamThaclab.YaqutatSirat.Shamela0006887-ara1,0.63482,RELEASE
34092.json,0.63473,RAWrabicaShamAY2
001700.automARkdown,0.63461,RAW_Masaha
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.63401,RELEASE
14275.bok.json,0.6339,RAWrabicaSham19Y
