unknown,TFIDF_cosine,libVar
5922.json,0.99991,RAWrabicaShamAY1
0804IbnMulaqqin.BadrMunir.JK009137-ara1,0.98636,RELEASE
37265.json,0.92598,RAWrabicaShamAY3
96928.bok.json,0.91682,RAWrabicaSham19Y
2044.json,0.91661,RAWrabicaShamAY1
Shamela096928.txt,0.9159,raw_ShamelaY19
16599.bok.json,0.90495,RAWrabicaSham19Y
32425.json,0.90448,RAWrabicaShamAY2
96948.bok.json,0.89928,RAWrabicaSham19Y
2049.json,0.89879,RAWrabicaShamAY1
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.89813,RELEASE
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.89761,RELEASE
17878.bok.json,0.89627,RAWrabicaSham19Y
32117.json,0.89622,RAWrabicaShamAY2
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.89593,RELEASE
32663.json,0.89563,RAWrabicaShamAY2
35960.json,0.89543,RAWrabicaShamAY3
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.89524,RELEASE
Shamela022853.txt,0.89511,raw_ShamelaY19
22853.json,0.89418,RAWrabicaShamAY2
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.89232,RELEASE
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.89165,RELEASE
Shamela123608.txt,0.89126,raw_ShamelaY19
Shamela023163.txt,0.89123,raw_ShamelaY19
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.8912,RELEASE
23163.json,0.89069,RAWrabicaShamAY2
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.89069,RELEASE
35661.json,0.89055,RAWrabicaShamAY3
11428.json,0.89013,RAWrabicaShamAY2
0852IbnHajarCasqalani.TalkhisHabir.Sham19Y0123608-ara1,0.89007,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.Sham19Y0123608-ara1,0.88995,RELEASE
32195.json,0.88973,RAWrabicaShamAY2
Shamela148896.txt,0.88914,raw_ShamelaY19
Shamela096948.txt,0.8891,raw_ShamelaY19
Sham30K0002509,0.88903,RAWrabica005000
1326IbnMuhammadHindiSahsayani.SiyanatInsan.Shamela0012027-ara1,0.88887,RELEASE
10280.bok.json,0.88886,RAWrabicaSham19Y
1326IbnMuhammadHindiSahsayani.SiyanatInsan.Shamela0012027-ara1,0.88868,RELEASE
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.88864,RELEASE
9442.json,0.88859,RAWrabicaShamAY1
37297.json,0.88858,RAWrabicaShamAY3
9442.bok.json,0.88853,RAWrabicaSham19Y
Sham30K0002503,0.88844,RAWrabica005000
Shamela021601.txt,0.88843,raw_ShamelaY19
Sham30K0014537,0.8884,RAWrabica015000
37298.json,0.88789,RAWrabicaShamAY3
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.88749,RELEASE
Sham30K0044060,0.88719,RAWrabica030000
33528.json,0.88659,RAWrabicaShamAY2
0911Suyuti.TanwirHawalik.ShamAY0033528-ara1,0.88653,RELEASE
37264.json,0.88612,RAWrabicaShamAY3
11428.bok.json,0.88608,RAWrabicaSham19Y
Sham30K0034049,0.88607,RAWrabica020000
12027.bok.json,0.88535,RAWrabicaSham19Y
13642.bok.json,0.88511,RAWrabicaSham19Y
21601.bok.json,0.88509,RAWrabicaSham19Y
21601.json,0.88483,RAWrabicaShamAY2
12027.json,0.88481,RAWrabicaShamAY2
7375.json,0.8848,RAWrabicaShamAY1
0852IbnHajarCasqalani.TalkhisHabir.Shamela0021601-ara1,0.88459,RELEASE
13241.bok.json,0.88417,RAWrabicaSham19Y
31779.json,0.88411,RAWrabicaShamAY2
22800.json,0.88359,RAWrabicaShamAY2
22592.json,0.88354,RAWrabicaShamAY2
31758.json,0.88348,RAWrabicaShamAY2
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.88268,RELEASE
Shamela022592.txt,0.88242,raw_ShamelaY19
10631.json,0.88239,RAWrabicaShamAY1
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.Shamela0006061-ara1,0.88236,RELEASE
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.Shamela0006061-ara1,0.88204,RELEASE
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.JK000097-ara1,0.88066,RELEASE
0762IbnYusufZaylaci.NasbRaya.Shia002222Vols-ara1,0.87973,RELEASE
6035.bok.json,0.87941,RAWrabicaSham19Y
Sham30K0002572,0.87921,RAWrabica005000
5914.json,0.87903,RAWrabicaShamAY1
5914.bok.json,0.87878,RAWrabicaSham19Y
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.8786,RELEASE
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.8786,RELEASE
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.87817,RELEASE
10024.json,0.87815,RAWrabicaShamAY1
0852IbnHajarCasqalani.QawlMusaddad.JK000755-ara1,0.87808,RELEASE
Shamela038171.txt,0.87806,raw_ShamelaY19
6035.json,0.87804,RAWrabicaShamAY1
3939.json,0.878,RAWrabicaShamAY1
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.87799,RELEASE
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.JK001271-ara1,0.87793,RELEASE
0852IbnHajarCasqalani.QawlMusaddad.Shamela0006035-ara1,0.87783,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.Shia001041Vols-ara1,0.87779,RELEASE
12888.bok.json,0.87711,RAWrabicaSham19Y
