unknown,TFIDF_cosine,libVar
35999.json,0.99478,RAWrabicaShamAY3
36718.json,0.7048,RAWrabicaShamAY3
1304CabdHayyLaknawi.IhkamQantara.ShamAY0036000-ara1,0.69379,RELEASE
1304CabdHayyLaknawi.IhkamQantara.ShamAY0036000-ara1,0.68515,RELEASE
36000.json,0.67989,RAWrabicaShamAY3
38070.json,0.67137,RAWrabicaShamAY3
0855BadrDinCayni.BinayaSharhHidaya.Shamela0000427BK2-ara1,0.67004,RELEASE
Sham30K0043846,0.66876,RAWrabica030000
427.json,0.66758,RAWrabicaShamAY1
0855BadrDinCayni.BinayaSharhHidaya.Shamela0000427BK2-ara1,0.6671,RELEASE
8855.json,0.6606,RAWrabicaShamAY1
32244.json,0.66016,RAWrabicaShamAY2
10276.json,0.65655,RAWrabicaShamAY1
1449.json,0.65616,RAWrabicaShamAY1
Shamela036999.txt,0.65505,raw_ShamelaY19
11122.json,0.65375,RAWrabicaShamAY2
9823.bok.json,0.65151,RAWrabicaSham19Y
9823.json,0.64828,RAWrabicaShamAY1
1500.json,0.64826,RAWrabicaShamAY1
372.json,0.64797,RAWrabicaShamAY1
1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi.Shia001853Vols-ara1,0.64796,RELEASE
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.64719,RELEASE
Sham30K0038833,0.64682,RAWrabica025000
1304CabdHayyLaknawi.IfadatKhayr.ShamAY0036001-ara1,0.6467,RELEASE
1304CabdHayyLaknawi.IfadatKhayr.ShamAY0036001-ara1,0.64601,RELEASE
1329MuhammadAshrafCazimabadi.CawmMacbud.Shia001863Vols-ara1,0.64555,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.64463,RELEASE
36001.json,0.64429,RAWrabicaShamAY3
32012.json,0.64417,RAWrabicaShamAY2
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.64391,RELEASE
36022.json,0.64252,RAWrabicaShamAY3
9767.bok.json,0.64234,RAWrabicaSham19Y
32416.json,0.64147,RAWrabicaShamAY2
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.64069,RELEASE
