unknown,TFIDF_cosine,libVar
0275Ustath.FiAcdaHayawan.ALCorpus00003-ara1,0.81655,RELEASE
0275Ustath.FiAcdaHayawan.ALCorpus00003-ara1,0.8153,RELEASE
0275Ustath.TibacHayawanLiAristutalis.GRAR000021-ara1,0.76203,RELEASE
0275Ustath.TibacHayawanLiAristutalis.GRAR000021-ara1,0.76154,RELEASE
9879.json,0.61098,RAW_ABLibrary
9799.json,0.60894,RAW_ABLibrary
9878.json,0.60446,RAW_ABLibrary
0260IbnSahlTabari.FirdawsHikmaFiTibb.Shia004667-ara1,0.60142,RELEASE
0260IbnSahlTabari.FirdawsHikmaFiTibb.Shia004667-ara1,0.60085,RELEASE
0595IbnRushdHafid.TalkhisKhitaba.JK010698-ara1,0.59868,RELEASE
698.json,0.59858,RAWrabicaShamAY1
0350Anonymous.AristutalisFiNafs.GRAR000020-ara1,0.59476,RELEASE
9877.json,0.59357,RAW_ABLibrary
0350Anonymous.AristutalisFiNafs.GRAR000020-ara1,0.59334,RELEASE
9826.json,0.59185,RAW_ABLibrary
0421Miskawayh.TahdhibAkhlaq.Shamela0012720-ara1,0.58634,RELEASE
0421Miskawayh.TahdhibAkhlaq.JK010252-ara1,0.58632,RELEASE
0421Miskawayh.TahdhibAkhlaq.Shamela0012720-ara1,0.58621,RELEASE
12720.bok.json,0.58592,RAWrabicaSham19Y
9880.json,0.58231,RAW_ABLibrary
12720.json,0.58189,RAWrabicaShamAY2
771.json,0.5802,RAWrabicaShamAY1
002972Vols.automARkdown,0.57967,RAW_Masaha
0428IbnSina.Nafs.ALCorpus00004-ara1,0.57848,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.57818,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.57784,RELEASE
725.html,0.57774,RAWrabicaRafed
0428IbnSina.Nafs.ALCorpus00004-ara1,0.5773,RELEASE
9839.json,0.57659,RAW_ABLibrary
Shamela023775.txt,0.5759,raw_ShamelaY19
