unknown,TFIDF_cosine,libVar
000001Vols.automARkdown,0.99252,RAW_Masaha
0329IbnYacqubKulayni.Kafi.Shia001122Vols-ara1,0.91831,RELEASE
000003Vols.automARkdown,0.90852,RAW_Masaha
16091.automARkdown,0.89839,RAW_Ghbook
15504Vols.automARkdown,0.89769,RAW_Ghbook
893.html,0.89529,RAWrabicaRafed
310.html,0.89012,RAWrabicaRafed
35643.json,0.88828,RAWrabicaShamAY3
307.html,0.88529,RAWrabicaRafed
1078.html,0.88439,RAWrabicaRafed
000029Vols.automARkdown,0.88095,RAW_Masaha
288.html,0.87748,RAWrabicaRafed
304.html,0.8765,RAWrabicaRafed
3864.html,0.87616,RAWrabicaRafed
280.html,0.87502,RAWrabicaRafed
000526Vols.automARkdown,0.87473,RAW_Masaha
2153.automARkdown,0.87289,RAW_Ghbook
0329IbnYacqubKulayni.Kafi.Zaydiyya0000177-ara1,0.87092,RELEASE
11912.automARkdown,0.87068,RAW_Ghbook
1097.html,0.87025,RAWrabicaRafed
001501.automARkdown,0.86938,RAW_Masaha
337.html,0.86908,RAWrabicaRafed
501.html,0.86827,RAWrabicaRafed
0460ShaykhTusi.TahdhibAhkam.Zaydiyya0000302-ara1,0.86723,RELEASE
9359.json,0.86707,RAW_ABLibrary
002410.automARkdown,0.86635,RAW_Masaha
1520.html,0.866,RAWrabicaRafed
899.html,0.86397,RAWrabicaRafed
000537Vols.automARkdown,0.86329,RAW_Masaha
354.html,0.86321,RAWrabicaRafed
1072.html,0.8631,RAWrabicaRafed
1815.html,0.86223,RAWrabicaRafed
15564.automARkdown,0.86114,RAW_Ghbook
7715.json,0.86003,RAW_ABLibrary
004760.automARkdown,0.85939,RAW_Masaha
902.html,0.85904,RAWrabicaRafed
747.html,0.8582,RAWrabicaRafed
001260Vols.automARkdown,0.85795,RAW_Masaha
1511.html,0.85685,RAWrabicaRafed
1099.html,0.85589,RAWrabicaRafed
1009.html,0.85577,RAWrabicaRafed
1075.html,0.85536,RAWrabicaRafed
7912.json,0.85527,RAW_ABLibrary
1477.html,0.85433,RAWrabicaRafed
1529.html,0.8536,RAWrabicaRafed
15278.automARkdown,0.85276,RAW_Ghbook
7738.json,0.85224,RAW_ABLibrary
1007.html,0.85218,RAWrabicaRafed
0290IbnHasanSaffar.BasairDarajat.Shia001117-ara1,0.85078,RELEASE
001825Vols.automARkdown,0.85062,RAW_Masaha
735.html,0.85023,RAWrabicaRafed
1073.html,0.84821,RAWrabicaRafed
7393.json,0.84804,RAW_ABLibrary
7733.json,0.84749,RAW_ABLibrary
12134.automARkdown,0.84688,RAW_Ghbook
737.html,0.8464,RAWrabicaRafed
1074.html,0.84588,RAWrabicaRafed
292.html,0.84511,RAWrabicaRafed
