unknown,TFIDF_cosine,libVar
1421.json,0.99727,RAWrabicaShamAY1
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.94821,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.94798,RELEASE
Shamela026542.txt,0.9458,raw_ShamelaY19
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.94316,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.94282,RELEASE
26542.json,0.9427,RAWrabicaShamAY2
Shamela026579.txt,0.94107,raw_ShamelaY19
1330.json,0.9408,RAWrabicaShamAY1
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.9407,RELEASE
32959.json,0.94053,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.94033,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.94014,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.93985,RELEASE
Shamela030487.txt,0.93882,raw_ShamelaY19
Shamela030483.txt,0.93871,raw_ShamelaY19
30487.json,0.93837,RAWrabicaShamAY2
30483.json,0.93787,RAWrabicaShamAY2
Shamela030515.txt,0.93773,raw_ShamelaY19
30479.bok.json,0.93741,RAWrabicaSham19Y
0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1,0.93727,RELEASE
Shamela030479.txt,0.93704,raw_ShamelaY19
0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1,0.93696,RELEASE
9392.bok.json,0.93694,RAWrabicaSham19Y
Shamela030484.txt,0.93669,raw_ShamelaY19
30479.json,0.9366,RAWrabicaShamAY2
30506.bok.json,0.93636,RAWrabicaSham19Y
9392.json,0.93629,RAWrabicaShamAY1
Shamela030506.txt,0.93602,raw_ShamelaY19
0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1,0.93599,RELEASE
30484.json,0.93595,RAWrabicaShamAY2
Shamela030504.txt,0.93591,raw_ShamelaY19
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.93588,RELEASE
10835.bok.json,0.93568,RAWrabicaSham19Y
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.93533,RELEASE
30506.json,0.93514,RAWrabicaShamAY2
Shamela030519.txt,0.93488,raw_ShamelaY19
10835.json,0.93467,RAWrabicaShamAY2
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.93426,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.93417,RELEASE
Shamela030502.txt,0.93398,raw_ShamelaY19
9642.json,0.93395,RAWrabicaShamAY1
30515.bok.json,0.93388,RAWrabicaSham19Y
30500.bok.json,0.9335,RAWrabicaSham19Y
Shamela030500.txt,0.93309,raw_ShamelaY19
30502.json,0.93302,RAWrabicaShamAY2
30515.json,0.93297,RAWrabicaShamAY2
30500.json,0.93261,RAWrabicaShamAY2
0499MurshidYahyaIbnShajari.Amali.JK009226-ara1,0.93258,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000230-ara1,0.93238,RELEASE
Shamela030601.txt,0.93222,raw_ShamelaY19
30519.bok.json,0.93153,RAWrabicaSham19Y
Shamela030480.txt,0.93131,raw_ShamelaY19
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.93107,RELEASE
32750.json,0.93089,RAWrabicaShamAY2
30480.json,0.93058,RAWrabicaShamAY2
30519.json,0.93032,RAWrabicaShamAY2
Shamela030482.txt,0.92965,raw_ShamelaY19
30504.json,0.9292,RAWrabicaShamAY2
32765.json,0.92919,RAWrabicaShamAY2
30482.json,0.92919,RAWrabicaShamAY2
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.92891,RELEASE
13125.bok.json,0.92864,RAWrabicaSham19Y
