unknown,TFIDF_cosine,libVar
Shamela096233.txt,0.99855,raw_ShamelaY19
0463KhatibBaghdadi.GhunyatMultamis.JK007120-ara1,0.98058,RELEASE
0463KhatibBaghdadi.GhunyatMultamis.Shamela0005777-ara1,0.98057,RELEASE
0463KhatibBaghdadi.GhunyatMultamis.Shamela0005777-ara1,0.98044,RELEASE
5777.bok.json,0.9787,RAWrabicaSham19Y
5777.json,0.97847,RAWrabicaShamAY1
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.96253,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.96195,RELEASE
34667.json,0.96185,RAWrabicaShamAY3
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.95952,RELEASE
Shamela022659.txt,0.95705,raw_ShamelaY19
1731.json,0.95627,RAWrabicaShamAY1
34014.json,0.95142,RAWrabicaShamAY2
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.95086,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.95006,RELEASE
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.94569,RELEASE
0385Daraqutni.DhikrAsmaTabicin.Shamela0005881-ara1,0.94478,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.94355,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.94336,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.94253,RELEASE
5881.bok.json,0.94116,RAWrabicaSham19Y
5881.json,0.94069,RAWrabicaShamAY1
0385Daraqutni.DhikrAsmaTabicin.JK001323-ara1,0.93927,RELEASE
2857.html,0.9366,RAWrabicaRafed
5893.json,0.93658,RAWrabicaShamAY1
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.936,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.Shamela0005893-ara1,0.93584,RELEASE
5804.bok.json,0.93541,RAWrabicaSham19Y
0475IbnMakula.IkmalFiRafcIrtiyab.JK000582-ara1,0.93526,RELEASE
5804.json,0.93508,RAWrabicaShamAY1
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.93505,RELEASE
0405AbuFadlHarawi.MucjamFiMushtabah.Shamela0005804-ara1,0.93371,RELEASE
Sham30K0044040,0.93359,RAWrabica030000
0475IbnMakula.IkmalFiRafcIrtiyab.JK000582-ara1,0.93333,RELEASE
0405AbuFadlHarawi.MucjamFiMushtabah.Shamela0005804-ara1,0.93283,RELEASE
31576.json,0.93169,RAWrabicaShamAY2
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.93019,RELEASE
Sham30K0039090,0.9282,RAWrabica025000
2612.html,0.9276,RAWrabicaRafed
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.92409,RELEASE
2718.html,0.92394,RAWrabicaRafed
5853.json,0.92387,RAWrabicaShamAY1
12581.bok.json,0.9232,RAWrabicaSham19Y
1293.json,0.92211,RAWrabicaShamAY1
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.92125,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.92081,RELEASE
9076.json,0.91987,RAWrabicaShamAY1
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.91943,RELEASE
5797.bok.json,0.9186,RAWrabicaSham19Y
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.91847,RELEASE
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.91837,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.91829,RELEASE
5797.json,0.91825,RAWrabicaShamAY1
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.91791,RELEASE
38186.json,0.9179,RAWrabicaShamAY3
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.91778,RELEASE
Shamela021477.txt,0.91732,raw_ShamelaY19
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.91732,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.91716,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.9166,RELEASE
0475IbnMakula.TahdhibMustamirr.JK000773-ara1,0.91614,RELEASE
1306.json,0.91608,RAWrabicaShamAY1
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.91599,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.91592,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.91585,RELEASE
5798.json,0.9158,RAWrabicaShamAY1
2893.html,0.9155,RAWrabicaRafed
2467.html,0.91537,RAWrabicaRafed
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.91531,RELEASE
6003.json,0.91475,RAWrabicaShamAY1
38025.json,0.91459,RAWrabicaShamAY3
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.91438,RELEASE
34615.json,0.91328,RAWrabicaShamAY3
2892.html,0.91324,RAWrabicaRafed
9352.bok.json,0.91311,RAWrabicaSham19Y
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.91262,RELEASE
2235.html,0.91216,RAWrabicaRafed
9352.json,0.91202,RAWrabicaShamAY1
2894.html,0.91025,RAWrabicaRafed
2642.automARkdown,0.91013,RAW_Ghbook
8258.json,0.90957,RAW_ABLibrary
2054.json,0.90933,RAWrabicaShamAY1
2890.html,0.90924,RAWrabicaRafed
9147.json,0.90903,RAW_ABLibrary
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.908,RELEASE
34580.json,0.90741,RAWrabicaShamAY3
0748Dhahabi.Muqtana.Shamela0007271-ara1,0.90736,RELEASE
8926.json,0.90729,RAW_ABLibrary
8945.json,0.90678,RAW_ABLibrary
0378HakimKabir.AsamiWaKuna.ShamAY0034585-ara1,0.9056,RELEASE
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.90471,RELEASE
0855BadrDinCayni.MaghaniAkhyar.Shamela0010452-ara1,0.9035,RELEASE
0378HakimKabir.AsamiWaKuna.ShamAY0034585-ara1,0.90317,RELEASE
0347IbnYunusSadafi.Tarikh.Shamela0011686-ara1,0.90286,RELEASE
3225.html,0.9028,RAWrabicaRafed
11036.bok.json,0.90255,RAWrabicaSham19Y
0395IbnMandahMuhammad.FathBab.JK007024-ara1,0.9021,RELEASE
0395IbnMandahMuhammad.FathBab.Shamela0005813-ara1,0.90206,RELEASE
Shamela096165.txt,0.90204,raw_ShamelaY19
11036.json,0.90199,RAWrabicaShamAY2
004774Vols.automARkdown,0.90179,RAW_Masaha
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.90143,RELEASE
Sham30K0033963,0.90116,RAWrabica020000
0347IbnYunusSadafi.Tarikh.Shamela0011686-ara1,0.90106,RELEASE
5813.bok.json,0.901,RAWrabicaSham19Y
2330.html,0.90098,RAWrabicaRafed
34585.json,0.90093,RAWrabicaShamAY3
11686.json,0.90088,RAWrabicaShamAY2
5794.json,0.90029,RAWrabicaShamAY1
0395IbnMandahMuhammad.FathBab.Shamela0005813-ara1,0.89984,RELEASE
5837.bok.json,0.89937,RAWrabicaSham19Y
5813.json,0.89932,RAWrabicaShamAY1
4092.json,0.89924,RAWrabicaShamAY1
0852IbnHajarCasqalani.TabsirMuntabih.Shamela0004092-ara1,0.89866,RELEASE
2887.html,0.89862,RAWrabicaRafed
38027.json,0.89841,RAWrabicaShamAY3
0261Muslim.Munfaridat.Shamela0005837-ara1,0.89829,RELEASE
0261Muslim.Munfaridat.JK000512-ara1,0.89828,RELEASE
5837.json,0.89797,RAWrabicaShamAY1
2713.html,0.89778,RAWrabicaRafed
Sham30K0044039,0.89763,RAWrabica030000
0256Bukhari.DucafaSaghir.Shamela0010542-ara1,0.89757,RELEASE
0261Muslim.Munfaridat.JK000512-ara1,0.89729,RELEASE
0256Bukhari.DucafaSaghir.JK000507-ara1,0.89714,RELEASE
5860.json,0.89708,RAWrabicaShamAY1
32503.json,0.89696,RAWrabicaShamAY2
10542.json,0.89689,RAWrabicaShamAY1
2717.html,0.8967,RAWrabicaRafed
0428IbnManjuwayhIsbahani.RijalSahihMuslim.Shamela0005860-ara1,0.89658,RELEASE
0428IbnManjuwayhIsbahani.RijalSahihMuslim.Shamela0005860-ara1,0.89647,RELEASE
2900.html,0.89646,RAWrabicaRafed
0507IbnQaysarani.AnsabMuttafiqa.JK000686-ara1,0.89545,RELEASE
0507IbnQaysarani.AnsabMuttafiqa.Shamela0005794-ara1,0.89545,RELEASE
0261Muslim.Munfaridat.Shia001925-ara1,0.89533,RELEASE
0507IbnQaysarani.AnsabMuttafiqa.Shamela0005794-ara1,0.89524,RELEASE
0636IbnKhalfunAzdi.Muclim.Sham19Y0017842-ara1,0.89475,RELEASE
2714.html,0.89474,RAWrabicaRafed
34594.json,0.89364,RAWrabicaShamAY3
26857.json,0.89311,RAWrabicaShamAY2
2410.html,0.89294,RAWrabicaRafed
Shia003056,0.89262,RAWrabica045000
0256Bukhari.DucafaSaghir.Shia003070-ara1,0.89233,RELEASE
5809.json,0.89193,RAWrabicaShamAY1
0852IbnHajarCasqalani.NuzhatAlbab.Shamela0005809-ara1,0.89156,RELEASE
1766.html,0.89138,RAWrabicaRafed
Shamela096228.txt,0.89065,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.89048,RELEASE
0256Bukhari.DucafaSaghir.Shia003070-ara1,0.89002,RELEASE
96165.bok.json,0.88975,RAWrabicaSham19Y
1676.json,0.88971,RAWrabicaShamAY1
34577.json,0.88949,RAWrabicaShamAY3
33580.json,0.88936,RAWrabicaShamAY2
0498AbuCaliJayyani.TaqyidMuhmal.ShamAY0034577-ara1,0.88927,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.88913,RELEASE
0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1,0.88909,RELEASE
1767.html,0.88868,RAWrabicaRafed
0879IbnQutlubugha.Thiqat.Shamela0096165-ara1,0.88835,RELEASE
0374IbnHusaynAzdi.DhikrIsmKullAshab.Shamela0026918-ara1,0.88794,RELEASE
0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1,0.88773,RELEASE
Shamela021552.txt,0.88727,raw_ShamelaY19
21552.json,0.88716,RAWrabicaShamAY2
2899.html,0.887,RAWrabicaRafed
001980Vols.automARkdown,0.88677,RAW_Masaha
Shamela026857.txt,0.8867,raw_ShamelaY19
1765.html,0.88665,RAWrabicaRafed
Sham30K0002649,0.8865,RAWrabica005000
001960.automARkdown,0.88602,RAW_Masaha
0374IbnHusaynAzdi.DhikrIsmKullAshab.Shamela0026918-ara1,0.88593,RELEASE
26918.json,0.88588,RAWrabicaShamAY2
Shamela026918.txt,0.88573,raw_ShamelaY19
Sham30K0033932,0.88571,RAWrabica020000
002330.automARkdown,0.88563,RAW_Masaha
0456IbnHazm.JamharatAnsab.JK009221-ara1,0.8856,RELEASE
30327.json,0.88548,RAWrabicaShamAY2
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.885,RELEASE
30646.json,0.88474,RAWrabicaShamAY2
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.88472,RELEASE
0507IbnQaysarani.AnsabMuttafiqa.Shamela0021552-ara1,0.88466,RELEASE
1782.html,0.88445,RAWrabicaRafed
0405AbuFadlHarawi.MucjamFiMushtabah.JK000867-ara1,0.88433,RELEASE
0562Samcani.Ansab.JK000952-ara1,0.88404,RELEASE
9793.bok.json,0.88403,RAWrabicaSham19Y
0562Samcani.Ansab.Sham30K0045603-ara1,0.884,RELEASE
0550AbuHajjajAshcari.TacrifFiAnsab.JK010487-ara1,0.88392,RELEASE
0550AbuHajjajAshcari.TacrifFiAnsab.Shamela0000487-ara1,0.8839,RELEASE
Shamela030327.txt,0.8837,raw_ShamelaY19
9793.json,0.88368,RAWrabicaShamAY1
5889.json,0.8836,RAWrabicaShamAY1
1790.html,0.88359,RAWrabicaRafed
30606.json,0.88324,RAWrabicaShamAY2
487.json,0.88312,RAWrabicaShamAY1
0456IbnHazm.JamharatAnsab.Shamela0009793-ara1,0.88275,RELEASE
2332.html,0.88243,RAWrabicaRafed
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.88232,RELEASE
