unknown,TFIDF_cosine,libVar
35833.json,0.99923,RAWrabicaShamAY3
8958.json,0.94065,RAW_ABLibrary
2366.html,0.92016,RAWrabicaRafed
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.83662,RELEASE
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.83633,RELEASE
2982.html,0.82905,RAWrabicaRafed
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.82513,RELEASE
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.82481,RELEASE
0748IbnDimyati.Mustafad.Shia003310-ara1,0.8248,RELEASE
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.82443,RELEASE
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.82391,RELEASE
Shamela027084.txt,0.8239,raw_ShamelaY19
0748IbnDimyati.Mustafad.JK009162-ara1,0.82304,RELEASE
0799IbnFarhun.DibajMudhahhab.JK000174-ara1,0.82168,RELEASE
0637IbnMustawfi.TarikhIrbil.Shamela0011746-ara1,0.82051,RELEASE
0637IbnMustawfi.TarikhIrbil.JK007087-ara1,0.82038,RELEASE
0637IbnMustawfi.TarikhIrbil.Shamela0011746-ara1,0.82034,RELEASE
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.81934,RELEASE
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.81878,RELEASE
75.json,0.81829,RAW_ABLibrary
1135.json,0.8181,RAWrabicaShamAY1
0775IbnAbiWafa.JawahirMudiya.JK009262-ara1,0.81726,RELEASE
2314.html,0.81544,RAWrabicaRafed
8978.json,0.81329,RAW_ABLibrary
2137.html,0.81256,RAWrabicaRafed
11746.json,0.81156,RAWrabicaShamAY2
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.81065,RELEASE
0795IbnRajabHanbali.DhaylTabaqatHanabila.JK010293-ara1,0.81054,RELEASE
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.81023,RELEASE
