unknown,TFIDF_cosine,libVar
38093.json,0.97624,RAWrabicaShamAY3
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.97557,RELEASE
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.97519,RELEASE
13039.json,0.97494,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.Shamela0008071-ara4,0.9539,RELEASE
8071.json,0.95283,RAWrabicaShamAY1
38151.json,0.94922,RAWrabicaShamAY3
0281IbnAbiDunya.Samt.Shia001943-ara3,0.9479,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.94599,RELEASE
38104.json,0.94571,RAWrabicaShamAY3
9595.bok.json,0.94543,RAWrabicaSham19Y
0281IbnAbiDunya.DhammGhiba.ShamAY0038151-ara1,0.94539,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.94453,RELEASE
9595.json,0.94443,RAWrabicaShamAY1
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.94431,RELEASE
13075.json,0.9429,RAWrabicaShamAY2
38163.json,0.93796,RAWrabicaShamAY3
38092.json,0.93792,RAWrabicaShamAY3
38157.json,0.93791,RAWrabicaShamAY3
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.93742,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.93695,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.93666,RELEASE
Sham30K0038957,0.93661,RAWrabica025000
13009.json,0.93572,RAWrabicaShamAY2
38096.json,0.93569,RAWrabicaShamAY3
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.93564,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.93544,RELEASE
1401.json,0.93504,RAWrabicaShamAY1
38129.json,0.93485,RAWrabicaShamAY3
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.93473,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.93467,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.93429,RELEASE
38094.json,0.93411,RAWrabicaShamAY3
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.93377,RELEASE
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.93333,RELEASE
0281IbnAbiDunya.MudaratNas.JK001144-ara1,0.93309,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.93257,RELEASE
13187.json,0.93243,RAWrabicaShamAY2
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.9323,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.93225,RELEASE
Sham30K0008241,0.93223,RAWrabica010000
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.93193,RELEASE
21476.bok.json,0.93134,RAWrabicaSham19Y
0281IbnAbiDunya.DhammGhiba.Shamela0008241-ara1,0.93133,RELEASE
0281IbnAbiDunya.MudaratNas.ShamAY0038129-ara1,0.93124,RELEASE
21476.json,0.93122,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.93118,RELEASE
13152.json,0.93111,RAWrabicaShamAY2
1405.json,0.9311,RAWrabicaShamAY1
Shamela021476.txt,0.93086,raw_ShamelaY19
Shamela026425.txt,0.93073,raw_ShamelaY19
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.93062,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.93055,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.93022,RELEASE
38139.json,0.93009,RAWrabicaShamAY3
35229.json,0.93003,RAWrabicaShamAY3
38113.json,0.92957,RAWrabicaShamAY3
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.9295,RELEASE
8241.json,0.92937,RAWrabicaShamAY1
78.json,0.9293,RAWrabicaShamAY1
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.92903,RELEASE
13175.bok.json,0.92846,RAWrabicaSham19Y
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.92813,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.92792,RELEASE
13175.json,0.92716,RAWrabicaShamAY2
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.92655,RELEASE
0360Tabarani.Duca.ShamAY0033982-ara1,0.92575,RELEASE
Sham30K0044088,0.92549,RAWrabica030000
13051.json,0.92536,RAWrabicaShamAY2
0371AhmadJurjani.Mucjam.JK000760-ara1,0.92512,RELEASE
33982.json,0.92489,RAWrabicaShamAY2
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.92481,RELEASE
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.92478,RELEASE
0273IbnMaja.Sunan.Shamela0098138-ara1,0.92475,RELEASE
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.92426,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.92412,RELEASE
Shamela098138.txt,0.92403,raw_ShamelaY19
Sham30K0039018,0.92403,RAWrabica025000
1379.json,0.92384,RAWrabicaShamAY1
Shamela038193.txt,0.92364,raw_ShamelaY19
26564.json,0.92355,RAWrabicaShamAY2
26564.bok.json,0.92315,RAWrabicaSham19Y
0281IbnAbiDunya.Ikhwan.JK000012-ara1,0.92315,RELEASE
1325.json,0.92314,RAWrabicaShamAY1
Shamela026474.txt,0.9231,raw_ShamelaY19
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.92309,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.923,RELEASE
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.92256,RELEASE
Shamela026564.txt,0.92247,raw_ShamelaY19
Shamela029857.txt,0.92225,raw_ShamelaY19
33959.json,0.92202,RAWrabicaShamAY2
12990.json,0.92142,RAWrabicaShamAY2
0498IbnMuhammadAbuBakrIsbahani.Juz.Shamela0013105-ara1,0.92007,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.92003,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.91996,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.91992,RELEASE
33852.json,0.9199,RAWrabicaShamAY2
Sham30K0033906,0.91962,RAWrabica020000
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.91911,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.91897,RELEASE
4003.bok.json,0.91889,RAWrabicaSham19Y
4003.json,0.91884,RAWrabicaShamAY1
33576.json,0.9186,RAWrabicaShamAY2
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.9184,RELEASE
33984.json,0.91778,RAWrabicaShamAY2
Shamela038194.txt,0.91767,raw_ShamelaY19
1381.json,0.91765,RAWrabicaShamAY1
0256Bukhari.AdabMufrad.Shia001922-ara1,0.91743,RELEASE
1198.bok.json,0.9174,RAWrabicaSham19Y
9383.json,0.91719,RAWrabicaShamAY1
98.json,0.91712,RAW_ABLibrary
1198.json,0.91699,RAWrabicaShamAY1
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.91653,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.9161,RELEASE
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.91469,RELEASE
0302AbuMuhammadAshyabBaghdadi.Juz.Shamela0029702-ara1,0.91457,RELEASE
0301AbuBakrFaryabi.Qadar.JK001214-ara1,0.91446,RELEASE
8210.json,0.91406,RAWrabicaShamAY1
38061.json,0.91367,RAWrabicaShamAY3
34284.json,0.91317,RAWrabicaShamAY3
32934.json,0.91304,RAWrabicaShamAY2
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.91301,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.91268,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.91262,RELEASE
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.91231,RELEASE
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.91224,RELEASE
Shamela021485.txt,0.9121,raw_ShamelaY19
0387IbnBattaCukbari.IbanaCanSharica.ShamAY0033871-ara2,0.91205,RELEASE
32931.json,0.91182,RAWrabicaShamAY2
33903.json,0.91167,RAWrabicaShamAY2
30305.json,0.91151,RAWrabicaShamAY2
Shamela029702.txt,0.91128,raw_ShamelaY19
21570.bok.json,0.91127,RAWrabicaSham19Y
Shamela030305.txt,0.91127,raw_ShamelaY19
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.91118,RELEASE
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.91118,RELEASE
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.9109,RELEASE
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.91089,RELEASE
Shamela021570.txt,0.91088,raw_ShamelaY19
21570.json,0.9108,RAWrabicaShamAY2
0261Muslim.Sahih.JK000109-ara1,0.91069,RELEASE
1271.json,0.9105,RAWrabicaShamAY1
Shia001943,0.91044,RAWrabica040000
33871.json,0.91041,RAWrabicaShamAY2
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.91035,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.91034,RELEASE
13013.json,0.91031,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.JK000178-ara1,0.91027,RELEASE
901.json,0.91027,RAWrabicaShamAY1
32784.json,0.91024,RAWrabicaShamAY2
33908.json,0.91024,RAWrabicaShamAY2
32800.json,0.91021,RAWrabicaShamAY2
0366IbnNajidNaysaburi.Juz.Shamela0009397-ara1,0.9102,RELEASE
38055.json,0.91003,RAWrabicaShamAY3
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038055-ara3,0.90998,RELEASE
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.9099,RELEASE
38091.json,0.90975,RAWrabicaShamAY3
0281IbnAbiDunya.Tawba.ShamAY0038061-ara3,0.90949,RELEASE
0368IbnJacfarQatici.Fawaid.Shamela0010515-ara1,0.90916,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1,0.90906,RELEASE
1304.json,0.90898,RAWrabicaShamAY1
38057.json,0.90889,RAWrabicaShamAY3
33701.json,0.90885,RAWrabicaShamAY2
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.90884,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.90884,RELEASE
33935.json,0.90877,RAWrabicaShamAY2
12749.json,0.90873,RAWrabicaShamAY2
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.90873,RELEASE
Shia001922,0.90865,RAWrabica040000
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.90845,RELEASE
13105.json,0.9083,RAWrabicaShamAY2
33567.json,0.90824,RAWrabicaShamAY2
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.90821,RELEASE
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.90818,RELEASE
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.90797,RELEASE
0458Bayhaqi.Adab.Shamela0008203-ara1,0.90787,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.90774,RELEASE
21485.bok.json,0.9077,RAWrabicaSham19Y
8203.bok.json,0.90763,RAWrabicaSham19Y
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.90751,RELEASE
13134.json,0.90751,RAWrabicaShamAY2
0281IbnAbiDunya.DhammGhiba.JK011516-ara1,0.90735,RELEASE
Sham30K0008203,0.90735,RAWrabica010000
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.90723,RELEASE
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.90719,RELEASE
21485.json,0.90704,RAWrabicaShamAY2
29702.json,0.90703,RAWrabicaShamAY2
0408IbnCabdCazizTaymi.JuzHadith.Shamela0012852-ara1,0.90694,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.90682,RELEASE
10515.json,0.90669,RAWrabicaShamAY1
33947.json,0.90659,RAWrabicaShamAY2
1440.json,0.90657,RAWrabicaShamAY1
8203.json,0.90645,RAWrabicaShamAY1
33925.json,0.90645,RAWrabicaShamAY2
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.90639,RELEASE
Sham30K0002681,0.90622,RAWrabica005000
0369AbuShaykhIsbahani.Cuzma.JK000742-ara1,0.90596,RELEASE
0385IbnShahin.Afrad.Shamela0026514-ara1,0.90595,RELEASE
004652Vols.automARkdown,0.9059,RAW_Masaha
Shamela021809.txt,0.90576,raw_ShamelaY19
1406.json,0.90566,RAWrabicaShamAY1
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.90551,RELEASE
26514.json,0.90547,RAWrabicaShamAY2
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.90536,RELEASE
Sham30K0033993,0.90535,RAWrabica020000
13092.json,0.90512,RAWrabicaShamAY2
13043.json,0.90505,RAWrabicaShamAY2
Shamela026514.txt,0.90497,raw_ShamelaY19
Shamela026577.txt,0.90488,raw_ShamelaY19
0477BibiHarawiyya.Juz.JK000643-ara1,0.90485,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.90474,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.90463,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.90462,RELEASE
Shamela151099.txt,0.90461,raw_ShamelaY19
13140.json,0.90459,RAWrabicaShamAY2
32959.json,0.90453,RAWrabicaShamAY2
13037.json,0.90451,RAWrabicaShamAY2
0369AbuShaykhIsbahani.DhikrAqran.Shamela0026577-ara1,0.90444,RELEASE
33938.json,0.90436,RAWrabicaShamAY2
12748.json,0.90436,RAWrabicaShamAY2
0261Muslim.Sahih.ShamAY0033938-ara1,0.90422,RELEASE
