unknown,TFIDF_cosine,libVar
Shia001945,0.91918,RAWrabica040000
13044.bok.json,0.83241,RAWrabicaSham19Y
0281IbnAbiDunya.CumrWaShayb.JK000045-ara1,0.82673,RELEASE
38075.json,0.82469,RAWrabicaShamAY3
0281IbnAbiDunya.CumrWaShayb.ShamAY0038075-ara1,0.82443,RELEASE
0281IbnAbiDunya.Ikhwan.Shia001934-ara1,0.81662,RELEASE
0281IbnAbiDunya.CumrWaShayb.Shamela0013044-ara1,0.81376,RELEASE
13044.json,0.81362,RAWrabicaShamAY2
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.79152,RELEASE
12828.json,0.78995,RAWrabicaShamAY2
7897.json,0.78308,RAW_ABLibrary
2720.html,0.78262,RAWrabicaRafed
7301.json,0.77977,RAWrabicaShamAY1
2331.json,0.77976,RAWrabicaShamAY1
37997.json,0.77858,RAWrabicaShamAY3
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.778,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.77797,RELEASE
38174.json,0.77755,RAWrabicaShamAY3
3568.html,0.77692,RAWrabicaRafed
98139.bok.json,0.77617,RAWrabicaSham19Y
7608.json,0.77559,RAW_ABLibrary
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.7755,RELEASE
31623.json,0.77497,RAWrabicaShamAY2
Shamela023163.txt,0.77473,raw_ShamelaY19
Shamela122406.txt,0.77468,raw_ShamelaY19
0241IbnHanbal.CilalWaMacrifa.Shia003057Vols-ara1,0.77392,RELEASE
Shamela098139.txt,0.77386,raw_ShamelaY19
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.7729,RELEASE
7771.json,0.77252,RAW_ABLibrary
23163.json,0.77228,RAWrabicaShamAY2
43.json,0.77145,RAWrabicaShamAY1
32551.json,0.7712,RAWrabicaShamAY2
0241IbnHanbal.Musnad.Shamela0098139-ara3,0.77115,RELEASE
1719.json,0.76975,RAWrabicaShamAY1
Shamela037620.txt,0.76893,raw_ShamelaY19
1124.json,0.76848,RAWrabicaShamAY1
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.76765,RELEASE
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Sham19Y0018089-ara1,0.76762,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.76661,RELEASE
12994.json,0.76626,RAWrabicaShamAY2
002316.automARkdown,0.76523,RAW_Masaha
Shamela025794.txt,0.76514,raw_ShamelaY19
7609.json,0.76496,RAW_ABLibrary
38145.json,0.76358,RAWrabicaShamAY3
0381IbnBabawayh.CilalSharaic.Shia001140Vols-ara1,0.76356,RELEASE
0281IbnAbiDunya.Manamat.ShamAY0038050-ara1,0.76321,RELEASE
Shamela028237.txt,0.76315,raw_ShamelaY19
001954.automARkdown,0.76257,RAW_Masaha
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.76209,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034664-ara1,0.76187,RELEASE
930.json,0.76169,RAWrabicaShamAY1
38050.json,0.76166,RAWrabicaShamAY3
0281IbnAbiDunya.Hawatif.ShamAY0038066-ara1,0.76154,RELEASE
534.html,0.76127,RAWrabicaRafed
34664.json,0.76119,RAWrabicaShamAY3
7466.json,0.76117,RAW_ABLibrary
004677.automARkdown,0.76043,RAW_Masaha
8572.json,0.76042,RAW_ABLibrary
122406.bok.json,0.76038,RAWrabicaSham19Y
Shamela022669.txt,0.76003,raw_ShamelaY19
38066.json,0.76,RAWrabicaShamAY3
9634.json,0.75948,RAWrabicaShamAY1
22669.json,0.75926,RAWrabicaShamAY2
31714.json,0.75923,RAWrabicaShamAY2
37298.json,0.75892,RAWrabicaShamAY3
Shamela031366.txt,0.75871,raw_ShamelaY19
16599.bok.json,0.75864,RAWrabicaSham19Y
0227IbnMansurKhurasani.TafsirMinSunanSacid.Shamela0001254-ara1,0.75851,RELEASE
0281IbnAbiDunya.Qubur.ShamAY0038162-ara2,0.7584,RELEASE
002070.automARkdown,0.75822,RAW_Masaha
0281IbnAbiDunya.Warac.Shia001939-ara1,0.75817,RELEASE
Sham30K0002503,0.75807,RAWrabica005000
Shamela022797.txt,0.75798,raw_ShamelaY19
32425.json,0.75778,RAWrabicaShamAY2
Shamela037370.txt,0.75772,raw_ShamelaY19
3594.html,0.75766,RAWrabicaRafed
Sham30K0002509,0.75705,RAWrabica005000
Sham30K0034083,0.75673,RAWrabica020000
31366.json,0.75666,RAWrabicaShamAY2
1669.html,0.7566,RAWrabicaRafed
Shamela026489.txt,0.75652,raw_ShamelaY19
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.75638,RELEASE
37297.json,0.75627,RAWrabicaShamAY3
Shamela148896.txt,0.75626,raw_ShamelaY19
149015.bok.json,0.75624,RAWrabicaSham19Y
1326.json,0.75623,RAWrabicaShamAY1
38162.json,0.75616,RAWrabicaShamAY3
11333.json,0.75615,RAWrabicaShamAY2
12888.bok.json,0.75615,RAWrabicaSham19Y
0281IbnAbiDunya.Hawatif.Shamela0028237-ara1,0.75612,RELEASE
7375.json,0.75546,RAWrabicaShamAY1
31952.json,0.75535,RAWrabicaShamAY2
2633.automARkdown,0.75526,RAW_Ghbook
Sham30K0014537,0.75516,RAWrabica015000
0458Bayhaqi.ManaqibShafici.Sham19Y0022797-ara1,0.75496,RELEASE
32109.json,0.75491,RAWrabicaShamAY2
0283IbnIbrahimKhuttali.Dibaj.Shamela0026489-ara1,0.75489,RELEASE
35252.json,0.75479,RAWrabicaShamAY3
22800.json,0.75465,RAWrabicaShamAY2
2722.html,0.75462,RAWrabicaRafed
Sham30K0002572,0.75461,RAWrabica005000
Shia002658Vols,0.75458,RAWrabica040000
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.75453,RELEASE
28237.json,0.75444,RAWrabicaShamAY2
Shamela026549.txt,0.7544,raw_ShamelaY19
0281IbnAbiDunya.Awliya.ShamAY0038128-ara2,0.75417,RELEASE
0230IbnSacd.TarjamatHusayn.Shia003989-ara1,0.75407,RELEASE
0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1,0.75398,RELEASE
Shamela021546.txt,0.75382,raw_ShamelaY19
000712.automARkdown,0.75362,RAW_Masaha
21546.bok.json,0.75348,RAWrabicaSham19Y
Shamela021715.txt,0.75327,raw_ShamelaY19
25800.json,0.75317,RAWrabicaShamAY2
1643.html,0.75303,RAWrabicaRafed
3743.html,0.75284,RAWrabicaRafed
8680.json,0.75283,RAWrabicaShamAY1
631.json,0.75283,RAWrabicaShamAY1
38128.json,0.75272,RAWrabicaShamAY3
33528.json,0.75269,RAWrabicaShamAY2
938.json,0.75256,RAWrabicaShamAY1
0281IbnAbiDunya.DhammDunya.Shamela0021546-ara1,0.75237,RELEASE
0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1,0.75237,RELEASE
38169.json,0.75226,RAWrabicaShamAY3
002306Vols.automARkdown,0.75225,RAW_Masaha
0500IbnAhmadSarrajBaghdadi.MasaricCushshaq.Shamela0026549-ara1,0.7522,RELEASE
Shamela023578.txt,0.7522,raw_ShamelaY19
21546.json,0.75198,RAWrabicaShamAY2
882.json,0.75194,RAW_ABLibrary
Sham30K0008397,0.75177,RAWrabica010000
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.75171,RELEASE
0500IbnAhmadSarrajBaghdadi.MasaricCushshaq.JK009304-ara1,0.75166,RELEASE
26549.json,0.75144,RAWrabicaShamAY2
37265.json,0.75133,RAWrabicaShamAY3
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.75117,RELEASE
25794.bok.json,0.75114,RAWrabicaSham19Y
32552.json,0.75113,RAWrabicaShamAY2
2365.automARkdown,0.75107,RAW_Ghbook
35866.json,0.7509,RAWrabicaShamAY3
124.json,0.75088,RAWrabicaShamAY1
004638Vols.automARkdown,0.75073,RAW_Masaha
10906.json,0.75059,RAWrabicaShamAY2
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.75048,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.Shamela0023578-ara1,0.75041,RELEASE
Shamela096926.txt,0.75039,raw_ShamelaY19
25794.json,0.7503,RAWrabicaShamAY2
33734.json,0.75026,RAWrabicaShamAY2
Shia002131Vols,0.75016,RAWrabica040000
38057.json,0.75001,RAWrabicaShamAY3
0463IbnCabdBarr.TamhidMuwatta.JK000585-ara1,0.74991,RELEASE
Sham30K0043851,0.74985,RAWrabica030000
2044.json,0.74984,RAWrabicaShamAY1
34809.json,0.74954,RAWrabicaShamAY3
Shamela038171.txt,0.74953,raw_ShamelaY19
36736.json,0.74944,RAWrabicaShamAY3
96928.bok.json,0.74936,RAWrabicaSham19Y
Shamela096928.txt,0.74925,raw_ShamelaY19
32538.json,0.7488,RAWrabicaShamAY2
3407.html,0.7485,RAWrabicaRafed
8746.json,0.7485,RAW_ABLibrary
8622.bok.json,0.74825,RAWrabicaSham19Y
9619.automARkdown,0.74818,RAW_Ghbook
8622.json,0.74799,RAWrabicaShamAY1
38175.json,0.74786,RAWrabicaShamAY3
8427.json,0.74779,RAW_ABLibrary
18176.bok.json,0.74777,RAWrabicaSham19Y
Shamela023604.txt,0.7475,raw_ShamelaY19
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.74721,RELEASE
0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1,0.74701,RELEASE
000705Vols.automARkdown,0.74671,RAW_Masaha
31959.json,0.74663,RAWrabicaShamAY2
002069Vols.automARkdown,0.74659,RAW_Masaha
1276.json,0.74652,RAWrabicaShamAY1
23604.json,0.74643,RAWrabicaShamAY2
33761.json,0.74622,RAWrabicaShamAY2
23578.json,0.74622,RAWrabicaShamAY2
8352.json,0.74615,RAW_ABLibrary
0430MuwaffaqHusaynJurjani.Ictibar.Zaydiyya0000013-ara1,0.74596,RELEASE
Shamela022853.txt,0.74593,raw_ShamelaY19
13235.bok.json,0.74587,RAWrabicaSham19Y
0385IbnShahin.NasikhHadithWaMansukhuh.Shia002088-ara1,0.74575,RELEASE
0382IbnCabdAllahCaskari.TashifatMuhaddithin.Shia002077Vols-ara1,0.74568,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.JK007093-ara1,0.74566,RELEASE
Shamela023790.txt,0.74563,raw_ShamelaY19
23790.json,0.74561,RAWrabicaShamAY2
2111.html,0.74551,RAWrabicaRafed
7412.json,0.74547,RAW_ABLibrary
31622.json,0.74543,RAWrabicaShamAY2
1752.html,0.74539,RAWrabicaRafed
32568.json,0.74538,RAWrabicaShamAY2
1431BadrDinHuthi.TahrirAfkar.Zaydiyya0000080-ara1,0.74506,RELEASE
0379Zubaydi.TabaqatNahwiyyinWaLughawiyyin.Sham19Y0013235-ara1,0.74495,RELEASE
10900.json,0.7446,RAWrabicaShamAY2
002185.automARkdown,0.74458,RAW_Masaha
474.html,0.74456,RAWrabicaRafed
8601.json,0.74455,RAW_ABLibrary
35661.json,0.74441,RAWrabicaShamAY3
5922.json,0.7444,RAWrabicaShamAY1
9099.json,0.74436,RAWrabicaShamAY1
3471.html,0.7443,RAWrabicaRafed
Sham30K0044082,0.74408,RAWrabica030000
002566Vols.automARkdown,0.74398,RAW_Masaha
1226.json,0.74389,RAWrabicaShamAY1
Shamela132963.txt,0.74379,raw_ShamelaY19
31755.json,0.74371,RAWrabicaShamAY2
33029.json,0.74359,RAWrabicaShamAY2
2135.html,0.74347,RAWrabicaRafed
3237.html,0.74314,RAWrabicaRafed
002188Vols.automARkdown,0.74308,RAW_Masaha
Shamela026356.txt,0.74306,raw_ShamelaY19
1458.html,0.74306,RAWrabicaRafed
0249Azraqi.AkhbarMakka.ShamAY0033816-ara1,0.74304,RELEASE
2314.html,0.74296,RAWrabicaRafed
37348.json,0.74293,RAWrabicaShamAY3
411.html,0.74292,RAWrabicaRafed
472.json,0.74292,RAWrabicaShamAY1
10631.json,0.74283,RAWrabicaShamAY1
3939.json,0.74276,RAWrabicaShamAY1
0281IbnAbiDunya.MuhasabatNafs.ShamAY0038126-ara3,0.74275,RELEASE
10529.json,0.74273,RAWrabicaShamAY1
38126.json,0.74271,RAWrabicaShamAY3
435.html,0.74256,RAWrabicaRafed
2517.html,0.74253,RAWrabicaRafed
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.74245,RELEASE
10660.bok.json,0.74222,RAWrabicaSham19Y
9096.bok.json,0.74212,RAWrabicaSham19Y
1673.html,0.7421,RAWrabicaRafed
33979.json,0.74209,RAWrabicaShamAY2
96948.bok.json,0.7419,RAWrabicaSham19Y
2049.json,0.74189,RAWrabicaShamAY1
34130.json,0.74177,RAWrabicaShamAY2
0300Anonymous.AkhbarDawlaCabbasiyya.Shia003471-ara1,0.74174,RELEASE
9096.json,0.74166,RAWrabicaShamAY1
117359.bok.json,0.74135,RAWrabicaSham19Y
0458Bayhaqi.DalailNubuwwa.Shamela0007478-ara1,0.74125,RELEASE
004050Vols.automARkdown,0.74115,RAW_Masaha
Shamela021571.txt,0.74112,raw_ShamelaY19
9621.json,0.74094,RAWrabicaShamAY1
8978.json,0.7409,RAW_ABLibrary
0300Anonymous.AkhbarDawlaCabbasiyya.Shamela0012226-ara1,0.74082,RELEASE
004550.automARkdown,0.74076,RAW_Masaha
22853.json,0.74072,RAWrabicaShamAY2
1350.html,0.74068,RAWrabicaRafed
3409.html,0.74064,RAWrabicaRafed
32117.json,0.74062,RAWrabicaShamAY2
0281IbnAbiDunya.Hawatif.Shia001946-ara1,0.74057,RELEASE
8923.json,0.74055,RAW_ABLibrary
6035.bok.json,0.74044,RAWrabicaSham19Y
31661.json,0.7404,RAWrabicaShamAY2
189.html,0.74037,RAWrabicaRafed
0458Bayhaqi.ShucabIman.Shamela0010660-ara1,0.7403,RELEASE
Shia003989,0.74025,RAWrabica045000
1711.json,0.74004,RAWrabicaShamAY1
26356.json,0.73996,RAWrabicaShamAY2
5923.json,0.73988,RAWrabicaShamAY1
8473.json,0.73972,RAWrabicaShamAY1
34626.json,0.73972,RAWrabicaShamAY3
0400IbnJarirTabariSaghir.DalailImama.Shia001286-ara1,0.73961,RELEASE
17878.bok.json,0.73958,RAWrabicaSham19Y
32195.json,0.73957,RAWrabicaShamAY2
0249Azraqi.AkhbarMakka.JK003504-ara1,0.73957,RELEASE
33816.json,0.73952,RAWrabicaShamAY2
6062.json,0.73926,RAWrabicaShamAY1
0281IbnAbiDunya.FarajBacdaShidda.ShamAY0038052-ara1,0.73919,RELEASE
34602.json,0.73916,RAWrabicaShamAY3
Shamela151099.txt,0.73907,raw_ShamelaY19
0230IbnSacd.TarjamatHasan.Shia003988-ara1,0.73899,RELEASE
6035.json,0.73898,RAWrabicaShamAY1
34063.json,0.73896,RAWrabicaShamAY2
Shamela022800.txt,0.73877,raw_ShamelaY19
5757.bok.json,0.73866,RAWrabicaSham19Y
5757.json,0.7386,RAWrabicaShamAY1
32663.json,0.7386,RAWrabicaShamAY2
0310Tabari.JamicBayan.Shia002468Vols-ara1,0.73858,RELEASE
12578.json,0.73854,RAWrabicaShamAY2
1442.json,0.73854,RAWrabicaShamAY1
1581.json,0.73851,RAWrabicaShamAY1
34041.json,0.7385,RAWrabicaShamAY2
2042.json,0.73839,RAWrabicaShamAY1
38077.json,0.73834,RAWrabicaShamAY3
763.html,0.73832,RAWrabicaRafed
12713.json,0.73831,RAWrabicaShamAY2
10280.bok.json,0.73831,RAWrabicaSham19Y
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.73823,RELEASE
34447.json,0.73822,RAWrabicaShamAY3
Sham30K0002659,0.7382,RAWrabica005000
0310Tabari.JamicBayan.JK000164-ara1,0.73819,RELEASE
002497.automARkdown,0.73813,RAW_Masaha
11746.json,0.73811,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.ShamAY0034041-ara1,0.738,RELEASE
38311.json,0.73799,RAWrabicaShamAY3
7468.json,0.73774,RAW_ABLibrary
Shia001934,0.73772,RAWrabica040000
32249.json,0.73763,RAWrabicaShamAY2
931.json,0.73761,RAW_ABLibrary
79.json,0.73749,RAW_ABLibrary
433.html,0.73747,RAWrabicaRafed
8971.json,0.73739,RAW_ABLibrary
0224QasimIbnSalam.Amwal.JK006800-ara1,0.73731,RELEASE
33059.json,0.7372,RAWrabicaShamAY2
