unknown,TFIDF_cosine,libVar
6920.json,0.99996,RAWrabicaShamAY1
0516IbnCaliHariri.DurratGhawwas.JK001016-ara1,0.99987,RELEASE
Shamela029600.txt,0.89309,raw_ShamelaY19
38970.json,0.89281,RAWrabicaShamAY3
32513.json,0.8183,RAWrabicaShamAY2
2679.html,0.81519,RAWrabicaRafed
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.81327,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1,0.81214,RELEASE
002554Vols.automARkdown,0.81214,RAW_Masaha
32581.json,0.8084,RAWrabicaShamAY2
3562.html,0.80817,RAWrabicaRafed
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.80762,RELEASE
Shamela029882.txt,0.80501,raw_ShamelaY19
Shamela035101.txt,0.80134,raw_ShamelaY19
0377IbnAhmadFarisi.HujjaLiQurraSabca.Shamela0035101-ara1,0.8013,RELEASE
0449AbuCalaMacarri.RisalatMalaika.Sham19Y0018276-ara1,0.8005,RELEASE
0466IbnSinanKhafaji.SirrFasaha.Shamela0011239-ara1,0.79995,RELEASE
9986.json,0.79994,RAWrabicaShamAY1
7037.json,0.79983,RAWrabicaShamAY1
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.79977,RELEASE
3095.html,0.79937,RAWrabicaRafed
9986.bok.json,0.79911,RAWrabicaSham19Y
7037.bok.json,0.79888,RAWrabicaSham19Y
0548IbnHasanTabarsi.TafsirMajmacBayan.Zaydiyya0000301-ara1,0.79835,RELEASE
2087.html,0.79812,RAWrabicaRafed
0377IbnAhmadFarisi.MasailHalabiyyat.Sham19Y0018265-ara1,0.79808,RELEASE
0392IbnJinniMawsili.MuhtasabFiTabyin.Shamela0008660-ara1,0.79805,RELEASE
Shamela145410.txt,0.79804,raw_ShamelaY19
0521IbnMuhammadBatalyawsi.RasailFiLugha.Sham19Y0018275-ara1,0.798,RELEASE
12003.bok.json,0.79781,RAWrabicaSham19Y
722.json,0.79771,RAWrabicaShamAY1
Shamela150601.txt,0.79767,raw_ShamelaY19
2081.html,0.79763,RAWrabicaRafed
11239.json,0.79752,RAWrabicaShamAY2
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.79747,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1,0.79741,RELEASE
0460ShaykhTusi.Tibyan.Tafsir04039-ara1,0.79733,RELEASE
0722.bok.json,0.79733,RAWrabicaSham19Y
000150Vols.automARkdown,0.79552,RAW_Masaha
12003.json,0.7951,RAWrabicaShamAY2
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Tafsir07054-ara1,0.79501,RELEASE
613.json,0.795,RAWrabicaShamAY1
32697.json,0.79474,RAWrabicaShamAY2
1803.html,0.79463,RAWrabicaRafed
34433.json,0.79457,RAWrabicaShamAY3
34422.json,0.79428,RAWrabicaShamAY3
2415.html,0.79381,RAWrabicaRafed
0581AbuQasimSuhayli.NataijFikrFiNahw.Shamela0000613-ara1,0.7938,RELEASE
38985.json,0.79338,RAWrabicaShamAY3
23627.bok.json,0.79335,RAWrabicaSham19Y
Shamela023591.txt,0.79279,raw_ShamelaY19
Sham30K0033937,0.79205,RAWrabica020000
2070.html,0.79188,RAWrabicaRafed
0392IbnJinniMawsili.Khasais.JK001302-ara1,0.79165,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.79158,RELEASE
Shamela020986.txt,0.79152,raw_ShamelaY19
Shamela147312.txt,0.79123,raw_ShamelaY19
0392IbnJinniMawsili.Khasais.Shamela0009986-ara1,0.7911,RELEASE
1056.json,0.79107,RAWrabicaShamAY1
34070.json,0.79057,RAWrabicaShamAY2
23627.json,0.79048,RAWrabicaShamAY2
002790Vols.automARkdown,0.79031,RAW_Masaha
003234Vols.automARkdown,0.79019,RAW_Masaha
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.79016,RELEASE
Shamela020891.txt,0.78985,raw_ShamelaY19
3123.html,0.78978,RAWrabicaRafed
7414.json,0.78966,RAWrabicaShamAY1
2069.html,0.78957,RAWrabicaRafed
003068Vols.automARkdown,0.78933,RAW_Masaha
0531IbnMuhammadJurjaniHusayni.HashiyaCalaKashshaf.Shia002351-ara1,0.78891,RELEASE
14275.bok.json,0.7889,RAWrabicaSham19Y
7414.bok.json,0.78876,RAWrabicaSham19Y
3616.html,0.78842,RAWrabicaRafed
3192.html,0.78826,RAWrabicaRafed
38891.json,0.78818,RAWrabicaShamAY3
23591.bok.json,0.7877,RAWrabicaSham19Y
Sham30K0033824,0.78745,RAWrabica020000
Shamela021769.txt,0.78738,raw_ShamelaY19
1641.json,0.78737,RAWrabicaShamAY1
1039.json,0.78697,RAWrabicaShamAY1
1802.html,0.78686,RAWrabicaRafed
8176.json,0.78673,RAWrabicaShamAY1
7902.json,0.7867,RAW_ABLibrary
31971.json,0.78656,RAWrabicaShamAY2
7903.json,0.78651,RAW_ABLibrary
0489Waqqashi.TacliqCalaMuwatta.Sham19Y0018194-ara1,0.78648,RELEASE
0502RaghibIsbahani.Tafsir.Shamela0009231-ara1,0.78642,RELEASE
9250.json,0.78634,RAWrabicaShamAY1
12055.bok.json,0.78614,RAWrabicaSham19Y
2077.html,0.78603,RAWrabicaRafed
38870.json,0.78599,RAWrabicaShamAY3
1040.json,0.78579,RAWrabicaShamAY1
003390Vols.automARkdown,0.78566,RAW_Masaha
1417.json,0.78565,RAWrabicaShamAY1
Shamela037697.txt,0.78551,raw_ShamelaY19
2416.html,0.78548,RAWrabicaRafed
23634.json,0.78538,RAWrabicaShamAY2
23591.json,0.78531,RAWrabicaShamAY2
003492Vols.automARkdown,0.78458,RAW_Masaha
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.78457,RELEASE
Shamela095565.txt,0.78452,raw_ShamelaY19
Shamela022664.txt,0.78451,raw_ShamelaY19
Shamela020643.txt,0.78444,raw_ShamelaY19
Shamela021660.txt,0.78419,raw_ShamelaY19
1547.json,0.78419,RAWrabicaShamAY1
21660.bok.json,0.78381,RAWrabicaSham19Y
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.78375,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.78374,RELEASE
1068.json,0.78347,RAWrabicaShamAY1
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.78342,RELEASE
38986.json,0.78339,RAWrabicaShamAY3
2905.html,0.78331,RAWrabicaRafed
0421IbnMuhammadMarzuqi.SharhDiwanHamasa.JK010521-ara1,0.78331,RELEASE
95565.bok.json,0.78319,RAWrabicaSham19Y
3203.html,0.78316,RAWrabicaRafed
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.78314,RELEASE
34519.json,0.78308,RAWrabicaShamAY3
0380IbnMuhammadBasili.TaqyidKabir.Shamela0095565-ara1,0.783,RELEASE
3124.html,0.78277,RAWrabicaRafed
Shamela026536.txt,0.78275,raw_ShamelaY19
Shamela023631.txt,0.78273,raw_ShamelaY19
2417.html,0.78267,RAWrabicaRafed
1794.html,0.78254,RAWrabicaRafed
11498.json,0.78252,RAWrabicaShamAY2
0421IbnMuhammadMarzuqi.SharhDiwanHamasa.Shamela0026536-ara1,0.78238,RELEASE
0338AbuJacfarNahhas.CumdatKuttab.Shamela0026803-ara1,0.78228,RELEASE
Shamela037475.txt,0.78226,raw_ShamelaY19
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.78221,RELEASE
8187.json,0.78213,RAWrabicaShamAY1
Shamela096180.txt,0.78208,raw_ShamelaY19
33524.json,0.78205,RAWrabicaShamAY2
514.json,0.78202,RAWrabicaShamAY1
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.78198,RELEASE
178.html,0.78196,RAWrabicaRafed
865.json,0.78188,RAWrabicaShamAY1
Shamela036506.txt,0.78186,raw_ShamelaY19
Shamela023794.txt,0.78181,raw_ShamelaY19
2925.html,0.78181,RAWrabicaRafed
3178.html,0.78174,RAWrabicaRafed
