unknown,TFIDF_cosine,libVar
0470IbnAjdabi.KifayatMutahaffiz.JK001193-ara1,0.99952,RELEASE
7061.json,0.99767,RAWrabicaShamAY1
7061.bok.json,0.99659,RAWrabicaSham19Y
0276IbnQutaybaDinawari.Jarathim.Shamela0009228-ara1,0.62301,RELEASE
9228.json,0.61678,RAWrabicaShamAY1
0395AbuHilalCaskari.Talkhis.Shamela0037471-ara1,0.54526,RELEASE
0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1,0.54215,RELEASE
675.json,0.54058,RAWrabicaShamAY1
0276IbnQutaybaDinawari.AdabKatib.ShamAY0033771-ara1,0.54027,RELEASE
33771.json,0.53805,RAWrabicaShamAY2
Shamela037471.txt,0.53781,raw_ShamelaY19
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.53351,RELEASE
Shamela026349.txt,0.52993,raw_ShamelaY19
26349.json,0.52915,RAWrabicaShamAY2
002345.automARkdown,0.52458,RAW_Masaha
004557.automARkdown,0.49442,RAW_Masaha
7014.json,0.49363,RAWrabicaShamAY1
0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1,0.4932,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.49085,RELEASE
2931.html,0.48599,RAWrabicaRafed
0350IbnIbrahimFarabi.MucjamDiwanAdab.Shamela0009263-ara1,0.48576,RELEASE
9263.json,0.48533,RAWrabicaShamAY1
2958.html,0.48223,RAWrabicaRafed
0429AbuMansurThacalibi.FiqhLugha.Shamela0011235-ara1,0.47646,RELEASE
0521IbnMuhammadBatalyawsi.MushkilatMuwatta.JK009183-ara1,0.47611,RELEASE
7944.json,0.47489,RAW_ABLibrary
3152.html,0.47436,RAWrabicaRafed
0521IbnMuhammadBatalyawsi.MushkilatMuwatta.Shamela0006037-ara1,0.47382,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.47288,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1,0.47277,RELEASE
0429AbuMansurThacalibi.FiqhLugha.JK010074-ara2,0.47262,RELEASE
1587.json,0.4719,RAWrabicaShamAY1
6037.json,0.47047,RAWrabicaShamAY1
003503Vols.automARkdown,0.47013,RAW_Masaha
0385SahibIbnCabbadTalqani.MuhitFiLugha.JK009326-ara1,0.46492,RELEASE
