unknown,TFIDF_cosine,libVar
0576AbuTahirSilafi.Tuyurat.JK009391-ara1,0.98445,RELEASE
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.94486,RELEASE
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.94393,RELEASE
Shamela029790.txt,0.94338,raw_ShamelaY19
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034661-ara1,0.94313,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.94213,RELEASE
13089.json,0.94167,RAWrabicaShamAY2
34661.json,0.94152,RAWrabicaShamAY3
13089.bok.json,0.94152,RAWrabicaSham19Y
29790.json,0.94117,RAWrabicaShamAY2
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.94075,RELEASE
35229.json,0.93894,RAWrabicaShamAY3
Sham30K0033941,0.93816,RAWrabica020000
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.93762,RELEASE
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.93757,RELEASE
1427.json,0.93717,RAWrabicaShamAY1
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.93714,RELEASE
33886.json,0.93674,RAWrabicaShamAY2
5725.json,0.93538,RAWrabicaShamAY1
Sham30K0039018,0.93503,RAWrabica025000
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.935,RELEASE
79.json,0.93446,RAWrabicaShamAY1
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.93433,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.93331,RELEASE
Shamela026456.txt,0.93322,raw_ShamelaY19
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.93308,RELEASE
Shamela026429.txt,0.93301,raw_ShamelaY19
26429.json,0.93248,RAWrabicaShamAY2
Shamela021476.txt,0.93243,raw_ShamelaY19
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.93222,RELEASE
21476.bok.json,0.93221,RAWrabicaSham19Y
21476.json,0.93168,RAWrabicaShamAY2
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.92951,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.92886,RELEASE
34438.json,0.92837,RAWrabicaShamAY3
32826.json,0.92821,RAWrabicaShamAY2
33567.json,0.92815,RAWrabicaShamAY2
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.92611,RELEASE
1271.json,0.92597,RAWrabicaShamAY1
0365IbnCadiJurjani.KamilFiDucafa.Shamela0012579-ara1,0.92587,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.92581,RELEASE
13177.json,0.92571,RAWrabicaShamAY2
0371AhmadJurjani.Mucjam.JK000760-ara1,0.92552,RELEASE
8970.json,0.92545,RAWrabicaShamAY1
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.92509,RELEASE
Shamela021315.txt,0.92493,raw_ShamelaY19
21315.json,0.92481,RAWrabicaShamAY2
38153.json,0.92456,RAWrabicaShamAY3
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.92384,RELEASE
32879.json,0.92286,RAWrabicaShamAY2
0439IbnMuhammadKhallal.KaramatAwliya.Shamela0021650-ara1,0.92135,RELEASE
12579.json,0.92077,RAWrabicaShamAY2
32799.json,0.92058,RAWrabicaShamAY2
12579.bok.json,0.92057,RAWrabicaSham19Y
9383.json,0.92057,RAWrabicaShamAY1
0430AbuNucaymIsbahani.ArbacunaCalaMadhhabMutahaqqiqin.Shamela0008246-ara1,0.92052,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.9202,RELEASE
Shamela021650.txt,0.92007,raw_ShamelaY19
21650.bok.json,0.91987,RAWrabicaSham19Y
Sham30K0002696,0.91965,RAWrabica005000
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.91962,RELEASE
Sham30K0008246,0.91934,RAWrabica010000
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.91927,RELEASE
21650.json,0.91919,RAWrabicaShamAY2
38096.json,0.91915,RAWrabicaShamAY3
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.919,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.91882,RELEASE
32959.json,0.91881,RAWrabicaShamAY2
26564.bok.json,0.91862,RAWrabicaSham19Y
Shamela026390.txt,0.91862,raw_ShamelaY19
Shamela026564.txt,0.91853,raw_ShamelaY19
0444IbnAbiHawl.FadailSham.Shamela0026527-ara1,0.91831,RELEASE
26564.json,0.91816,RAWrabicaShamAY2
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.918,RELEASE
1320.json,0.91779,RAWrabicaShamAY1
Shamela026527.txt,0.91757,raw_ShamelaY19
9642.json,0.91708,RAWrabicaShamAY1
32931.json,0.91699,RAWrabicaShamAY2
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.91662,RELEASE
0412Sulami.ArbacunaFiTasawwuf.Shamela0022526-ara1,0.91656,RELEASE
Shamela021485.txt,0.91606,raw_ShamelaY19
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.91605,RELEASE
Shamela026579.txt,0.91577,raw_ShamelaY19
1330.json,0.91565,RAWrabicaShamAY1
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.91532,RELEASE
33941.json,0.91531,RAWrabicaShamAY2
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.91528,RELEASE
