unknown,TFIDF_cosine,libVar
0281IbnAbiDunya.Shukr.Shamela0013036-ara1,0.99228,RELEASE
34113.json,0.99213,RAWrabicaShamAY2
0281IbnAbiDunya.Shukr.ShamAY0034113-ara1,0.99179,RELEASE
13036.json,0.97272,RAWrabicaShamAY2
0281IbnAbiDunya.ShukrLiLlah.Shia001937-ara1,0.96513,RELEASE
0281IbnAbiDunya.ShukrLiLlah.Shia001937-ara1,0.96502,RELEASE
0281IbnAbiDunya.Shukr.ShamAY0038160-ara1,0.93602,RELEASE
38160.json,0.93184,RAWrabicaShamAY3
13179.json,0.90888,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.90849,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.9082,RELEASE
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.90707,RELEASE
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.90644,RELEASE
Sham30K0002717,0.90547,RAWrabica005000
34589.json,0.90544,RAWrabicaShamAY3
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.90298,RELEASE
5782.json,0.89822,RAWrabicaShamAY1
0256Bukhari.TarikhSaghir.Shamela0005782-ara1,0.89752,RELEASE
0256Bukhari.TarikhSaghir.JK000531-ara1,0.8975,RELEASE
0281IbnAbiDunya.Cuzla.Shamela0026356-ara1,0.8974,RELEASE
9886.json,0.89545,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.89539,RELEASE
0281IbnAbiDunya.Tawba.Shamela0008253-ara1,0.89527,RELEASE
0281IbnAbiDunya.Tawba.Shamela0008253-ara1,0.89434,RELEASE
Sham30K0008253,0.89393,RAWrabica010000
Sham30K0044098,0.89262,RAWrabica030000
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.89227,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.89149,RELEASE
13056.json,0.89121,RAWrabicaShamAY2
Shamela029976.txt,0.89103,raw_ShamelaY19
29976.bok.json,0.89067,RAWrabicaSham19Y
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.89063,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.89041,RELEASE
1377.json,0.89009,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.88962,RELEASE
13059.json,0.88956,RAWrabicaShamAY2
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.88948,RELEASE
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.88912,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.88841,RELEASE
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.88758,RELEASE
Shia003060Vols,0.88674,RAWrabica045000
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.88666,RELEASE
0281IbnAbiDunya.Cuzla.ShamAY0034115-ara1,0.88657,RELEASE
8253.json,0.88654,RAWrabicaShamAY1
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.88587,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.8855,RELEASE
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.88542,RELEASE
34002.json,0.88521,RAWrabicaShamAY2
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.8851,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.88509,RELEASE
0360Tabarani.MucjamKabir.JK000474-ara1,0.88477,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shamela0003732-ara1,0.88436,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.88434,RELEASE
8209.json,0.88426,RAWrabicaShamAY1
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.88386,RELEASE
0290IbnAhmadIbnHanbal.Sunna.ShamAY0033843-ara2,0.88369,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.88335,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.88262,RELEASE
33843.json,0.88229,RAWrabicaShamAY2
Sham30K0008209,0.88226,RAWrabica010000
33948.json,0.88212,RAWrabicaShamAY2
1733.json,0.88208,RAWrabicaShamAY1
0281IbnAbiDunya.Tawba.JK011326-ara2,0.88178,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.88161,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.88129,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.88122,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.88118,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.88103,RELEASE
0281IbnAbiDunya.MuhasabatNafs.Shamela0012739-ara1,0.88042,RELEASE
0281IbnAbiDunya.MuhasabatNafs.Shamela0012739-ara1,0.88039,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.88028,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.88022,RELEASE
13132.json,0.88019,RAWrabicaShamAY2
9200.json,0.87972,RAWrabicaShamAY1
0381IbnMuqriIsbahani.Mucjam.Shamela0008244-ara1,0.87958,RELEASE
1434.json,0.87957,RAWrabicaShamAY1
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.87957,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.87935,RELEASE
34115.json,0.87923,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.87917,RELEASE
