unknown,TFIDF_cosine,libVar
Shamela021545.txt,0.99944,raw_ShamelaY19
21545.json,0.99895,RAWrabicaShamAY2
0197WakicIbnJarrah.Zuhd.JK011365-ara1,0.96382,RELEASE
33935.json,0.9508,RAWrabicaShamAY2
0256Bukhari.AdabMufrad.JK000011-ara1,0.94966,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.94938,RELEASE
98.json,0.94927,RAW_ABLibrary
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.94663,RELEASE
Shamela026425.txt,0.94593,raw_ShamelaY19
78.json,0.94588,RAWrabicaShamAY1
0243HannadIbnSari.Zuhd.Shamela0013027-ara1,0.94515,RELEASE
13027.json,0.94475,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.94446,RELEASE
13175.json,0.9444,RAWrabicaShamAY2
13175.bok.json,0.94426,RAWrabicaSham19Y
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.94423,RELEASE
13099.json,0.94295,RAWrabicaShamAY2
13013.json,0.94231,RAWrabicaShamAY2
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.94189,RELEASE
Shia001922,0.94163,RAWrabica040000
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.94121,RELEASE
12991.bok.json,0.94116,RAWrabicaSham19Y
0273IbnMaja.Sunan.Shamela0001198-ara1,0.94085,RELEASE
12991.json,0.94073,RAWrabicaShamAY2
33852.json,0.93926,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.93915,RELEASE
33984.json,0.93861,RAWrabicaShamAY2
638.json,0.9377,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.93663,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.93661,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.93659,RELEASE
1405.json,0.93647,RAWrabicaShamAY1
38092.json,0.93619,RAWrabicaShamAY3
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.93616,RELEASE
13037.json,0.93272,RAWrabicaShamAY2
0243HannadIbnSari.Zuhd.JK000085-ara1,0.93255,RELEASE
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.932,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.93088,RELEASE
33938.json,0.93034,RAWrabicaShamAY2
21570.bok.json,0.93023,RAWrabicaSham19Y
21570.json,0.93001,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.92973,RELEASE
Shamela021570.txt,0.92961,raw_ShamelaY19
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.92945,RELEASE
13091.json,0.92922,RAWrabicaShamAY2
33985.json,0.92906,RAWrabicaShamAY2
0261Muslim.Sahih.Shamela0001727-ara1,0.929,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.92895,RELEASE
33576.json,0.92876,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.92855,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.92848,RELEASE
1198.json,0.92827,RAWrabicaShamAY1
9567.bok.json,0.92801,RAWrabicaSham19Y
9567.json,0.92797,RAWrabicaShamAY1
