unknown,TFIDF_cosine,libVar
0748Dhahabi.MughniFiDucafa.Shamela0005836-ara1,0.99982,RELEASE
5836.json,0.99981,RAWrabicaShamAY1
2052.json,0.97896,RAWrabicaShamAY1
Shamela096955.txt,0.97291,raw_ShamelaY19
0748Dhahabi.DiwanDucafa.Shamela0096955-ara1,0.9729,RELEASE
0748Dhahabi.DiwanDucafa.Shamela0096955-ara1,0.97278,RELEASE
Shamela096956.txt,0.92537,raw_ShamelaY19
0748Dhahabi.DhaylDiwanDucafa.Shamela0096956-ara1,0.92529,RELEASE
0748Dhahabi.DhaylDiwanDucafa.Shamela0096956-ara1,0.92425,RELEASE
0748Dhahabi.MizanIctidal.Shamela0001692-ara3,0.91065,RELEASE
0748Dhahabi.MizanIctidal.Shia003306Vols-ara3,0.9106,RELEASE
0748Dhahabi.MizanIctidal.ShamAY0034652-ara2,0.91042,RELEASE
34652.json,0.90899,RAWrabicaShamAY3
1692.json,0.90562,RAWrabicaShamAY1
2054.json,0.90498,RAWrabicaShamAY1
0748Dhahabi.MizanIctidal.JK001293BK1-ara1,0.9048,RELEASE
0748Dhahabi.MizanIctidal.ShamAY0034601BK1-ara1,0.90476,RELEASE
34601.json,0.90354,RAWrabicaShamAY3
0748Dhahabi.MizanIctidal.JK001293BK1-ara1,0.90332,RELEASE
5847.json,0.8879,RAWrabicaShamAY1
0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1,0.88787,RELEASE
0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1,0.88738,RELEASE
0806IbnHusaynZaynDinCiraqi.DhaylMizan.JK005015-ara1,0.88703,RELEASE
38198.json,0.88702,RAWrabicaShamAY3
0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1,0.8867,RELEASE
0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1,0.88621,RELEASE
0806IbnHusaynNajmDinCiraqi.DhaylMizan.ShamAY0034601BK2-ara1,0.88371,RELEASE
Shia003306Vols,0.8835,RAWrabica045000
Sham30K0034100,0.88186,RAWrabica020000
0852IbnHajarCasqalani.LisanMizan.Shamela0012063-ara2,0.8759,RELEASE
0774IbnKathir.Takmil.Shamela0096228-ara1,0.87517,RELEASE
12063.json,0.87489,RAWrabicaShamAY2
0774IbnKathir.Takmil.Shamela0096228-ara1,0.8746,RELEASE
1041.json,0.87404,RAWrabicaShamAY1
1432.json,0.87379,RAWrabicaShamAY1
0852IbnHajarCasqalani.LisanMizan.Shamela0036357-ara1,0.87344,RELEASE
0852IbnHajarCasqalani.LisanMizan.Shamela0036357-ara1,0.87327,RELEASE
0963IbnMuhammadIbnCiraqKanani.TanzihSharica.JK005005-ara1,0.8732,RELEASE
Shamela096228.txt,0.87281,raw_ShamelaY19
0963IbnMuhammadIbnCiraqKanani.TanzihSharica.JK005005-ara1,0.87208,RELEASE
0963IbnMuhammadIbnCiraqKanani.TanzihSharica.Shamela0001432-ara1,0.8716,RELEASE
10843.json,0.87133,RAWrabicaShamAY2
Shamela036357.txt,0.8709,raw_ShamelaY19
Sham30K0038877,0.87056,RAWrabica025000
0852IbnHajarCasqalani.LisanMizan.JK000534-ara2,0.87056,RELEASE
Sham30K0038921,0.86793,RAWrabica025000
0852IbnHajarCasqalani.LisanMizan.Shia003341Vols-ara2,0.86622,RELEASE
Sham30K0044072,0.86412,RAWrabica030000
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.85948,RELEASE
5830.json,0.85808,RAWrabicaShamAY1
0597IbnJawzi.DucafaWaMatrukin.JK000721-ara1,0.85784,RELEASE
0256Bukhari.Ducafa.Shamela0008632-ara1,0.85762,RELEASE
0597IbnJawzi.DucafaWaMatrukin.Shamela0005830-ara1,0.8575,RELEASE
0597IbnJawzi.DucafaWaMatrukin.Shamela0005830-ara1,0.85644,RELEASE
38031.json,0.85551,RAWrabicaShamAY3
0256Bukhari.DucafaSaghir.Shia003070-ara1,0.85461,RELEASE
10542.json,0.85377,RAWrabicaShamAY1
0852IbnHajarCasqalani.TacjilManfaca.JK000536-ara2,0.85352,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.ShamAY0034606-ara2,0.85332,RELEASE
Shia003341Vols,0.85294,RAWrabica045000
34606.json,0.85289,RAWrabicaShamAY3
5851.json,0.85241,RAWrabicaShamAY1
38185.json,0.85145,RAWrabicaShamAY3
1893.json,0.85086,RAWrabicaShamAY1
33580.json,0.85066,RAWrabicaShamAY2
0852IbnHajarCasqalani.TacjilManfaca.Shamela0001893-ara1,0.85009,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.Shamela0001893-ara1,0.85005,RELEASE
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.84963,RELEASE
