unknown,TFIDF_cosine,libVar
0616BurhanDinBukhari.MuhitBurhani.Shamela0010875-ara1,0.99972,RELEASE
34208.json,0.99969,RAWrabicaShamAY3
10875.json,0.99966,RAWrabicaShamAY2
21744.json,0.85928,RAWrabicaShamAY2
Shamela021744.txt,0.85903,raw_ShamelaY19
0743FakhrDinZaylaci.TabyinHaqaiq.Shamela0023023BK1-ara1,0.85288,RELEASE
0743FakhrDinZaylaci.TabyinHaqaiq.JK005200-ara1,0.84867,RELEASE
0743FakhrDinZaylaci.TabyinHaqaiq.JK005200-ara1,0.84787,RELEASE
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.84615,RELEASE
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.84527,RELEASE
9403.json,0.84247,RAWrabicaShamAY1
Sham30K0033962,0.84092,RAWrabica020000
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.84088,RELEASE
0592QadiKhanFarghani.Fatawa.ShamAY0033176-ara1,0.84085,RELEASE
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.84068,RELEASE
0592QadiKhanFarghani.Fatawa.ShamAY0033176-ara1,0.83955,RELEASE
33176.json,0.83841,RAWrabicaShamAY2
0786IbnMuhammadBabarti.CinayaSharhHidaya.Shamela0009403BK2-ara1,0.82779,RELEASE
0786IbnMuhammadBabarti.CinayaSharhHidaya.JK011690BK2-ara1,0.82722,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.JK000189BK1-ara1,0.8272,RELEASE
0786IbnMuhammadBabarti.CinayaSharhHidaya.JK011690BK2-ara1,0.82672,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shia000973Vols-ara1,0.82247,RELEASE
0587IbnMascudCalaDinKasani.BadaicSanaic.Shamela0008183-ara1,0.82162,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.8215,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.82092,RELEASE
34204.json,0.82082,RAWrabicaShamAY3
8183.json,0.82053,RAWrabicaShamAY1
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shamela0012227BK1-ara1,0.81798,RELEASE
Sham30K0008183,0.81671,RAWrabica010000
Shamela0008183,0.81588,RAWrabica035000
0623AbuQasimRafici.SharhKabir.JK011142-ara1,0.8136,RELEASE
0623AbuQasimRafici.SharhKabir.Shamela0001142-ara1,0.81346,RELEASE
0623AbuQasimRafici.SharhKabir.Shia000829Vols-ara1,0.81334,RELEASE
1142.bok.json,0.81292,RAWrabicaSham19Y
1142.json,0.81143,RAWrabicaShamAY1
7691.json,0.80908,RAWrabicaShamAY1
31804.json,0.80888,RAWrabicaShamAY2
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.Shia000953Vols-ara1,0.80885,RELEASE
0623AbuQasimRafici.SharhKabir.Sham19Y0013577-ara1,0.80814,RELEASE
0623AbuQasimRafici.SharhKabir.Sham19Y0013577-ara1,0.80755,RELEASE
0483IbnAhmadSarakhsi.Mabsut.ShamAY0034206-ara1,0.8068,RELEASE
34206.json,0.80582,RAWrabicaShamAY3
1014MullaCaliQari.FathBabCinaya.ShamAY0033181-ara1,0.8058,RELEASE
1014MullaCaliQari.FathBabCinaya.ShamAY0033181-ara1,0.80498,RELEASE
0462QadiHusaynMarwarudhi.Tacliqa.Sham19Y0017812-ara1,0.80481,RELEASE
33181.json,0.80416,RAWrabicaShamAY2
32541.json,0.80326,RAWrabicaShamAY2
0800IbnCaliYamaniZabidi.JawharaNayyira.JK011696-ara1,0.802,RELEASE
0800IbnCaliYamaniZabidi.JawharaNayyira.Shamela0021596-ara1,0.80198,RELEASE
