unknown,TFIDF_cosine,libVar
Sham30K0008257,0.99642,RAWrabica010000
0387IbnBattaCukbari.IbtalHiyal.JK000181-ara1,0.99405,RELEASE
8257.json,0.99385,RAWrabicaShamAY1
Sham30K0039018,0.88534,RAWrabica025000
0369AbuShaykhIsbahani.Cuzma.Shamela0013043-ara1,0.88172,RELEASE
13043.json,0.87964,RAWrabicaShamAY2
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.87905,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.8774,RELEASE
13051.json,0.87574,RAWrabicaShamAY2
0458Bayhaqi.ShucabIman.Shamela0010660-ara1,0.87175,RELEASE
38096.json,0.87162,RAWrabicaShamAY3
10660.bok.json,0.87131,RAWrabicaSham19Y
472.json,0.87107,RAWrabicaShamAY1
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.87096,RELEASE
8494.json,0.86962,RAWrabicaShamAY1
33979.json,0.86929,RAWrabicaShamAY2
0241IbnHanbal.Zuhd.ShamAY0033738-ara3,0.8692,RELEASE
13134.json,0.86879,RAWrabicaShamAY2
0241IbnHanbal.Zuhd.Shamela0008494-ara1,0.86861,RELEASE
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.8681,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.86789,RELEASE
0241IbnHanbal.Zuhd.JK000084-ara2,0.86787,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.86774,RELEASE
1719.json,0.86761,RAWrabicaShamAY1
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.86743,RELEASE
0281IbnAbiDunya.Samt.Shia001943-ara3,0.86738,RELEASE
9595.json,0.86724,RAWrabicaShamAY1
0301AbuBakrFaryabi.Qadar.JK001214-ara1,0.8671,RELEASE
Sham30K0038957,0.86693,RAWrabica025000
38104.json,0.86684,RAWrabicaShamAY3
0369AbuShaykhIsbahani.Cuzma.JK000742-ara1,0.86634,RELEASE
9595.bok.json,0.866,RAWrabicaSham19Y
1304.json,0.8656,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.86557,RELEASE
1401.json,0.86519,RAWrabicaShamAY1
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.86503,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.86467,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.86453,RELEASE
33738.json,0.86444,RAWrabicaShamAY2
38113.json,0.86436,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.86399,RELEASE
Shamela021476.txt,0.86355,raw_ShamelaY19
1406.json,0.86344,RAWrabicaShamAY1
38157.json,0.86336,RAWrabicaShamAY3
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.86304,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.86288,RELEASE
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.86277,RELEASE
13075.json,0.86248,RAWrabicaShamAY2
21476.bok.json,0.8621,RAWrabicaSham19Y
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.86201,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.86195,RELEASE
1405.json,0.86165,RAWrabicaShamAY1
38163.json,0.86154,RAWrabicaShamAY3
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.86137,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.86129,RELEASE
13009.json,0.86102,RAWrabicaShamAY2
Sham30K0008241,0.86066,RAWrabica010000
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.86049,RELEASE
0458Bayhaqi.FadailAwqat.Shia002106-ara1,0.86035,RELEASE
21476.json,0.86031,RAWrabicaShamAY2
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.8603,RELEASE
38093.json,0.8602,RAWrabicaShamAY3
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.86008,RELEASE
31641.json,0.8594,RAWrabicaShamAY2
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.85925,RELEASE
33567.json,0.85891,RAWrabicaShamAY2
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.85877,RELEASE
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.8587,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.85869,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.85826,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.85792,RELEASE
35229.json,0.85769,RAWrabicaShamAY3
13064.bok.json,0.85742,RAWrabicaSham19Y
Shamela021570.txt,0.85734,raw_ShamelaY19
13039.json,0.85723,RAWrabicaShamAY2
Shamela098138.txt,0.85713,raw_ShamelaY19
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.85708,RELEASE
10765.json,0.85689,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.8565,RELEASE
38071.json,0.85641,RAWrabicaShamAY3
8241.json,0.85622,RAWrabicaShamAY1
21570.bok.json,0.85605,RAWrabicaSham19Y
0273IbnMaja.Sunan.Shamela0098138-ara1,0.85531,RELEASE
38035.json,0.85506,RAWrabicaShamAY3
0281IbnAbiDunya.DhammGhiba.Shamela0008241-ara1,0.85501,RELEASE
0387IbnBattaCukbari.IbanaCanSharica.ShamAY0033871-ara2,0.855,RELEASE
0360AbuBakrAjurri.Sharica.JK009158-ara1,0.85494,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.85491,RELEASE
Shamela029857.txt,0.85474,raw_ShamelaY19
931.json,0.85431,RAW_ABLibrary
21570.json,0.85421,RAWrabicaShamAY2
0277IbnSufyanFasawi.Mashyakha.ShamAY0038035-ara1,0.85392,RELEASE
13035.bok.json,0.85388,RAWrabicaSham19Y
1198.json,0.85388,RAWrabicaShamAY1
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.85385,RELEASE
13064.json,0.85377,RAWrabicaShamAY2
9383.json,0.85375,RAWrabicaShamAY1
21485.bok.json,0.85374,RAWrabicaSham19Y
Sham30K0008266,0.85343,RAWrabica010000
0281IbnAbiDunya.Ahwal.ShamAY0038071-ara1,0.85328,RELEASE
33576.json,0.85309,RAWrabicaShamAY2
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.853,RELEASE
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.85297,RELEASE
Shamela026564.txt,0.85289,raw_ShamelaY19
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.85274,RELEASE
33871.json,0.85265,RAWrabicaShamAY2
1198.bok.json,0.85246,RAWrabicaSham19Y
Shamela021485.txt,0.85225,raw_ShamelaY19
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.85217,RELEASE
26564.bok.json,0.85204,RAWrabicaSham19Y
0458Bayhaqi.BacthWaNushur.Sham19Y0147811-ara1,0.85189,RELEASE
21485.json,0.85127,RAWrabicaShamAY2
Shamela147811.txt,0.85114,raw_ShamelaY19
26564.json,0.85093,RAWrabicaShamAY2
0360Tabarani.Duca.ShamAY0033982-ara1,0.85086,RELEASE
Sham30K0033906,0.85045,RAWrabica020000
38160.json,0.8504,RAWrabicaShamAY3
13187.json,0.8503,RAWrabicaShamAY2
98.json,0.85015,RAW_ABLibrary
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.85014,RELEASE
0458Bayhaqi.AsmaWaSifat.ShamAY0033978-ara1,0.85003,RELEASE
000712.automARkdown,0.84989,RAW_Masaha
33982.json,0.84966,RAWrabicaShamAY2
0316IbnAbiDawudSijistani.Masahif.Shamela0013067-ara1,0.84964,RELEASE
29991.bok.json,0.84953,RAWrabicaSham19Y
