unknown,TFIDF_cosine,libVar
0132HammamIbnMunabbih.Sahifa.JK000489-ara1,0.86364,RELEASE
7776.json,0.86198,RAWrabicaShamAY1
0132HammamIbnMunabbih.Sahifa.Shamela0007776-ara1,0.86171,RELEASE
7587.json,0.84629,RAW_ABLibrary
0510IbnMascudBaghawi.MasabihSunna.Sham19Y0014119-ara1,0.84296,RELEASE
0510IbnMascudBaghawi.MasabihSunna.Sham19Y0014119-ara1,0.84275,RELEASE
Sham30K0002504,0.8411,RAWrabica005000
2547.html,0.84032,RAWrabicaRafed
37299.json,0.84024,RAWrabicaShamAY3
Shamela038114.txt,0.84013,raw_ShamelaY19
0774IbnKathir.FusulMinSira.Shamela0009241-ara1,0.83962,RELEASE
001838.automARkdown,0.83883,RAW_Masaha
9241.bok.json,0.83817,RAWrabicaSham19Y
9241.json,0.83791,RAWrabicaShamAY1
0497IbnFarajIbnTallacQurtubi.AqdiyatRasul.Shamela0009769-ara1,0.8379,RELEASE
9995.json,0.83745,RAWrabicaShamAY1
0497IbnFarajIbnTallacQurtubi.AqdiyatRasul.Shamela0009769-ara1,0.8374,RELEASE
7879.json,0.83701,RAW_ABLibrary
003033.automARkdown,0.83686,RAW_Masaha
0590AbuKhayrQazwini.SardWaFard.ShamAY0032963-ara1,0.83675,RELEASE
37295.json,0.8362,RAWrabicaShamAY3
001953.automARkdown,0.83612,RAW_Masaha
Sham30K0002825,0.83607,RAWrabica005000
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.83594,RELEASE
7420.json,0.83556,RAW_ABLibrary
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.83541,RELEASE
32963.json,0.8352,RAWrabicaShamAY2
37413.json,0.83504,RAWrabicaShamAY3
7588.json,0.83504,RAW_ABLibrary
0590AbuKhayrQazwini.SardWaFard.ShamAY0032963-ara1,0.83485,RELEASE
37432.json,0.83455,RAWrabicaShamAY3
37393.json,0.83421,RAWrabicaShamAY3
Shamela096178.txt,0.83419,raw_ShamelaY19
1450MuhammadCijajKhatib.SunnaQablaTadwin.Shamela0096178-ara1,0.83398,RELEASE
3796.html,0.83391,RAWrabicaRafed
1450MuhammadCijajKhatib.SunnaQablaTadwin.Shamela0096178-ara1,0.83362,RELEASE
002067Vols.automARkdown,0.83355,RAW_Masaha
0789IbnMuhammadKhuzaci.TakhrijDalalat.Shamela0009790-ara1,0.83332,RELEASE
31716.json,0.83314,RAWrabicaShamAY2
9769.json,0.83314,RAWrabicaShamAY1
6848.json,0.83282,RAWrabicaShamAY1
Shamela023645.txt,0.83271,raw_ShamelaY19
12031.bok.json,0.83269,RAWrabicaSham19Y
7465.json,0.83217,RAW_ABLibrary
0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1,0.83179,RELEASE
12031.json,0.83169,RAWrabicaShamAY2
0748Dhahabi.Kabair.Shamela0006848-ara1,0.83163,RELEASE
0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1,0.83097,RELEASE
292.json,0.82985,RAWrabicaShamAY1
000489.automARkdown,0.82948,RAW_Masaha
Shamela098086.txt,0.82833,raw_ShamelaY19
003104.automARkdown,0.82818,RAW_Masaha
Shamela021543.txt,0.82816,raw_ShamelaY19
9790.json,0.82806,RAWrabicaShamAY1
8656.json,0.82768,RAWrabicaShamAY1
7802.json,0.82762,RAW_ABLibrary
1652.json,0.82717,RAWrabicaShamAY1
003004Vols.automARkdown,0.82708,RAW_Masaha
37431.json,0.82701,RAWrabicaShamAY3
Shamela096721.txt,0.82695,raw_ShamelaY19
12164.bok.json,0.8268,RAWrabicaSham19Y
Shamela023685.txt,0.82645,raw_ShamelaY19
21543.json,0.82623,RAWrabicaShamAY2
Shamela122394.txt,0.82573,raw_ShamelaY19
37427.json,0.8256,RAWrabicaShamAY3
000520.automARkdown,0.82558,RAW_Masaha
35053.json,0.8252,RAWrabicaShamAY3
0544QadiCiyad.ShifaBiTacrif.Shamela0001753-ara1,0.82497,RELEASE
Sham30K0014534,0.82489,RAWrabica015000
001958.automARkdown,0.82481,RAW_Masaha
Shamela127656.txt,0.82479,raw_ShamelaY19
1242.html,0.82465,RAWrabicaRafed
23685.json,0.82462,RAWrabicaShamAY2
11816.json,0.82456,RAWrabicaShamAY2
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.82454,RELEASE
0923AhmadQastallani.MawahibLaduniyya.Shamela0023685-ara1,0.82438,RELEASE
144.json,0.82428,RAWrabicaShamAY1
1688.json,0.82366,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.82355,RELEASE
Shamela038185.txt,0.82343,raw_ShamelaY19
720.json,0.82323,RAWrabicaShamAY1
0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari.Sham19Y0127656-ara1,0.82306,RELEASE
96178.bok.json,0.82295,RAWrabicaSham19Y
Shamela036102.txt,0.8229,raw_ShamelaY19
37397.json,0.82277,RAWrabicaShamAY3
0320HakimTirmidhi.NawadirUsul.Shamela0000720-ara1,0.8227,RELEASE
0930IbnCumarBahraqHadrami.HadaiqAnwar.Shamela0009795-ara1,0.82196,RELEASE
Shamela021713.txt,0.82157,raw_ShamelaY19
0320HakimTirmidhi.NawadirUsul.JK001332-ara1,0.82124,RELEASE
11108.json,0.8211,RAWrabicaShamAY2
1667.html,0.82101,RAWrabicaRafed
921.json,0.82082,RAWrabicaShamAY1
33595.json,0.82081,RAWrabicaShamAY2
35118.json,0.82077,RAWrabicaShamAY3
7447.json,0.82046,RAW_ABLibrary
Shamela097933.txt,0.82037,raw_ShamelaY19
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.82026,RELEASE
17616.bok.json,0.82021,RAWrabicaSham19Y
33556.json,0.82018,RAWrabicaShamAY2
Shamela030919.txt,0.81998,raw_ShamelaY19
0698IbnFaraGhassani.NuzhatAbsar.ShamAY0033595-ara1,0.81995,RELEASE
32270.json,0.81988,RAWrabicaShamAY2
255.json,0.81976,RAWrabicaShamAY1
21713.json,0.81966,RAWrabicaShamAY2
Shamela018338.txt,0.81959,raw_ShamelaY19
0809IbnQunfudh.WasilatIslam.JK001286-ara1,0.81928,RELEASE
0751IbnQayyimJawziyya.ZadMacad.Shamela0021713-ara1,0.81918,RELEASE
32321.json,0.81913,RAWrabicaShamAY2
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.81858,RELEASE
38788.json,0.81833,RAWrabicaShamAY3
122394.bok.json,0.8182,RAWrabicaSham19Y
1280.json,0.81762,RAWrabicaShamAY1
31718.json,0.81728,RAWrabicaShamAY2
6587.bok.json,0.81728,RAWrabicaSham19Y
6884.json,0.81725,RAWrabicaShamAY1
8777.json,0.81699,RAW_ABLibrary
7862.bok.json,0.81699,RAWrabicaSham19Y
Shamela096478.txt,0.8169,raw_ShamelaY19
Sham30K0002830,0.8168,RAWrabica005000
37453.json,0.81679,RAWrabicaShamAY3
Sham30K0002541,0.81677,RAWrabica005000
35062.json,0.81658,RAWrabicaShamAY3
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.81622,RELEASE
10463.json,0.8162,RAWrabicaShamAY1
7862.json,0.81619,RAWrabicaShamAY1
6587.json,0.81592,RAWrabicaShamAY1
34760.json,0.81565,RAWrabicaShamAY3
8528.bok.json,0.81533,RAWrabicaSham19Y
8528.json,0.81519,RAWrabicaShamAY1
31748.json,0.81488,RAWrabicaShamAY2
37409.json,0.81476,RAWrabicaShamAY3
Shamela023686.txt,0.81473,raw_ShamelaY19
