unknown,TFIDF_cosine,libVar
0442Tanukhi.TarikhCulamaNahwiyyin.JK010105-ara1,0.99809,RELEASE
1386.json,0.9902,RAWrabicaShamAY1
0577AbuBarakatAnbari.NuzhatAlibba.Shamela0003583-ara1,0.85221,RELEASE
0577AbuBarakatAnbari.NuzhatAlibba.Shamela0003583-ara1,0.85191,RELEASE
3583.json,0.8506,RAWrabicaShamAY1
38196.json,0.84804,RAWrabicaShamAY3
0379Zubaydi.TabaqatNahwiyyinWaLughawiyyin.Sham19Y0013235-ara1,0.81402,RELEASE
0379Zubaydi.TabaqatNahwiyyinWaLughawiyyin.Sham19Y0013235-ara1,0.81335,RELEASE
13235.bok.json,0.81217,RAWrabicaSham19Y
31755.json,0.81008,RAWrabicaShamAY2
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.79957,RELEASE
0368Sirafi.AkhbarNahwiyyin.Shamela0026338-ara1,0.77543,RELEASE
0368Sirafi.AkhbarNahwiyyin.Shamela0026338-ara1,0.77524,RELEASE
Shamela026338.txt,0.77174,raw_ShamelaY19
Sham30K0033839,0.77114,RAWrabica020000
2548.html,0.77008,RAWrabicaRafed
26338.json,0.76868,RAWrabicaShamAY2
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.76525,RELEASE
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.76442,RELEASE
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.75432,RELEASE
34599.json,0.7543,RAWrabicaShamAY3
Shamela027084.txt,0.75256,raw_ShamelaY19
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.74923,RELEASE
32275.json,0.7448,RAWrabicaShamAY2
0337IbnIshaqZajjaji.MajalisCulama.Shamela0026676-ara1,0.74345,RELEASE
Shamela026676.txt,0.74307,raw_ShamelaY19
0337IbnIshaqZajjaji.MajalisCulama.Shamela0026676-ara1,0.74276,RELEASE
9788.json,0.74199,RAWrabicaShamAY1
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.73904,RELEASE
Shamela031366.txt,0.7371,raw_ShamelaY19
0764Safadi.NaktHimyan.Shamela0028182-ara1,0.73622,RELEASE
10525.bok.json,0.73573,RAWrabicaSham19Y
31366.json,0.73453,RAWrabicaShamAY2
26676.json,0.73407,RAWrabicaShamAY2
Shamela028182.txt,0.73351,raw_ShamelaY19
31594.json,0.7319,RAWrabicaShamAY2
28182.json,0.73154,RAWrabicaShamAY2
000551Vols.automARkdown,0.73085,RAW_Masaha
0764Safadi.WafiBiWafayat.JK003609-ara1,0.72863,RELEASE
0764Safadi.ShucurBiCur.JK001233-ara1,0.72677,RELEASE
6939.json,0.72542,RAWrabicaShamAY1
32241.json,0.72474,RAWrabicaShamAY2
Sham30K0034129,0.72415,RAWrabica020000
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.72399,RELEASE
0817MajdDinFiruzabadi.BulghaFiTarajim.Shamela0009984-ara1,0.72386,RELEASE
38166.json,0.72286,RAWrabicaShamAY3
35252.json,0.72256,RAWrabicaShamAY3
1337IbnCabdAllahJundari.TarajimRijalFiSharhAzhar.Shia000814VolsBK1-ara1,0.72067,RELEASE
0911Suyuti.BughyatWucat.Shamela0006744-ara1,0.72032,RELEASE
0337IbnIshaqZajjaji.Amali.Shamela0001336-ara1,0.71955,RELEASE
0337IbnIshaqZajjaji.Amali.Shamela0001336-ara1,0.71939,RELEASE
98139.bok.json,0.71847,RAWrabicaSham19Y
6744.json,0.71816,RAWrabicaShamAY1
7466.json,0.71771,RAW_ABLibrary
9096.bok.json,0.71765,RAWrabicaSham19Y
8958.json,0.71738,RAW_ABLibrary
9096.json,0.71704,RAWrabicaShamAY1
1336.json,0.7169,RAWrabicaShamAY1
34625.json,0.71653,RAWrabicaShamAY3
001954.automARkdown,0.71516,RAW_Masaha
31623.json,0.71491,RAWrabicaShamAY2
0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1,0.71457,RELEASE
0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1,0.71428,RELEASE
0673AbuMahasinYaghmuri.NurQabas.Shamela0000678-ara1,0.71412,RELEASE
0852IbnHajarCasqalani.RafcIsr.Shamela0012724-ara1,0.71353,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.71311,RELEASE
38016.json,0.71296,RAWrabicaShamAY3
Shamela023790.txt,0.71213,raw_ShamelaY19
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.71211,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.71206,RELEASE
0476AbuIshaqShirazi.TabaqatFuqaha.Shamela0001031-ara1,0.71141,RELEASE
0476AbuIshaqShirazi.TabaqatFuqaha.Shamela0001031-ara1,0.71134,RELEASE
002069Vols.automARkdown,0.71126,RAW_Masaha
6630.json,0.71041,RAWrabicaShamAY1
678.json,0.71034,RAWrabicaShamAY1
0845Maqrizi.Muqaffa.Shamela19Y0145334-ara1,0.70962,RELEASE
23790.json,0.70937,RAWrabicaShamAY2
0840IbnCabdAllahJundariImamMurtada.TabaqatMuctazila.ShamAY0034646-ara1,0.70926,RELEASE
2720.html,0.70897,RAWrabicaRafed
Shamela145334.txt,0.70881,raw_ShamelaY19
0613CaliIbnZafir.BadaicBadaih.JK010565-ara1,0.70879,RELEASE
8652.json,0.70872,RAW_ABLibrary
79.json,0.70872,RAW_ABLibrary
Shamela098139.txt,0.70868,raw_ShamelaY19
0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1,0.70835,RELEASE
12724.json,0.7083,RAWrabicaShamAY2
12828.json,0.70808,RAWrabicaShamAY2
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.70808,RELEASE
0564IbnNasrIbnDajajiHanbali.SafatMulah.Shamela0005355-ara1,0.70742,RELEASE
0646IbnQifti.Muhammadun.Shamela0013031-ara1,0.70729,RELEASE
0564IbnNasrIbnDajajiHanbali.SafatMulah.Shamela0005355-ara1,0.7071,RELEASE
2314.html,0.70708,RAWrabicaRafed
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.70707,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.70706,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.707,RELEASE
32109.json,0.70688,RAWrabicaShamAY2
4363.json,0.70681,RAWrabicaShamAY1
16599.bok.json,0.70665,RAWrabicaSham19Y
35858.json,0.70656,RAWrabicaShamAY3
474.html,0.70647,RAWrabicaRafed
Shamela132963.txt,0.7061,raw_ShamelaY19
7909.json,0.706,RAW_ABLibrary
0852IbnHajarCasqalani.NukatCalaSahihBukhari.Sham19Y0132963-ara1,0.70574,RELEASE
Shamela021559.txt,0.70567,raw_ShamelaY19
0643IbnSalahShahrazuri.TabaqatFuqaha.Shamela0006741-ara1,0.70544,RELEASE
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.70543,RELEASE
0241IbnHanbal.Musnad.Shamela0098139-ara3,0.70536,RELEASE
7301.json,0.70525,RAWrabicaShamAY1
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.70509,RELEASE
5355.json,0.70504,RAWrabicaShamAY1
1000.json,0.70458,RAWrabicaShamAY1
6741.bok.json,0.70456,RAWrabicaSham19Y
Shamela037370.txt,0.70452,raw_ShamelaY19
1253.json,0.70438,RAWrabicaShamAY1
322.json,0.70424,RAWrabicaShamAY1
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.70363,RELEASE
10529.json,0.70356,RAWrabicaShamAY1
8746.json,0.70354,RAW_ABLibrary
32425.json,0.70329,RAWrabicaShamAY2
6741.json,0.70303,RAWrabicaShamAY1
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.70289,RELEASE
8190.json,0.70282,RAWrabicaShamAY1
0476AbuIshaqShirazi.TabaqatFuqaha.JK000217-ara1,0.7027,RELEASE
37746.json,0.70238,RAWrabicaShamAY3
21559.json,0.70221,RAWrabicaShamAY2
0227IbnMansurKhurasani.TafsirMinSunanSacid.Shamela0001254-ara1,0.70208,RELEASE
Shia003764Vols,0.70189,RAWrabica045000
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.7018,RELEASE
8978.json,0.70167,RAW_ABLibrary
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.70134,RELEASE
0748Dhahabi.MukhtasarCuluww.Shamela0007318-ara1,0.7012,RELEASE
34611.json,0.70111,RAWrabicaShamAY3
930.json,0.70091,RAWrabicaShamAY1
Shamela021715.txt,0.70084,raw_ShamelaY19
Sham30K0034094,0.70042,RAWrabica020000
938.json,0.70033,RAWrabicaShamAY1
745.json,0.70025,RAW_ABLibrary
631.json,0.70022,RAWrabicaShamAY1
34626.json,0.70021,RAWrabicaShamAY3
7898.json,0.70019,RAW_ABLibrary
7741.json,0.70018,RAW_ABLibrary
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.70013,RELEASE
8745.json,0.69974,RAW_ABLibrary
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.69971,RELEASE
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.69951,RELEASE
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.6994,RELEASE
002477.automARkdown,0.69927,RAW_Masaha
7797.json,0.69913,RAW_ABLibrary
0337IbnIshaqZajjaji.Akhbar.JK010666-ara1,0.69887,RELEASE
Shamela021554.txt,0.69869,raw_ShamelaY19
7328.json,0.69867,RAWrabicaShamAY1
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.69865,RELEASE
1752.html,0.69845,RAWrabicaRafed
11746.json,0.69829,RAWrabicaShamAY2
0337IbnIshaqZajjaji.Akhbar.Shamela0000666-ara1,0.69811,RELEASE
004677.automARkdown,0.69798,RAW_Masaha
0337IbnIshaqZajjaji.Akhbar.JK010666-ara1,0.69784,RELEASE
1031.json,0.69779,RAWrabicaShamAY1
0285IbnYazidMubarrad.Tacazi.JK009367-ara1,0.69776,RELEASE
