unknown,TFIDF_cosine,libVar
7522.json,0.83748,RAW_ABLibrary
8958.json,0.8269,RAW_ABLibrary
811.json,0.82442,RAW_ABLibrary
9146.json,0.82338,RAW_ABLibrary
8926.json,0.82099,RAW_ABLibrary
812.json,0.82058,RAW_ABLibrary
813.json,0.81996,RAW_ABLibrary
9145.json,0.81728,RAW_ABLibrary
819.json,0.81109,RAW_ABLibrary
8745.json,0.80333,RAW_ABLibrary
8971.json,0.80286,RAW_ABLibrary
8506.json,0.80272,RAW_ABLibrary
7785.json,0.80218,RAW_ABLibrary
9008.json,0.80002,RAW_ABLibrary
75.json,0.794,RAW_ABLibrary
76.json,0.79395,RAW_ABLibrary
9875.json,0.79324,RAW_ABLibrary
830.json,0.79287,RAW_ABLibrary
7480.json,0.79275,RAW_ABLibrary
7411.json,0.79248,RAW_ABLibrary
9007.json,0.79206,RAW_ABLibrary
9151.json,0.78882,RAW_ABLibrary
7412.json,0.78743,RAW_ABLibrary
9144.json,0.78077,RAW_ABLibrary
8978.json,0.7793,RAW_ABLibrary
817.json,0.77846,RAW_ABLibrary
8496.json,0.77839,RAW_ABLibrary
7682.json,0.77669,RAW_ABLibrary
8504.json,0.77259,RAW_ABLibrary
8601.json,0.77124,RAW_ABLibrary
8923.json,0.77091,RAW_ABLibrary
7397.json,0.768,RAW_ABLibrary
8974.json,0.76227,RAW_ABLibrary
818.json,0.76223,RAW_ABLibrary
9143.json,0.76045,RAW_ABLibrary
8258.json,0.75985,RAW_ABLibrary
9232.json,0.75647,RAW_ABLibrary
8523.json,0.75487,RAW_ABLibrary
9147.json,0.7537,RAW_ABLibrary
9306.json,0.75139,RAW_ABLibrary
8945.json,0.74985,RAW_ABLibrary
815.json,0.74945,RAW_ABLibrary
7629.json,0.74475,RAW_ABLibrary
9152.json,0.74463,RAW_ABLibrary
8572.json,0.74327,RAW_ABLibrary
8921.json,0.74207,RAW_ABLibrary
957.json,0.74149,RAW_ABLibrary
7610.json,0.74145,RAW_ABLibrary
7468.json,0.74122,RAW_ABLibrary
9230.json,0.73645,RAW_ABLibrary
9142.json,0.73545,RAW_ABLibrary
951.json,0.73461,RAW_ABLibrary
7444.json,0.73278,RAW_ABLibrary
8164.json,0.73153,RAW_ABLibrary
7393.json,0.73094,RAW_ABLibrary
8501.json,0.73026,RAW_ABLibrary
9063.json,0.72919,RAW_ABLibrary
7899.json,0.72718,RAW_ABLibrary
816.json,0.72716,RAW_ABLibrary
79.json,0.72539,RAW_ABLibrary
8925.json,0.7253,RAW_ABLibrary
77.json,0.7239,RAW_ABLibrary
839.json,0.72295,RAW_ABLibrary
7774.json,0.71963,RAW_ABLibrary
7705.json,0.71901,RAW_ABLibrary
8497.json,0.71798,RAW_ABLibrary
829.json,0.71761,RAW_ABLibrary
9772.json,0.71756,RAW_ABLibrary
9065.json,0.71661,RAW_ABLibrary
7734.json,0.71578,RAW_ABLibrary
821.json,0.71409,RAW_ABLibrary
8984.json,0.71366,RAW_ABLibrary
