unknown,TFIDF_cosine,libVar
10911.json,0.9987,RAWrabicaShamAY2
0215AkhfashAwsat.Qawafi.JK010737-ara1,0.72446,RELEASE
0215AkhfashAwsat.Qawafi.Shamela0000737-ara1,0.72315,RELEASE
0215AkhfashAwsat.Qawafi.JK010737-ara1,0.72303,RELEASE
737.json,0.7225,RAWrabicaShamAY1
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.Shamela0010909-ara1,0.68518,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.68513,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.68508,RELEASE
2849.html,0.68044,RAWrabicaRafed
Sham30K0033943,0.67769,RAWrabica020000
10909.json,0.67515,RAWrabicaShamAY2
0449AbuCalaMacarri.RisalatMalaika.Sham19Y0018276-ara1,0.66546,RELEASE
0449AbuCalaMacarri.RisalatMalaika.Sham19Y0018276-ara1,0.66436,RELEASE
0377IbnAhmadFarisi.HujjaLiQurraSabca.Shamela0035101-ara1,0.66034,RELEASE
0377IbnAhmadFarisi.HujjaLiQurraSabca.Shamela0035101-ara1,0.66014,RELEASE
8418.json,0.65551,RAW_ABLibrary
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.6546,RELEASE
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.65445,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.65419,RELEASE
0466IbnSinanKhafaji.SirrFasaha.Shamela0011239-ara1,0.65381,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.65333,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1,0.65332,RELEASE
0722.bok.json,0.65299,RAWrabicaSham19Y
722.json,0.65253,RAWrabicaShamAY1
Shamela035101.txt,0.65152,raw_ShamelaY19
0656IbnFadlMuzaffarCiraqi.NagratIghrid.JK010629-ara1,0.65137,RELEASE
0392IbnJinniMawsili.Khasais.JK001302-ara1,0.65125,RELEASE
0392IbnJinniMawsili.MuhtasabFiTabyin.Shamela0008660-ara1,0.65038,RELEASE
0392IbnJinniMawsili.Khasais.JK001302-ara1,0.65036,RELEASE
0629.bok.json,0.6503,RAWrabicaSham19Y
0392IbnJinniMawsili.Khasais.Shamela0009986-ara1,0.65021,RELEASE
0392IbnJinniMawsili.MuhtasabFiTabyin.Shamela0008660-ara1,0.65009,RELEASE
38986.json,0.64991,RAWrabicaShamAY3
629.json,0.64981,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatMalaika.Shamela0012817-ara1,0.64866,RELEASE
0337QudamaIbnJacfar.NaqdShicr.Shamela0028181-ara1,0.64564,RELEASE
0337QudamaIbnJacfar.NaqdShicr.Shamela0028181-ara1,0.64561,RELEASE
9986.bok.json,0.6453,RAWrabicaSham19Y
Sham30K0033937,0.64524,RAWrabica020000
9986.json,0.64506,RAWrabicaShamAY1
0392IbnJinniMawsili.SirrSinacatIcrab.Shamela0012017-ara1,0.64443,RELEASE
0392IbnJinniMawsili.SirrSinacatIcrab.Shamela0012017-ara1,0.64391,RELEASE
3562.html,0.64387,RAWrabicaRafed
Sham30K0033802,0.64347,RAWrabica020000
11239.json,0.64345,RAWrabicaShamAY2
0764Safadi.NusratThair.Shamela0000514-ara1,0.64275,RELEASE
0514.bok.json,0.64203,RAWrabicaSham19Y
0392IbnJinniMawsili.SirrSinacatIcrab.ShamAY0034702-ara1,0.64199,RELEASE
1068.json,0.64179,RAWrabicaShamAY1
0392IbnJinniMawsili.SirrSinacatIcrab.JK001326-ara1,0.64175,RELEASE
514.json,0.64166,RAWrabicaShamAY1
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.63907,RELEASE
0600IbnCabdAllahQaysi.IdahShawahid.Shamela0009250-ara1,0.63901,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.63882,RELEASE
12817.json,0.63824,RAWrabicaShamAY2
9250.json,0.63774,RAWrabicaShamAY1
2077.html,0.63658,RAWrabicaRafed
34702.json,0.63638,RAWrabicaShamAY3
Shamela028181.txt,0.63607,raw_ShamelaY19
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.63589,RELEASE
0392IbnJinniMawsili.Munsif.Shamela0010545-ara1,0.6358,RELEASE
0392IbnJinniMawsili.Munsif.Shamela0010545-ara1,0.6358,RELEASE
0672IbnMalikJayyaniTai.SharhTashilFawaid.Sham19Y0013257-ara1,0.63547,RELEASE
2081.html,0.63495,RAWrabicaRafed
1069ShihabDinKhafaji.SharhDurratGhawwas.Sham19Y0029600-ara1,0.63448,RELEASE
38891.json,0.6337,RAWrabicaShamAY3
0377IbnAhmadFarisi.MasailHalabiyyat.Sham19Y0018265-ara1,0.63278,RELEASE
003068Vols.automARkdown,0.63259,RAW_Masaha
0395AbuHilalCaskari.Sinacatayn.JK006910-ara1,0.63253,RELEASE
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.63251,RELEASE
0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1,0.63246,RELEASE
0377IbnAhmadFarisi.MasailHalabiyyat.Sham19Y0018265-ara1,0.63244,RELEASE
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.63204,RELEASE
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.63133,RELEASE
10551.json,0.63117,RAWrabicaShamAY1
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.63108,RELEASE
Shamela020986.txt,0.63053,raw_ShamelaY19
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1,0.63034,RELEASE
28181.json,0.6303,RAWrabicaShamAY2
2679.html,0.63012,RAWrabicaRafed
2782.html,0.62993,RAWrabicaRafed
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.62986,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.62974,RELEASE
150936.bok.json,0.62962,RAWrabicaSham19Y
0573NashwanHimyari.HurCin.JK010635-ara1,0.62906,RELEASE
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1,0.6288,RELEASE
2089.html,0.62875,RAWrabicaRafed
38970.json,0.62849,RAWrabicaShamAY3
0573NashwanHimyari.HurCin.Shamela0022885-ara1,0.62785,RELEASE
0573NashwanHimyari.HurCin.JK010635-ara1,0.62783,RELEASE
1056.json,0.62726,RAWrabicaShamAY1
0672IbnMalikJayyaniTai.SharhKafiya.Shamela0012024-ara1,0.62703,RELEASE
0449AbuCalaMacarri.MucjizAhmad.Sham19Y0029591-ara1,0.62663,RELEASE
0637IbnAthirDiyaDin.JamicKabir.Shamela0037475-ara1,0.6266,RELEASE
865.json,0.62632,RAWrabicaShamAY1
Shamela021769.txt,0.62628,raw_ShamelaY19
Shamela029600.txt,0.62611,raw_ShamelaY19
0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir.Shamela0026520-ara1,0.62595,RELEASE
26520.bok.json,0.62554,RAWrabicaSham19Y
0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1,0.62539,RELEASE
1589.json,0.62517,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1,0.62502,RELEASE
Shamela023794.txt,0.62487,raw_ShamelaY19
1040.json,0.6248,RAWrabicaShamAY1
8660.json,0.62445,RAWrabicaShamAY1
8660.bok.json,0.62445,RAWrabicaSham19Y
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.62442,RELEASE
0761JamalDinIbnHisham.TakhlisShawahid.Sham19Y0017916-ara1,0.62433,RELEASE
Sham30K0033834,0.62421,RAWrabica020000
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.62417,RELEASE
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.JK010668-ara1,0.62404,RELEASE
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.Shamela0000668-ara1,0.62392,RELEASE
31770.json,0.62389,RAWrabicaShamAY2
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.62386,RELEASE
Shamela023787.txt,0.62349,raw_ShamelaY19
Shamela150936.txt,0.62342,raw_ShamelaY19
23794.json,0.62319,RAWrabicaShamAY2
10545.json,0.62262,RAWrabicaShamAY1
3267.html,0.62241,RAWrabicaRafed
0368Sirafi.SharhKitabSibawayh.Sham19Y0017726-ara1,0.62231,RELEASE
0460ShaykhTusi.Tibyan.Tafsir04039-ara1,0.62222,RELEASE
0510CawtabiSuhari.Ibana.Sham19Y0017879-ara1,0.62218,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.62211,RELEASE
0510CawtabiSuhari.Ibana.Sham19Y0017879-ara1,0.62207,RELEASE
0285IbnYazidMubarrad.Muqtadab.ShamIbadiyya0000063-ara1,0.62207,RELEASE
0368Sirafi.SharhKitabSibawayh.Sham19Y0017726-ara1,0.62206,RELEASE
002554Vols.automARkdown,0.62189,RAW_Masaha
