unknown,TFIDF_cosine,libVar
32148.json,0.99998,RAWrabicaShamAY2
Sham30K0046530,0.99876,RAWrabica035000
Shamela014596.txt,0.96668,raw_ShamelaY19
Shamela008379.txt,0.90354,raw_ShamelaY19
Sham30K0008379,0.90242,RAWrabica010000
8379.json,0.89862,RAWrabicaShamAY1
Sham30K0038464,0.89521,RAWrabica025000
Sham30K0037297,0.86686,RAWrabica025000
Sham30K0043896,0.86559,RAWrabica030000
1420CaliAhmadNadwi.QawacidFiqhiyya.Kraken210323052121-ara1,0.83339,RELEASE
1420CaliAhmadNadwi.QawacidFiqhiyya.Kraken210323052121-ara1,0.82984,RELEASE
Sham30K0014888,0.82486,RAWrabica020000
1450MahmudHarmush.MucjamQawacidFiqhiyya.Kraken21040109-ara1,0.81872,RELEASE
1450MahmudHarmush.MucjamQawacidFiqhiyya.Kraken21040109-ara1,0.81672,RELEASE
Shamela007270.txt,0.81353,raw_ShamelaY19
1424YacqubBaHusayn.QawacidFiqhiyya.Kraken210323052149-ara1,0.81221,RELEASE
1424YacqubBaHusayn.QawacidFiqhiyya.Kraken210323052149-ara1,0.8085,RELEASE
11055.json,0.8058,RAW_ABLibrary
002365.automARkdown,0.79134,RAW_Masaha
7270.json,0.77847,RAWrabicaShamAY1
Sham30K0033756,0.77703,RAWrabica020000
Sham30K0007270,0.77573,RAWrabica010000
37570.json,0.77185,RAWrabicaShamAY3
Shamela127669.txt,0.77033,raw_ShamelaY19
Sham30K0013315,0.76739,RAWrabica015000
Shamela132374.txt,0.76382,raw_ShamelaY19
Shamela009846.txt,0.76227,raw_ShamelaY19
Sham30K0037958,0.76051,RAWrabica025000
9846.json,0.75817,RAWrabicaShamAY1
Shamela020583.txt,0.75729,raw_ShamelaY19
Sham30K0035547,0.75664,RAWrabica025000
0708IbnIbrahimBaqquri.TartibFuruq.Sham19Y0020583-ara1,0.75548,RELEASE
Sham30K0009846,0.7546,RAWrabica015000
0708IbnIbrahimBaqquri.TartibFuruq.Sham19Y0020583-ara1,0.75309,RELEASE
Sham30K0039643,0.7525,RAWrabica030000
Shamela0036097,0.75019,RAWrabica040000
Sham30K0004148,0.75009,RAWrabica010000
532.json,0.7485,RAWrabicaShamAY1
37545.json,0.74506,RAWrabicaShamAY3
Sham30K0013316,0.74491,RAWrabica015000
Sham30K0044223,0.74286,RAWrabica035000
Shamela018192.txt,0.74012,raw_ShamelaY19
Sham30K0039844,0.73842,RAWrabica030000
Sham30K0013342,0.73745,RAWrabica015000
Sham30K0043829,0.73624,RAWrabica030000
Shamela0008379,0.73487,RAWrabica035000
Sham30K0043778,0.73451,RAWrabica030000
0804IbnMulaqqin.Ashbah.Sham19Y0018192-ara1,0.73397,RELEASE
0804IbnMulaqqin.Ashbah.Sham19Y0018192-ara1,0.7304,RELEASE
002999Vols.automARkdown,0.72723,RAW_Masaha
Sham30K0039752,0.72421,RAWrabica030000
Sham30K0034805,0.72373,RAWrabica025000
37568.json,0.72362,RAWrabicaShamAY3
Shamela013604.txt,0.71943,raw_ShamelaY19
Shamela014321.txt,0.7183,raw_ShamelaY19
37566.json,0.71787,RAWrabicaShamAY3
