unknown,TFIDF_cosine,libVar
0264IbnYahyaMuzani.SharhSunna.Shamela0006484-ara1,0.99657,RELEASE
6484.json,0.99092,RAWrabicaShamAY1
7506.json,0.58028,RAWrabicaShamAY1
7506.bok.json,0.57906,RAWrabicaSham19Y
0751IbnQayyimJawziyya.IjtimacJuyush.Sham19Y0018632-ara1,0.57117,RELEASE
Shamela018632.txt,0.57087,raw_ShamelaY19
Shamela021714.txt,0.56168,raw_ShamelaY19
21714.bok.json,0.56086,RAWrabicaSham19Y
0842IbnNasirDinDimashqi.Majalis.ShamAY0033586-ara1,0.55991,RELEASE
21714.json,0.55839,RAWrabicaShamAY2
33586.json,0.55707,RAWrabicaShamAY2
33845.json,0.5549,RAWrabicaShamAY2
0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1,0.55156,RELEASE
002188Vols.automARkdown,0.55077,RAW_Masaha
0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1,0.55055,RELEASE
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.55048,RELEASE
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.55041,RELEASE
34626.json,0.55033,RAWrabicaShamAY3
2517.html,0.54966,RAWrabicaRafed
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.54955,RELEASE
0458Bayhaqi.DalailNubuwwa.Shamela0007478-ara1,0.54911,RELEASE
3703.html,0.54829,RAWrabicaRafed
1671.html,0.54759,RAWrabicaRafed
0204Shafici.Risala.Shia000819-ara1,0.54751,RELEASE
33556.json,0.54728,RAWrabicaShamAY2
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.54698,RELEASE
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.54669,RELEASE
Shamela026842.txt,0.54662,raw_ShamelaY19
0204Shafici.Risala.Shia000819-ara1,0.54632,RELEASE
004408.automARkdown,0.5463,RAW_Masaha
2207.html,0.54538,RAWrabicaRafed
8777.json,0.54513,RAW_ABLibrary
26842.json,0.54459,RAWrabicaShamAY2
0774IbnKathir.FusulMinSira.Shamela0009241-ara1,0.54428,RELEASE
Shamela026662.txt,0.54388,raw_ShamelaY19
9241.json,0.54326,RAWrabicaShamAY1
0642IbnNajjar.DurraThamina.Shamela0026662-ara1,0.54309,RELEASE
0633IbnHasanIbnDihyaKalbi.AdaMaWajaba.Shamela0023163-ara1,0.543,RELEASE
Shamela037325.txt,0.54272,raw_ShamelaY19
6829.json,0.54272,RAWrabicaShamAY1
9241.bok.json,0.54248,RAWrabicaSham19Y
333.json,0.54224,RAWrabicaShamAY1
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.54185,RELEASE
9067.json,0.54153,RAW_ABLibrary
7412.json,0.54145,RAW_ABLibrary
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.54137,RELEASE
1450MajalisAlMuhammad.MaqalatIslamiyya.Zaydiyya0000474-ara1,0.54129,RELEASE
6276.json,0.54125,RAWrabicaShamAY1
001106.automARkdown,0.5411,RAW_Masaha
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.54108,RELEASE
8720.json,0.54097,RAW_ABLibrary
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.54041,RELEASE
1450MajalisAlMuhammad.MaqalatIslamiyya.Zaydiyya0000474-ara1,0.54031,RELEASE
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Sham19Y0018089-ara1,0.54022,RELEASE
26662.json,0.54019,RAWrabicaShamAY2
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.53994,RELEASE
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.53982,RELEASE
1730.html,0.53979,RAWrabicaRafed
0507IbnQaysarani.HujjaCalaTarikMahajja.ShamAY0033885-ara1,0.53955,RELEASE
003033.automARkdown,0.53924,RAW_Masaha
Shamela096926.txt,0.53916,raw_ShamelaY19
Shamela025794.txt,0.5391,raw_ShamelaY19
3577.html,0.53899,RAWrabicaRafed
0507IbnQaysarani.HujjaCalaTarikMahajja.ShamAY0033885-ara1,0.53889,RELEASE
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.53885,RELEASE
1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1,0.53874,RELEASE
1061AhmadHabisYamani.IjazatIbnYahya.Zaydiyya0000378-ara1,0.53857,RELEASE
Shamela023163.txt,0.53849,raw_ShamelaY19
7597.json,0.53846,RAWrabicaShamAY1
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.53845,RELEASE
33606.json,0.53845,RAWrabicaShamAY2
11292.json,0.53841,RAWrabicaShamAY2
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.5384,RELEASE
16928.bok.json,0.53833,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.53824,RELEASE
35786.json,0.5381,RAWrabicaShamAY3
0698IbnFaraGhassani.NuzhatAbsar.ShamAY0033595-ara1,0.53806,RELEASE
1361SacidIbnNasirGhaythi.IdahTawhid.ShamIbadiyya0000279-ara1,0.53783,RELEASE
Shamela036102.txt,0.53767,raw_ShamelaY19
Shamela025800.txt,0.53762,raw_ShamelaY19
