unknown,TFIDF_cosine,libVar
0911Suyuti.TakrirIstinad.Shamela0006344-ara1,0.99929,RELEASE
6344.json,0.99684,RAWrabicaShamAY1
6348.json,0.75513,RAWrabicaShamAY1
1182IbnIsmacilSancani.IrshadNuqqad.Shamela0006348-ara1,0.75466,RELEASE
1182IbnIsmacilSancani.IrshadNuqqad.Shamela0006348-ara1,0.75019,RELEASE
1182IbnIsmacilSancani.IrshadNuqqad.JK000296-ara1,0.75014,RELEASE
3668.html,0.73034,RAWrabicaRafed
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.72249,RELEASE
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.71861,RELEASE
36069.json,0.71571,RAWrabicaShamAY3
1176ShahWaliAllahDihlawi.CiqdJayyid.Shamela0006357-ara1,0.71511,RELEASE
1325.html,0.71464,RAWrabicaRafed
6357.json,0.71287,RAWrabicaShamAY1
3937.html,0.71261,RAWrabicaRafed
1176ShahWaliAllahDihlawi.CiqdJayyid.JK000288-ara1,0.71225,RELEASE
001264.automARkdown,0.71186,RAW_Masaha
1176ShahWaliAllahDihlawi.CiqdJayyid.Shamela0006357-ara1,0.71104,RELEASE
Sham30K0002596,0.71099,RAWrabica005000
37527.json,0.70869,RAWrabicaShamAY3
9587.automARkdown,0.70695,RAW_Ghbook
1392.html,0.70642,RAWrabicaRafed
9337.json,0.70506,RAW_ABLibrary
001588.automARkdown,0.70476,RAW_Masaha
003620.automARkdown,0.70243,RAW_Masaha
1062NurDinMusawiCamili.FawaidMadaniyya.Shia002759-ara1,0.70231,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.69966,RELEASE
9334.json,0.69933,RAW_ABLibrary
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.69921,RELEASE
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.69824,RELEASE
Shamela036571.txt,0.69795,raw_ShamelaY19
