unknown,TFIDF_cosine,libVar
0926ZakariyyaAnsari.AsnaMatalib.Shamela0011468BK1-ara1,0.9991,RELEASE
11468.json,0.94073,RAWrabicaShamAY2
0926ZakariyyaAnsari.GhurarBahiyya.Shamela0021848BK1-ara1,0.93798,RELEASE
0977KhatibShirbini.MughniMuhtaj.JK000888-ara1,0.92807,RELEASE
0977KhatibShirbini.MughniMuhtaj.ShamAY0034254-ara1,0.92803,RELEASE
34254.json,0.92718,RAWrabicaShamAY3
0977KhatibShirbini.MughniMuhtaj.Shia000873Vols-ara1,0.92308,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.92149,RELEASE
0977KhatibShirbini.Iqnac.Shia000871Vols-ara1,0.9201,RELEASE
0977KhatibShirbini.Iqnac.JK000291-ara1,0.91973,RELEASE
0977KhatibShirbini.Iqnac.Shamela0006121-ara1,0.91972,RELEASE
6121.bok.json,0.91954,RAWrabicaSham19Y
6121.json,0.91912,RAWrabicaShamAY1
11444.json,0.9157,RAWrabicaShamAY2
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.89755,RELEASE
0957ShihabDinRamli.FathRahman.Sham19Y0032197-ara1,0.89097,RELEASE
Shamela032197.txt,0.88985,raw_ShamelaY19
38981.json,0.88886,RAWrabicaShamAY3
1004ShamsDinRamli.GhayatBayan.JK000172-ara1,0.88319,RELEASE
1004ShamsDinRamli.GhayatBayan.Shamela0006136-ara1,0.88246,RELEASE
6136.json,0.8819,RAWrabicaShamAY1
0974IbnHajarHaytami.TuhfatMuhtaj.Shamela0009059BK1-ara1,0.87058,RELEASE
Shamela026535.txt,0.86062,raw_ShamelaY19
1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya.Shamela0026535-ara1,0.85926,RELEASE
506.json,0.85917,RAWrabicaShamAY1
1051IbnYunusBuhutiHanbali.KashshafQinac.Shia001022Vols-ara1,0.85325,RELEASE
Shamela021642.txt,0.85243,raw_ShamelaY19
1051IbnYunusBuhutiHanbali.KashshafQinac.Shamela0021642-ara1,0.85229,RELEASE
1051IbnYunusBuhutiHanbali.KashshafQinac.JK000148-ara1,0.85156,RELEASE
34261.json,0.85141,RAWrabicaShamAY3
21642.json,0.85113,RAWrabicaShamAY2
1051IbnYunusBuhutiHanbali.KashshafQinac.ShamAY0034261-ara1,0.8505,RELEASE
9973.json,0.84357,RAWrabicaShamAY1
0974IbnHajarHaytami.FatawaKubra.JK007074-ara1,0.84314,RELEASE
Shamela021677.txt,0.83966,raw_ShamelaY19
0974IbnHajarHaytami.FatawaKubra.Shamela0021628-ara1,0.83927,RELEASE
Shamela021628.txt,0.83823,raw_ShamelaY19
1243IbnSacdRahyabaniSuyuti.MatalibUliNuha.Shamela0021677-ara1,0.83809,RELEASE
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.83804,RELEASE
21628.json,0.83787,RAWrabicaShamAY2
1243IbnSacdRahyabaniSuyuti.MatalibUliNuha.JK005202-ara1,0.83774,RELEASE
21677.json,0.83748,RAWrabicaShamAY2
1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil.JK005201-ara1,0.83667,RELEASE
31789.json,0.83663,RAWrabicaShamAY2
0974IbnHajarHaytami.ManhajQawim.Shamela0009973-ara1,0.83456,RELEASE
37369.json,0.82902,RAWrabicaShamAY3
0974IbnHajarHaytami.ManhajQawim.JK000203-ara1,0.82834,RELEASE
0710IbnRifca.Kifaya.Sham19Y0014325-ara1,0.82706,RELEASE
Sham30K0033888,0.82582,RAWrabica020000
1051IbnYunusBuhutiHanbali.SharhMuntahaIradat.JK000225-ara1,0.82505,RELEASE
31834.json,0.82439,RAWrabicaShamAY2
Shamela021693.txt,0.82382,raw_ShamelaY19
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shia000973Vols-ara1,0.82275,RELEASE
34204.json,0.82251,RAWrabicaShamAY3
1051IbnYunusBuhutiHanbali.SharhMuntahaIradat.Shamela0021693-ara1,0.82226,RELEASE
0804IbnMulaqqin.CujalatMuhtaj.Sham19Y0020561-ara1,0.82225,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.82216,RELEASE
Shamela020561.txt,0.82199,raw_ShamelaY19
21693.json,0.82154,RAWrabicaShamAY2
2025.json,0.81975,RAWrabicaShamAY1
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.JK000189BK1-ara1,0.81956,RELEASE
Shamela096876.txt,0.81726,raw_ShamelaY19
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.81677,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.JK000310-ara1,0.81655,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.8165,RELEASE
6146.json,0.81604,RAWrabicaShamAY1
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shamela0012227BK1-ara1,0.81533,RELEASE
Sham30K0033986,0.81338,RAWrabica020000
0926ZakariyyaAnsari.FathWahhab.Shamela0012036-ara1,0.81308,RELEASE
0926ZakariyyaAnsari.FathWahhab.Shia000869Vols-ara1,0.81236,RELEASE
12216.json,0.81104,RAWrabicaShamAY2
34251.json,0.81079,RAWrabicaShamAY3
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.81003,RELEASE
0855IbnFaramurzMullaKhusraw.DurarHukkam.JK011703-ara1,0.80991,RELEASE
0926ZakariyyaAnsari.FathWahhab.ShamAY0034253-ara1,0.80909,RELEASE
12036.json,0.80902,RAWrabicaShamAY2
1005SirajDinIbnNujaym.NahrFaiq.Sham19Y0013620-ara1,0.80884,RELEASE
13620.bok.json,0.80876,RAWrabicaSham19Y
001166Vols.automARkdown,0.80765,RAW_Masaha
0926ZakariyyaAnsari.FathWahhab.JK007101-ara1,0.80739,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.JK007130-ara1,0.80711,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.ShamAY0034212-ara1,0.80701,RELEASE
Shamela021744.txt,0.80698,raw_ShamelaY19
0926ZakariyyaAnsari.FathWahhab.JK000204-ara1,0.80694,RELEASE
31914.json,0.80681,RAWrabicaShamAY2
Shamela021644.txt,0.80664,raw_ShamelaY19
21744.json,0.80658,RAWrabicaShamAY2
0623AbuQasimRafici.SharhKabir.Shia000829Vols-ara1,0.80625,RELEASE
0623AbuQasimRafici.SharhKabir.Sham19Y0013577-ara1,0.80623,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.Shamela0021644-ara1,0.80622,RELEASE
0623AbuQasimRafici.SharhKabir.JK011142-ara1,0.80614,RELEASE
1142.bok.json,0.80608,RAWrabicaSham19Y
0623AbuQasimRafici.SharhKabir.Shamela0001142-ara1,0.80572,RELEASE
1142.json,0.8057,RAWrabicaShamAY1
34212.json,0.80569,RAWrabicaShamAY3
21644.json,0.80488,RAWrabicaShamAY2
Shamela021843.txt,0.80481,raw_ShamelaY19
0829TaqiDinDimashqiHisni.KifayatAkhyar.JK000119-ara1,0.80478,RELEASE
6140.json,0.80443,RAWrabicaShamAY1
0987ZaynDinMalibari.FathMucin.ShamAY0034252-ara1,0.8041,RELEASE
0987ZaynDinMalibari.FathMucin.JK000228-ara1,0.80409,RELEASE
0829TaqiDinDimashqiHisni.KifayatAkhyar.Shamela0006140-ara1,0.80404,RELEASE
412.json,0.80357,RAWrabicaShamAY1
21843.json,0.80326,RAWrabicaShamAY2
0987ZaynDinMalibari.FathMucin.Shia000877Vols-ara1,0.80312,RELEASE
Shamela021619.txt,0.80301,raw_ShamelaY19
0987ZaynDinMalibari.FathMucin.JK011226-ara1,0.80292,RELEASE
576.json,0.80279,RAWrabicaShamAY1
0966ShahidThani.RawdJinan.Shia000152-ara1,0.80278,RELEASE
12227.json,0.80255,RAWrabicaShamAY2
Shamela036194.txt,0.80205,raw_ShamelaY19
