unknown,TFIDF_cosine,libVar
9031.json,0.8428,RAW_ABLibrary
9161.json,0.83358,RAW_ABLibrary
9116.json,0.82938,RAW_ABLibrary
9030.json,0.82887,RAW_ABLibrary
9139.json,0.81838,RAW_ABLibrary
8946.json,0.81291,RAW_ABLibrary
9019.json,0.81078,RAW_ABLibrary
9110.json,0.79412,RAW_ABLibrary
7691.json,0.79013,RAW_ABLibrary
7442.json,0.78736,RAW_ABLibrary
9144.json,0.78564,RAW_ABLibrary
7481.json,0.78139,RAW_ABLibrary
7802.json,0.78106,RAW_ABLibrary
8928.json,0.78099,RAW_ABLibrary
7884.json,0.77972,RAW_ABLibrary
8356.json,0.77637,RAW_ABLibrary
8513.json,0.77625,RAW_ABLibrary
8829.json,0.77529,RAW_ABLibrary
8313.json,0.77508,RAW_ABLibrary
9006.json,0.7739,RAW_ABLibrary
7530.json,0.77376,RAW_ABLibrary
7431.json,0.77259,RAW_ABLibrary
7903.json,0.77233,RAW_ABLibrary
8720.json,0.77186,RAW_ABLibrary
7798.json,0.77069,RAW_ABLibrary
8444.json,0.76974,RAW_ABLibrary
7908.json,0.76934,RAW_ABLibrary
8913.json,0.76885,RAW_ABLibrary
8889.json,0.76873,RAW_ABLibrary
8376.json,0.76817,RAW_ABLibrary
8924.json,0.76803,RAW_ABLibrary
9022.json,0.76712,RAW_ABLibrary
8371.json,0.76625,RAW_ABLibrary
7428.json,0.76592,RAW_ABLibrary
7586.json,0.76579,RAW_ABLibrary
9245.json,0.76515,RAW_ABLibrary
995.json,0.7638,RAW_ABLibrary
7465.json,0.7638,RAW_ABLibrary
7423.json,0.76366,RAW_ABLibrary
8746.json,0.76231,RAW_ABLibrary
8823.json,0.76183,RAW_ABLibrary
7804.json,0.76147,RAW_ABLibrary
925.json,0.75989,RAW_ABLibrary
7609.json,0.75934,RAW_ABLibrary
7898.json,0.75902,RAW_ABLibrary
8887.json,0.75875,RAW_ABLibrary
7902.json,0.75838,RAW_ABLibrary
9033.json,0.75831,RAW_ABLibrary
8309.json,0.75814,RAW_ABLibrary
8683.json,0.75704,RAW_ABLibrary
7585.json,0.75681,RAW_ABLibrary
8893.json,0.75668,RAW_ABLibrary
919.json,0.75607,RAW_ABLibrary
8476.json,0.75582,RAW_ABLibrary
7854.json,0.75579,RAW_ABLibrary
8517.json,0.75536,RAW_ABLibrary
8601.json,0.75503,RAW_ABLibrary
755.json,0.75332,RAW_ABLibrary
8888.json,0.75232,RAW_ABLibrary
7909.json,0.75217,RAW_ABLibrary
