unknown,TFIDF_cosine,libVar
001995Vols.automARkdown,0.98698,RAW_Masaha
1104IbnHasanHurrCamili.WasailShica.Zaydiyya0000248-ara1,0.97509,RELEASE
1104IbnHasanHurrCamili.WasailShica.Shia001217Vols-ara1,0.93912,RELEASE
354.html,0.93691,RAWrabicaRafed
001825Vols.automARkdown,0.93659,RAW_Masaha
0329IbnYacqubKulayni.Kafi.Shia001122Vols-ara1,0.92717,RELEASE
1320NuriTabarsi.MustadrakWasail.Shia001237Vols-ara1,0.92396,RELEASE
1320NuriTabarsi.MustadrakWasail.Shia001237Vols-ara1,0.92289,RELEASE
001260Vols.automARkdown,0.92192,RAW_Masaha
7912.json,0.91988,RAW_ABLibrary
9359.json,0.91983,RAW_ABLibrary
004760.automARkdown,0.91887,RAW_Masaha
001501.automARkdown,0.91771,RAW_Masaha
002410.automARkdown,0.91584,RAW_Masaha
0274AhmadBarqi.Mahasin.Shia001115Vols-ara1,0.91421,RELEASE
3864.html,0.91286,RAWrabicaRafed
0830IbnSulaymanHilli.MukhtasarBasair.Shia001389-ara1,0.91258,RELEASE
7393.json,0.91255,RAW_ABLibrary
0830IbnSulaymanHilli.MukhtasarBasair.Shia001389-ara1,0.91223,RELEASE
0900IbnSulaymanHilli.MukhtasarBasair.Shia001172-ara1,0.91159,RELEASE
0900IbnSulaymanHilli.MukhtasarBasair.Shia001172-ara1,0.91114,RELEASE
296.html,0.90918,RAWrabicaRafed
11912.automARkdown,0.90902,RAW_Ghbook
15564.automARkdown,0.90866,RAW_Ghbook
1815.html,0.90723,RAWrabicaRafed
1011IbnShahidThani.MuntaqaJuman.Shia002945Vols-ara1,0.9065,RELEASE
1141.html,0.90602,RAWrabicaRafed
1011IbnShahidThani.MuntaqaJuman.Shia002945Vols-ara1,0.90598,RELEASE
1072.html,0.90559,RAWrabicaRafed
000090.automARkdown,0.90479,RAW_Masaha
293.html,0.90378,RAWrabicaRafed
311.html,0.90345,RAWrabicaRafed
761.json,0.903,RAW_ABLibrary
7391.json,0.9028,RAW_ABLibrary
15504Vols.automARkdown,0.9025,RAW_Ghbook
737.html,0.90245,RAWrabicaRafed
0460ShaykhTusi.TahdhibAhkam.Shia001161Vols-ara1,0.90148,RELEASE
10384.automARkdown,0.90103,RAW_Ghbook
7719.json,0.90093,RAW_ABLibrary
2153.automARkdown,0.89991,RAW_Ghbook
746.json,0.8992,RAW_ABLibrary
0329IbnBabawayh.ImamaWaTabsira.Shia001121-ara1,0.89838,RELEASE
693.html,0.89801,RAWrabicaRafed
307.html,0.89793,RAWrabicaRafed
0290IbnHasanSaffar.BasairDarajat.Shia001117-ara1,0.8979,RELEASE
1073.html,0.89776,RAWrabicaRafed
7610.json,0.89701,RAW_ABLibrary
747.json,0.89678,RAW_ABLibrary
1107HashimBahrani.YanabicMacajiz.Shia001431-ara1,0.89642,RELEASE
1107HashimBahrani.YanabicMacajiz.Shia001431-ara1,0.89576,RELEASE
1055.html,0.89562,RAWrabicaRafed
1104IbnHasanHurrCamili.FususMuhimma.Shia001418Vols-ara1,0.8956,RELEASE
004677.automARkdown,0.89548,RAW_Masaha
002304Vols.automARkdown,0.89527,RAW_Masaha
1104IbnHasanHurrCamili.FususMuhimma.Shia001418Vols-ara1,0.8948,RELEASE
1075.html,0.89433,RAWrabicaRafed
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.89419,RELEASE
7728.json,0.89406,RAW_ABLibrary
7488.json,0.89406,RAW_ABLibrary
004977Vols.automARkdown,0.89395,RAW_Masaha
002479.automARkdown,0.89382,RAW_Masaha
0460ShaykhTusi.Istibsar.Shia001157Vols-ara1,0.89209,RELEASE
735.html,0.89199,RAWrabicaRafed
7617.json,0.89181,RAW_ABLibrary
0368IbnQulawayh.KamilZiyarat.Zaydiyya0000196-ara1,0.89094,RELEASE
12933.automARkdown,0.89008,RAW_Ghbook
12134.automARkdown,0.89005,RAW_Ghbook
000221.automARkdown,0.88996,RAW_Masaha
7733.json,0.88974,RAW_ABLibrary
1307.html,0.8889,RAWrabicaRafed
001948.automARkdown,0.88889,RAW_Masaha
0381IbnBabawayh.CiqabAcmal.Shia001138BK2-ara1,0.88884,RELEASE
0381IbnBabawayh.ThawabAcmal.Shia001138BK1-ara1,0.88865,RELEASE
310.html,0.88798,RAWrabicaRafed
001604Vols.automARkdown,0.88667,RAW_Masaha
1104IbnHasanHurrCamili.JawahirSaniyya.Shia001417-ara1,0.88664,RELEASE
1104IbnHasanHurrCamili.JawahirSaniyya.Shia001417-ara1,0.88641,RELEASE
7721.json,0.88567,RAW_ABLibrary
7375.json,0.88553,RAWrabicaShamAY1
3608.html,0.88469,RAWrabicaRafed
1074.html,0.88446,RAWrabicaRafed
893.html,0.88439,RAWrabicaRafed
731.html,0.88437,RAWrabicaRafed
6566.automARkdown,0.88431,RAW_Ghbook
002984.automARkdown,0.88345,RAW_Masaha
7937.json,0.88337,RAW_ABLibrary
10135.automARkdown,0.88336,RAW_Ghbook
1037.html,0.88217,RAWrabicaRafed
280.html,0.88214,RAWrabicaRafed
295.html,0.88161,RAWrabicaRafed
7725.json,0.88122,RAW_ABLibrary
7709.json,0.88018,RAW_ABLibrary
769.json,0.8798,RAW_ABLibrary
9999.json,0.87978,RAW_ABLibrary
7716.json,0.87926,RAW_ABLibrary
801.automARkdown,0.87902,RAW_Ghbook
1078.html,0.87871,RAWrabicaRafed
7715.json,0.87861,RAW_ABLibrary
7392.json,0.87724,RAW_ABLibrary
0460ShaykhTusi.Ghayba.Shia001335-ara1,0.87653,RELEASE
7444.json,0.87632,RAW_ABLibrary
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.87628,RELEASE
734.html,0.87614,RAWrabicaRafed
902.html,0.87599,RAWrabicaRafed
7718.json,0.8758,RAW_ABLibrary
000409Vols.automARkdown,0.87547,RAW_Masaha
10645.automARkdown,0.87537,RAW_Ghbook
2477.automARkdown,0.87517,RAW_Ghbook
1007.html,0.87479,RAWrabicaRafed
1076.html,0.87447,RAWrabicaRafed
7730.json,0.8744,RAW_ABLibrary
000117VolsB.automARkdown,0.87354,RAW_Masaha
1266.html,0.87251,RAWrabicaRafed
10631.json,0.87235,RAWrabicaShamAY1
7738.json,0.87197,RAW_ABLibrary
7724.json,0.87158,RAW_ABLibrary
747.html,0.87156,RAWrabicaRafed
7731.json,0.87122,RAW_ABLibrary
15275.automARkdown,0.87108,RAW_Ghbook
7487.json,0.87036,RAW_ABLibrary
7705.json,0.87029,RAW_ABLibrary
793.json,0.87004,RAW_ABLibrary
1009.html,0.86981,RAWrabicaRafed
895.html,0.86978,RAWrabicaRafed
1477.html,0.86956,RAWrabicaRafed
759.json,0.86887,RAW_ABLibrary
7717.json,0.86863,RAW_ABLibrary
3224.html,0.86854,RAWrabicaRafed
796.json,0.86844,RAW_ABLibrary
35643.json,0.86843,RAWrabicaShamAY3
1069.html,0.86805,RAWrabicaRafed
3237.html,0.86736,RAWrabicaRafed
1067.html,0.8672,RAWrabicaRafed
5026.automARkdown,0.86652,RAW_Ghbook
9764.json,0.8661,RAW_ABLibrary
320.html,0.86556,RAWrabicaRafed
1056.html,0.86479,RAWrabicaRafed
2588.automARkdown,0.86455,RAW_Ghbook
7723.json,0.86408,RAW_ABLibrary
7734.json,0.86394,RAW_ABLibrary
337.html,0.86392,RAWrabicaRafed
000001Vols.automARkdown,0.86374,RAW_Masaha
304.html,0.86363,RAWrabicaRafed
341.html,0.86358,RAWrabicaRafed
Shamela148896.txt,0.86354,raw_ShamelaY19
782.json,0.86256,RAW_ABLibrary
7732.json,0.86225,RAW_ABLibrary
501.html,0.86194,RAWrabicaRafed
Shamela096928.txt,0.86155,raw_ShamelaY19
773.json,0.86152,RAW_ABLibrary
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.86149,RELEASE
002070.automARkdown,0.86147,RAW_Masaha
722.html,0.86141,RAWrabicaRafed
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.86129,RELEASE
1026.html,0.86095,RAWrabicaRafed
1321.html,0.86044,RAWrabicaRafed
0381IbnBabawayh.CilalSharaic.Shia001140Vols-ara1,0.86034,RELEASE
004066.automARkdown,0.86031,RAW_Masaha
1104IbnHasanHurrCamili.IqazMinHajca.Shia004029-ara1,0.86022,RELEASE
33975.json,0.8602,RAWrabicaShamAY2
302.html,0.86008,RAWrabicaRafed
964.html,0.86007,RAWrabicaRafed
960.html,0.86002,RAWrabicaRafed
003228Vols.automARkdown,0.85977,RAW_Masaha
