unknown,TFIDF_cosine,libVar
0790IbnMusaGharnatiShatibi.Muwafaqat.ShamAY0034196-ara1,0.99953,RELEASE
34196.json,0.99918,RAWrabicaShamAY3
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.93491,RELEASE
Shamela023631.txt,0.87984,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.87702,RELEASE
3902.html,0.87001,RAWrabicaRafed
8430.json,0.86977,RAW_ABLibrary
6309.json,0.8691,RAWrabicaShamAY1
Shamela096180.txt,0.86848,raw_ShamelaY19
6309.bok.json,0.86826,RAWrabicaSham19Y
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.86709,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.86698,RELEASE
3614.html,0.86627,RAWrabicaRafed
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.86575,RELEASE
8349.json,0.86515,RAW_ABLibrary
34195.json,0.8648,RAWrabicaShamAY3
2679.html,0.86476,RAWrabicaRafed
8789.json,0.86351,RAW_ABLibrary
23631.json,0.86337,RAWrabicaShamAY2
000998Vols.automARkdown,0.86326,RAW_Masaha
Shamela022888.txt,0.86317,raw_ShamelaY19
3616.html,0.86232,RAWrabicaRafed
5981.json,0.86223,RAWrabicaShamAY1
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.86065,RELEASE
10801.bok.json,0.86051,RAWrabicaSham19Y
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shia002924Vols-ara1,0.86006,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.85978,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.85975,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1,0.85969,RELEASE
Shamela123663.txt,0.85957,raw_ShamelaY19
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.85892,RELEASE
10801.json,0.85884,RAWrabicaShamAY2
001263.automARkdown,0.85884,RAW_Masaha
001449Vols.automARkdown,0.85876,RAW_Masaha
802.json,0.85813,RAW_ABLibrary
8911.json,0.85805,RAW_ABLibrary
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.85764,RELEASE
11727.json,0.85707,RAWrabicaShamAY2
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shamela0010801-ara1,0.85663,RELEASE
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.ShamAY0034186-ara1,0.85651,RELEASE
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.JK000149-ara1,0.85639,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.85631,RELEASE
Shamela122232.txt,0.85584,raw_ShamelaY19
0756TaqiDinSubki.Ibhaj.JK000180-ara1,0.8558,RELEASE
8390.json,0.85562,RAW_ABLibrary
34186.json,0.85551,RAWrabicaShamAY2
0756TaqiDinSubki.Ibhaj.Shamela0011727-ara1,0.85534,RELEASE
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.85496,RELEASE
1250Shawkani.IrshadFuhul.JK000152-ara1,0.85489,RELEASE
12010.json,0.85468,RAWrabicaShamAY2
003595.automARkdown,0.85452,RAW_Masaha
34184.json,0.85426,RAWrabicaShamAY2
22888.json,0.8542,RAWrabicaShamAY2
Shamela020643.txt,0.85385,raw_ShamelaY19
1302.html,0.85355,RAWrabicaRafed
1238.json,0.85343,RAWrabicaShamAY1
6315.json,0.85328,RAWrabicaShamAY1
9334.json,0.85266,RAW_ABLibrary
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000176-ara1,0.85236,RELEASE
6137.json,0.85223,RAWrabicaShamAY1
6315.bok.json,0.85207,RAWrabicaSham19Y
Shamela148531.txt,0.85187,raw_ShamelaY19
122232.bok.json,0.85187,RAWrabicaSham19Y
Shamela018610.txt,0.85183,raw_ShamelaY19
591.json,0.85181,RAWrabicaShamAY1
1406.html,0.85171,RAWrabicaRafed
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000130-ara1,0.85157,RELEASE
Shamela036379.txt,0.85144,raw_ShamelaY19
Shamela036571.txt,0.85122,raw_ShamelaY19
8525.json,0.85108,RAW_ABLibrary
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.851,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.85097,RELEASE
1182IbnIsmacilSancani.UsulFiqh.JK000169-ara1,0.85092,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.85089,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.85087,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.85071,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Zaydiyya0000127-ara1,0.85067,RELEASE
251.json,0.85038,RAWrabicaShamAY1
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.85033,RELEASE
31699.json,0.85031,RAWrabicaShamAY2
0643IbnSalahShahrazuri.Fatawa.JK006986-ara1,0.85027,RELEASE
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.8502,RELEASE
0716NajmDinTufi.DarQawlQabih.Sham19Y0148531-ara1,0.85003,RELEASE
Shamela150962.txt,0.84998,raw_ShamelaY19
6392.json,0.84929,RAWrabicaShamAY1
Shamela021593.txt,0.84922,raw_ShamelaY19
9337.json,0.84919,RAW_ABLibrary
003459.automARkdown,0.84905,RAW_Masaha
5459.json,0.84892,RAWrabicaShamAY1
3437.html,0.84869,RAWrabicaRafed
32675.json,0.84867,RAWrabicaShamAY2
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.84856,RELEASE
004768Vols.automARkdown,0.84849,RAW_Masaha
004331.automARkdown,0.84815,RAW_Masaha
11406.bok.json,0.84807,RAWrabicaSham19Y
34187.json,0.848,RAWrabicaShamAY3
0794BadrDinZarkashi.BahrMuhit.ShamAY0034187-ara1,0.84797,RELEASE
16974.bok.json,0.84791,RAWrabicaSham19Y
Shamela020986.txt,0.84774,raw_ShamelaY19
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.84754,RELEASE
3615.html,0.84747,RAWrabicaRafed
003767.automARkdown,0.84734,RAW_Masaha
8636.json,0.84732,RAW_ABLibrary
3493.html,0.84731,RAWrabicaRafed
0794BadrDinZarkashi.BahrMuhit.JK007060-ara1,0.84726,RELEASE
001254.automARkdown,0.84724,RAW_Masaha
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.84721,RELEASE
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.8472,RELEASE
004330.automARkdown,0.84718,RAW_Masaha
001352Vols.automARkdown,0.84702,RAW_Masaha
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.84698,RELEASE
12761.json,0.84693,RAWrabicaShamAY2
11406.json,0.84689,RAWrabicaShamAY2
21593.bok.json,0.84687,RAWrabicaSham19Y
0597IbnJawzi.SaydKhatir.JK010547-ara1,0.84678,RELEASE
1703.json,0.84668,RAWrabicaShamAY1
473.json,0.84662,RAWrabicaShamAY1
003131.automARkdown,0.84651,RAW_Masaha
002637.automARkdown,0.84651,RAW_Masaha
31741.json,0.84644,RAWrabicaShamAY2
3529.html,0.84637,RAWrabicaRafed
32514.json,0.84627,RAWrabicaShamAY2
8597.json,0.84622,RAW_ABLibrary
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.8461,RELEASE
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.84602,RELEASE
993.json,0.84593,RAW_ABLibrary
1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1,0.84593,RELEASE
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.84587,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.84579,RELEASE
1332NurDinSalimi.BahjatAnwar.ShamIbadiyya0000146-ara1,0.84571,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.8457,RELEASE
7439.json,0.84552,RAWrabicaShamAY1
21593.json,0.84528,RAWrabicaShamAY2
38891.json,0.84505,RAWrabicaShamAY3
10541.json,0.84495,RAWrabicaShamAY1
33867.json,0.84485,RAWrabicaShamAY2
15619.automARkdown,0.84481,RAW_Ghbook
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.84477,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.84475,RELEASE
002364.automARkdown,0.84469,RAW_Masaha
3178.html,0.84466,RAWrabicaRafed
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.84465,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.ShamAY0034197-ara1,0.84463,RELEASE
3192.html,0.84452,RAWrabicaRafed
8387.json,0.84442,RAW_ABLibrary
1354RashidRida.Manar.Tafsir02103-ara1,0.84437,RELEASE
Shamela036111.txt,0.84432,raw_ShamelaY19
0756TaqiDinSubki.Fatawa.JK007121-ara1,0.84428,RELEASE
7439.bok.json,0.84412,RAWrabicaSham19Y
Sham30K0033880,0.84378,RAWrabica020000
1071FadilTuniKhurasani.Wafiya.Shia002757-ara1,0.84374,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.JK000156-ara1,0.84372,RELEASE
