unknown,TFIDF_cosine,libVar
27094.json,0.99738,RAWrabicaShamAY2
Shamela027094.txt,0.99056,raw_ShamelaY19
Shamela026985.txt,0.85284,raw_ShamelaY19
0576AbuTahirSilafi.AhadithCidiyya.Shamela0026985-ara1,0.8523,RELEASE
0576AbuTahirSilafi.AhadithCidiyya.Shamela0026985-ara1,0.8502,RELEASE
26985.json,0.84749,RAWrabicaShamAY2
0466CabdCazizKattani.MusalsalCidayn.Shamela0026776-ara1,0.83961,RELEASE
27102.json,0.83559,RAWrabicaShamAY2
Shamela026776.txt,0.83502,raw_ShamelaY19
0466CabdCazizKattani.MusalsalCidayn.Shamela0026776-ara1,0.83485,RELEASE
0678IbnAbiMansurIbnSayrafiHarrani.CillatHadithMusalsal.Shamela0027102-ara1,0.83457,RELEASE
1364.json,0.83333,RAWrabicaShamAY1
Shamela027102.txt,0.77625,raw_ShamelaY19
0643DiyaDinMuqaddasi.KhamsatAhadithMusalsalat.Shamela0029449-ara1,0.69336,RELEASE
29449.json,0.68609,RAWrabicaShamAY2
Shamela029449.txt,0.68408,raw_ShamelaY19
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.62044,RELEASE
6025.json,0.62008,RAWrabicaShamAY1
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.61964,RELEASE
13177.json,0.61853,RAWrabicaShamAY2
5725.json,0.61771,RAWrabicaShamAY1
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.61758,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.61718,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.617,RELEASE
1427.json,0.61641,RAWrabicaShamAY1
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.61609,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.61602,RELEASE
6003.json,0.61582,RAWrabicaShamAY1
13089.bok.json,0.61552,RAWrabicaSham19Y
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.61399,RELEASE
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.61387,RELEASE
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.61386,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.61374,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.61295,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.61292,RELEASE
13089.json,0.61276,RAWrabicaShamAY2
33886.json,0.61226,RAWrabicaShamAY2
0427Sahmi.TarikhJurjan.Shamela0011077-ara1,0.61191,RELEASE
11077.bok.json,0.61186,RAWrabicaSham19Y
32905.json,0.61154,RAWrabicaShamAY2
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.61117,RELEASE
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032905-ara1,0.61023,RELEASE
Sham30K0033941,0.61022,RAWrabica020000
38210.json,0.60977,RAWrabicaShamAY3
11077.json,0.60947,RAWrabicaShamAY2
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.60935,RELEASE
0427Sahmi.TarikhJurjan.JK000496-ara1,0.60922,RELEASE
0427Sahmi.TarikhJurjan.Shamela0011077-ara1,0.60894,RELEASE
2332.html,0.60792,RAWrabicaRafed
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.60752,RELEASE
2899.html,0.60748,RAWrabicaRafed
Shamela148486.txt,0.60713,raw_ShamelaY19
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.60682,RELEASE
004497.automARkdown,0.60659,RAW_Masaha
2894.html,0.60639,RAWrabicaRafed
2717.html,0.60637,RAWrabicaRafed
0427Sahmi.TarikhJurjan.Shia003487-ara1,0.60627,RELEASE
2887.html,0.60568,RAWrabicaRafed
33699.json,0.60546,RAWrabicaShamAY2
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.60546,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.60498,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.60492,RELEASE
9642.json,0.60485,RAWrabicaShamAY1
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.60391,RELEASE
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.60356,RELEASE
Shamela029790.txt,0.60333,raw_ShamelaY19
33909.json,0.60322,RAWrabicaShamAY2
0611SharafDinMuqaddasi.ArbacunaFiFadlDuca.Shamela0029639-ara1,0.60253,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.60223,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.60205,RELEASE
0600CabdGhaniMuqaddasi.AmrBiMacruf.Shamela0009074-ara1,0.60189,RELEASE
5693.json,0.60154,RAWrabicaShamAY1
Shamela029639.txt,0.6014,raw_ShamelaY19
2299.html,0.60126,RAWrabicaRafed
2892.html,0.60062,RAWrabicaRafed
1420.json,0.60048,RAWrabicaShamAY1
2890.html,0.60004,RAWrabicaRafed
1271.json,0.60001,RAWrabicaShamAY1
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.59997,RELEASE
34661.json,0.59995,RAWrabicaShamAY3
0441IbnCaliSuri.FawaidMuntaqat.Shamela0005693-ara1,0.59961,RELEASE
9074.bok.json,0.59958,RAWrabicaSham19Y
32906.json,0.59956,RAWrabicaShamAY2
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.59927,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.JK000605-ara1,0.59925,RELEASE
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.59924,RELEASE
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032906-ara1,0.59883,RELEASE
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034661-ara1,0.59848,RELEASE
0516IbnCabdWahidDaqqaqIsbahani.MucjamMashaikh.Shamela0009622-ara1,0.59841,RELEASE
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.5984,RELEASE
2330.html,0.59815,RAWrabicaRafed
0510IbnCaliAbuGhanaimNursi.FawaidKufiyyin.Shamela0026588-ara1,0.59791,RELEASE
Shamela029749.txt,0.59778,raw_ShamelaY19
Shamela026588.txt,0.5977,raw_ShamelaY19
0581AbuMusaMadini.NuzhatHuffaz.Shamela0005995-ara1,0.59745,RELEASE
29639.json,0.59712,RAWrabicaShamAY2
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.59675,RELEASE
0581AbuMusaMadini.DhikrIbnMandah.Shamela0009523-ara1,0.59667,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.59653,RELEASE
33549.json,0.59649,RAWrabicaShamAY2
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.59638,RELEASE
Shamela026456.txt,0.59636,raw_ShamelaY19
79.json,0.59636,RAWrabicaShamAY1
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.59613,RELEASE
Shamela026726.txt,0.5961,raw_ShamelaY19
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.59607,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.59584,RELEASE
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.59577,RELEASE
Shamela030594.txt,0.59553,raw_ShamelaY19
29790.json,0.59552,RAWrabicaShamAY2
9523.json,0.59534,RAWrabicaShamAY1
0365IbnCadiJurjani.KamilFiDucafa.Shamela0012579-ara1,0.59508,RELEASE
0581AbuMusaMadini.NuzhatHuffaz.Shamela0005995-ara1,0.59506,RELEASE
5728.json,0.59503,RAWrabicaShamAY1
0516IbnCabdWahidDaqqaqIsbahani.MucjamMashaikh.Shamela0009622-ara1,0.59479,RELEASE
0510IbnCaliAbuGhanaimNursi.FawaidKufiyyin.Shamela0026588-ara1,0.59462,RELEASE
0571IbnCasakir.DhammDhiWajhayn.Shamela0026467-ara1,0.59448,RELEASE
0581AbuMusaMadini.NuzhatHuffaz.JK000614-ara1,0.59445,RELEASE
5995.json,0.59444,RAWrabicaShamAY1
5728.bok.json,0.59443,RAWrabicaSham19Y
12993.json,0.59433,RAWrabicaShamAY2
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.59413,RELEASE
26726.json,0.59399,RAWrabicaShamAY2
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.59391,RELEASE
0576AbuTahirSilafi.Mashyakha.Shamela0005728-ara1,0.59388,RELEASE
1293.json,0.5938,RAWrabicaShamAY1
2714.html,0.5938,RAWrabicaRafed
9622.json,0.59377,RAWrabicaShamAY1
35229.json,0.59366,RAWrabicaShamAY3
0581AbuMusaMadini.DhikrIbnMandah.Shamela0009523-ara1,0.59355,RELEASE
0576AbuTahirSilafi.Tuyurat.JK009391-ara1,0.59353,RELEASE
0378HakimKabir.AsamiWaKuna.ShamAY0034585-ara1,0.5935,RELEASE
26588.json,0.59312,RAWrabicaShamAY2
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.59307,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.59306,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.59295,RELEASE
9076.json,0.59284,RAWrabicaShamAY1
Shamela022526.txt,0.59269,raw_ShamelaY19
8970.json,0.59244,RAWrabicaShamAY1
12581.bok.json,0.59243,RAWrabicaSham19Y
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.59196,RELEASE
12579.bok.json,0.59185,RAWrabicaSham19Y
