unknown,TFIDF_cosine,libVar
1816.html,0.99671,RAWrabicaRafed
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.88324,RELEASE
5976.bok.json,0.8826,RAWrabicaSham19Y
5976.json,0.8824,RAWrabicaShamAY1
0804IbnMulaqqin.MuqnicFiCulumHadith.Shamela0005976-ara1,0.88229,RELEASE
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.88215,RELEASE
25800.json,0.87813,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.Taqyid.Shamela0007581-ara1,0.87336,RELEASE
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shia002184-ara1,0.87303,RELEASE
125.json,0.87291,RAWrabicaShamAY1
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0022870-ara1,0.87274,RELEASE
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.JK000537-ara1,0.87256,RELEASE
Shamela022870.txt,0.87087,raw_ShamelaY19
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0023799-ara1,0.87067,RELEASE
0643IbnSalahShahrazuri.MuqaddimatCulumHadith.Shamela0023799-ara1,0.86909,RELEASE
923.json,0.86867,RAW_ABLibrary
Shamela023799.txt,0.86772,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.86646,RELEASE
9993.json,0.86524,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.8649,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.86462,RELEASE
1024.html,0.86335,RAWrabicaRafed
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.86201,RELEASE
1030.html,0.86177,RAWrabicaRafed
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.86097,RELEASE
Shamela021715.txt,0.8608,raw_ShamelaY19
938.json,0.86075,RAWrabicaShamAY1
9987.json,0.85952,RAWrabicaShamAY1
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.85847,RELEASE
812.json,0.858,RAWrabicaShamAY1
001208.automARkdown,0.85797,RAW_Masaha
0676Nawawi.IrshadTullabHaqaiq.Sham19Y0127654-ara1,0.85789,RELEASE
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.85773,RELEASE
Shamela127654.txt,0.85747,raw_ShamelaY19
Shia002184,0.85718,RAWrabica040000
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.85678,RELEASE
0676Nawawi.IrshadTullabHaqaiq.Sham19Y0127654-ara1,0.85592,RELEASE
0743SharafDinTibi.Khalasa.Sham19Y0017807-ara1,0.85569,RELEASE
001299Vols.automARkdown,0.85553,RAW_Masaha
Sham30K0002834,0.85537,RAWrabica005000
1091MuhammadMuhsinFaydKashani.UsulAsila.Shia002758-ara1,0.85536,RELEASE
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.85536,RELEASE
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.85493,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.8549,RELEASE
5978.json,0.85442,RAWrabicaShamAY1
5978.bok.json,0.8543,RAWrabicaSham19Y
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.8541,RELEASE
Shamela122406.txt,0.85406,raw_ShamelaY19
1091MuhammadMuhsinFaydKashani.UsulAsila.Shia002758-ara1,0.85393,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.85376,RELEASE
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.85373,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.85371,RELEASE
0743SharafDinTibi.Khalasa.Sham19Y0017807-ara1,0.85343,RELEASE
1334CaliKhaqani.Rijal.Shia002976-ara1,0.85341,RELEASE
0852IbnHajarCasqalani.NukatCalaIbnSalah.JK006975-ara1,0.85327,RELEASE
17807.bok.json,0.85318,RAWrabicaSham19Y
3241.html,0.85275,RAWrabicaRafed
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.85264,RELEASE
000814Vols.automARkdown,0.85255,RAW_Masaha
001326Vols.automARkdown,0.85237,RAW_Masaha
7581.json,0.85216,RAWrabicaShamAY1
Shamela096229.txt,0.85215,raw_ShamelaY19
1026.html,0.85198,RAWrabicaRafed
0802IbnMusaAbnasi.ShadhaFayyah.JK000981-ara1,0.85193,RELEASE
32381.json,0.85186,RAWrabicaShamAY2
1334CaliKhaqani.Rijal.Shia002976-ara1,0.85173,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.85155,RELEASE
37300.json,0.8512,RAWrabicaShamAY3
1041MuhammadBaqirDamadAstarabadi.RawashihSamawiyya.Shia001414-ara1,0.85114,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.85106,RELEASE
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.85061,RELEASE
9329.bok.json,0.85058,RAWrabicaSham19Y
8347.json,0.85057,RAW_ABLibrary
9329.json,0.85052,RAWrabicaShamAY1
9633.json,0.85014,RAW_ABLibrary
1028.html,0.84993,RAWrabicaRafed
10717.json,0.84981,RAWrabicaShamAY1
1041MuhammadBaqirDamadAstarabadi.RawashihSamawiyya.Shia001414-ara1,0.84963,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.84962,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.84962,RELEASE
1032.html,0.84944,RAWrabicaRafed
