unknown,TFIDF_cosine,libVar
0281IbnAbiDunya.HusnZannBiLlah.Shamela0013113-ara1,0.96643,RELEASE
38085.json,0.96605,RAWrabicaShamAY3
0281IbnAbiDunya.HusnZannBiLlah.Shia001940-ara1,0.9648,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.ShamAY0038085-ara1,0.96436,RELEASE
13113.json,0.95435,RAWrabicaShamAY2
Shia001940,0.92739,RAWrabica040000
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.90749,RELEASE
38163.json,0.90713,RAWrabicaShamAY3
0261Muslim.Sahih.JK000109-ara1,0.8962,RELEASE
38057.json,0.89122,RAWrabicaShamAY3
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.89081,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.89015,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.88995,RELEASE
38131.json,0.88988,RAWrabicaShamAY3
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.88948,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.88927,RELEASE
13039.json,0.88924,RAWrabicaShamAY2
38093.json,0.88907,RAWrabicaShamAY3
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.88904,RELEASE
8210.json,0.88896,RAWrabicaShamAY1
98.json,0.88864,RAW_ABLibrary
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.88861,RELEASE
Sham30K0008210,0.88858,RAWrabica010000
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.88842,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.88803,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.88746,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.88728,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.88684,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.88677,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.88639,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.88621,RELEASE
33938.json,0.88605,RAWrabicaShamAY2
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.88563,RELEASE
Shamela149015.txt,0.88542,raw_ShamelaY19
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.88542,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.88485,RELEASE
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.88478,RELEASE
13051.json,0.88465,RAWrabicaShamAY2
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.88455,RELEASE
38077.json,0.88451,RAWrabicaShamAY3
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.88451,RELEASE
1406.json,0.88434,RAWrabicaShamAY1
13009.json,0.88413,RAWrabicaShamAY2
0256Bukhari.AdabMufrad.JK000011-ara1,0.8841,RELEASE
38160.json,0.8839,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.88331,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.88326,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.88291,RELEASE
38157.json,0.88273,RAWrabicaShamAY3
Shamela026425.txt,0.88244,raw_ShamelaY19
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.8823,RELEASE
13075.json,0.8822,RAWrabicaShamAY2
0281IbnAbiDunya.Shukr.ShamAY0038160-ara1,0.88217,RELEASE
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.8819,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.88188,RELEASE
38104.json,0.88182,RAWrabicaShamAY3
78.json,0.88146,RAWrabicaShamAY1
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.88119,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.88112,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.88082,RELEASE
Shia001922,0.87988,RAWrabica040000
13035.json,0.87979,RAWrabicaShamAY2
13175.bok.json,0.87974,RAWrabicaSham19Y
