unknown,TFIDF_cosine,libVar
338.json,0.99992,RAWrabicaShamAY1
0251IbnZanjawayh.Amwal.JK011302-ara1,0.93432,RELEASE
0224QasimIbnSalam.Amwal.ShamAY0034007-ara1,0.93314,RELEASE
0224QasimIbnSalam.Amwal.Shamela0012999-ara1,0.93306,RELEASE
34007.json,0.9328,RAWrabicaShamAY2
12999.json,0.93269,RAWrabicaShamAY2
0224QasimIbnSalam.Amwal.JK006800-ara1,0.90332,RELEASE
Sham30K0033939,0.89845,RAWrabica020000
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.87561,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.86843,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.86815,RELEASE
13170.json,0.86695,RAWrabicaShamAY2
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.86657,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.86563,RELEASE
13087.json,0.86498,RAWrabicaShamAY2
Shamela149015.txt,0.86113,raw_ShamelaY19
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.86084,RELEASE
1161.json,0.8604,RAWrabicaShamAY1
13091.json,0.86006,RAWrabicaShamAY2
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.85919,RELEASE
001833.automARkdown,0.85883,RAW_Masaha
4289.json,0.85879,RAWrabicaShamAY1
149015.bok.json,0.85793,RAWrabicaSham19Y
33926.json,0.85591,RAWrabicaShamAY2
33938.json,0.85558,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.85502,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.85485,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.85428,RELEASE
0261Muslim.Sahih.JK000109-ara1,0.85414,RELEASE
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.85258,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.85241,RELEASE
13160.json,0.85208,RAWrabicaShamAY2
