unknown,TFIDF_cosine,libVar
1427.json,1.0,RAWrabicaShamAY1
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.99998,RELEASE
33886.json,0.99886,RAWrabicaShamAY2
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.99882,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.95893,RELEASE
13089.json,0.95812,RAWrabicaShamAY2
13089.bok.json,0.95748,RAWrabicaSham19Y
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.95656,RELEASE
Sham30K0033941,0.95338,RAWrabica020000
1295.json,0.95105,RAWrabicaShamAY1
12736.bok.json,0.95082,RAWrabicaSham19Y
1420.json,0.9459,RAWrabicaShamAY1
9074.bok.json,0.94508,RAWrabicaSham19Y
32826.json,0.9433,RAWrabicaShamAY2
33909.json,0.94169,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.94154,RELEASE
32799.json,0.94008,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.93924,RELEASE
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.93762,RELEASE
Shamela021315.txt,0.93649,raw_ShamelaY19
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.93592,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.93529,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.93505,RELEASE
21315.json,0.93464,RAWrabicaShamAY2
9642.json,0.93462,RAWrabicaShamAY1
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.93456,RELEASE
6025.json,0.93403,RAWrabicaShamAY1
5725.json,0.93338,RAWrabicaShamAY1
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.93332,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.93329,RELEASE
0510IbnCaliAbuGhanaimNursi.FawaidKufiyyin.Shamela0026588-ara1,0.93319,RELEASE
26588.json,0.93267,RAWrabicaShamAY2
6003.json,0.93225,RAWrabicaShamAY1
0365IbnCadiJurjani.KamilFiDucafa.Shamela0012579-ara1,0.93199,RELEASE
Shamela026588.txt,0.93003,raw_ShamelaY19
8970.json,0.92874,RAWrabicaShamAY1
12579.json,0.92826,RAWrabicaShamAY2
12579.bok.json,0.92825,RAWrabicaSham19Y
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.92806,RELEASE
13177.json,0.92784,RAWrabicaShamAY2
Sham30K0002696,0.92738,RAWrabica005000
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.92735,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.92653,RELEASE
79.json,0.92626,RAWrabicaShamAY1
Shamela026456.txt,0.92474,raw_ShamelaY19
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.92429,RELEASE
0576AbuTahirSilafi.Tuyurat.JK009391-ara1,0.92394,RELEASE
0412Sulami.ArbacunaFiTasawwuf.Shamela0022526-ara1,0.92388,RELEASE
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.92138,RELEASE
Shamela022526.txt,0.92127,raw_ShamelaY19
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034613-ara1,0.9211,RELEASE
34613.json,0.92055,RAWrabicaShamAY3
38153.json,0.92028,RAWrabicaShamAY3
6763.json,0.91837,RAWrabicaShamAY1
0516IbnCabdWahidDaqqaqIsbahani.MucjamMashaikh.Shamela0009622-ara1,0.91802,RELEASE
33549.json,0.91763,RAWrabicaShamAY2
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.91742,RELEASE
34438.json,0.91685,RAWrabicaShamAY3
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.91672,RELEASE
35229.json,0.91544,RAWrabicaShamAY3
32912.json,0.91388,RAWrabicaShamAY2
9622.json,0.91372,RAWrabicaShamAY1
Shamela029749.txt,0.91371,raw_ShamelaY19
0365IbnCadiJurjani.KamilFiDucafa.JK000519-ara2,0.9135,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.91268,RELEASE
1302.json,0.91227,RAWrabicaShamAY1
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.91174,RELEASE
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.91172,RELEASE
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.91163,RELEASE
33699.json,0.90991,RAWrabicaShamAY2
32879.json,0.90958,RAWrabicaShamAY2
33590.json,0.90928,RAWrabicaShamAY2
30134.json,0.90923,RAWrabicaShamAY2
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034661-ara1,0.90891,RELEASE
Shamela026390.txt,0.90876,raw_ShamelaY19
30134.bok.json,0.90862,RAWrabicaSham19Y
0581AbuMusaMadini.DhikrIbnMandah.Shamela0009523-ara1,0.90822,RELEASE
33690.json,0.90807,RAWrabicaShamAY2
Shamela029790.txt,0.90785,raw_ShamelaY19
1320.json,0.90778,RAWrabicaShamAY1
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.90749,RELEASE
Shamela030134.txt,0.90712,raw_ShamelaY19
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.90649,RELEASE
9523.json,0.90646,RAWrabicaShamAY1
2899.html,0.90645,RAWrabicaRafed
1271.json,0.9061,RAWrabicaShamAY1
32906.json,0.90606,RAWrabicaShamAY2
29790.json,0.90573,RAWrabicaShamAY2
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.90544,RELEASE
