unknown,TFIDF_cosine,libVar
0809IbnQunfudh.WasilatIslam.JK001286-ara1,0.99989,RELEASE
6587.json,0.99803,RAWrabicaShamAY1
6587.bok.json,0.99783,RAWrabicaSham19Y
9241.bok.json,0.92383,RAWrabicaSham19Y
9241.json,0.92376,RAWrabicaShamAY1
0774IbnKathir.FusulMinSira.Shamela0009241-ara1,0.923,RELEASE
0774IbnKathir.FusulMinSira.JK000796-ara1,0.91879,RELEASE
6593.json,0.91798,RAWrabicaShamAY1
0767CizzDinIbnJamaca.MukhtasarKabir.JK007037-ara1,0.91612,RELEASE
0928MujirDinCulaymi.TarikhMuctabar.Sham19Y0127698-ara1,0.91593,RELEASE
0767CizzDinIbnJamaca.MukhtasarKabir.Shamela0006593-ara1,0.91589,RELEASE
6583.json,0.91522,RAWrabicaShamAY1
0694MuhibbDinTabari.KhulasatSiyar.JK001117-ara1,0.91504,RELEASE
Shamela127698.txt,0.91496,raw_ShamelaY19
0694MuhibbDinTabari.KhulasatSiyar.Shamela0006583-ara1,0.91465,RELEASE
Shamela122394.txt,0.90354,raw_ShamelaY19
7879.json,0.90334,RAW_ABLibrary
003033.automARkdown,0.90227,RAW_Masaha
0930IbnCumarBahraqHadrami.HadaiqAnwar.JK007021-ara1,0.90019,RELEASE
Shamela096721.txt,0.89678,raw_ShamelaY19
Shamela038114.txt,0.89635,raw_ShamelaY19
7447.json,0.89228,RAW_ABLibrary
001838.automARkdown,0.89069,RAW_Masaha
001958.automARkdown,0.89067,RAW_Masaha
921.json,0.88937,RAWrabicaShamAY1
0930IbnCumarBahraqHadrami.HadaiqAnwar.Shamela0009795-ara1,0.8892,RELEASE
004776.automARkdown,0.88838,RAW_Masaha
3764.html,0.88791,RAWrabicaRafed
37391.json,0.88738,RAWrabicaShamAY3
8997.json,0.88693,RAW_ABLibrary
122394.bok.json,0.88659,RAWrabicaSham19Y
2192.html,0.88637,RAWrabicaRafed
0597IbnJawzi.WafaBiAhwalMustafa.JK009242-ara1,0.88586,RELEASE
31718.json,0.88538,RAWrabicaShamAY2
0947BamakhramaHimyari.QiladatNahr.Sham19Y0029560-ara1,0.88523,RELEASE
7587.json,0.8851,RAW_ABLibrary
Shamela023610.txt,0.88454,raw_ShamelaY19
Shamela029560.txt,0.88413,raw_ShamelaY19
0988QutbDinNahrawani.TarikhMadina.ShamAY0038409-ara1,0.88399,RELEASE
23610.json,0.8837,RAWrabicaShamAY2
11109.automARkdown,0.88311,RAW_Ghbook
6594.json,0.88241,RAWrabicaShamAY1
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.88184,RELEASE
0783IbnHadida.MisbahMudi.Sham19Y0007233-ara1,0.88179,RELEASE
0597IbnJawzi.SifatSafwa.JK000067-ara2,0.88173,RELEASE
7882.json,0.88142,RAW_ABLibrary
Shamela038185.txt,0.88132,raw_ShamelaY19
7233.json,0.88122,RAWrabicaShamAY1
0597IbnJawzi.SifatSafwa.ShamAY0033757-ara2,0.88102,RELEASE
0842IbnNasirDinDimashqi.SalwatKaib.Shamela0006594-ara1,0.88071,RELEASE
38409.json,0.88,RAWrabicaShamAY3
38017.json,0.87971,RAWrabicaShamAY3
Sham30K0034077,0.87944,RAWrabica020000
Sham30K0002825,0.87786,RAWrabica005000
37413.json,0.87708,RAWrabicaShamAY3
8247.json,0.87629,RAW_ABLibrary
23694.json,0.876,RAWrabicaShamAY2
2547.html,0.87541,RAWrabicaRafed
003032.automARkdown,0.8753,RAW_Masaha
