unknown,TFIDF_cosine,libVar
35932.json,0.99851,RAWrabicaShamAY3
0339AbuNasrFarabi.FiCibara.ShamAY0035932-ara1,0.99663,RELEASE
0595IbnRushdHafid.TalkhisCibara.DARE00018-ara1,0.72919,RELEASE
002326.automARkdown,0.6554,RAW_Masaha
0672NasirDinTusi.TafsirIsharat.Shamela0006534BK2-ara1,0.64501,RELEASE
0505Ghazali.MicyarCilm.Shamela0026575-ara1,0.63665,RELEASE
26575.bok.json,0.63046,RAWrabicaSham19Y
Shamela026575.txt,0.6297,raw_ShamelaY19
0505Ghazali.MicyarCilm.JK010716-ara1,0.62957,RELEASE
0505Ghazali.MicyarCilm.Shamela0026575-ara1,0.62954,RELEASE
26575.json,0.62777,RAWrabicaShamAY2
0339AbuNasrFarabi.Huruf.JK010697-ara1,0.62286,RELEASE
34793.json,0.62168,RAWrabicaShamAY3
8759.json,0.61795,RAW_ABLibrary
0339AbuNasrFarabi.Huruf.ShamAY0035931-ara1,0.61717,RELEASE
0339AbuNasrFarabi.Huruf.JK010697-ara1,0.61643,RELEASE
35931.json,0.61611,RAWrabicaShamAY3
0683IbnMansurIbnKammuna.JadidFiHikma.JK007008-ara1,0.61167,RELEASE
0456IbnHazm.TaqribLiHaddMantiq.Shamela0001028-ara1,0.6079,RELEASE
0298IshaqIbnHunayn.AristuFiCibara.GRAR000012-ara1,0.60343,RELEASE
33849.json,0.60161,RAWrabicaShamAY2
0456IbnHazm.TaqribLiHaddMantiq.Shamela0001028-ara1,0.60146,RELEASE
1028.json,0.60015,RAWrabicaShamAY1
0428IbnSina.Mantiq.JK010704-ara1,0.59967,RELEASE
0298IshaqIbnHunayn.AristuFiCibara.GRAR000012-ara1,0.59822,RELEASE
0456IbnHazm.TaqribLiHaddMantiq.JK009305-ara1,0.5972,RELEASE
0428IbnSina.Mantiq.ShamAY0035934-ara1,0.59467,RELEASE
0428IbnSina.Ilahiyyat.ALCorpus00013-ara1,0.59432,RELEASE
0298IshaqIbnHunayn.AristuFiCibara.GRAR000025-ara1,0.59411,RELEASE
8402.json,0.59359,RAW_ABLibrary
35934.json,0.59346,RAWrabicaShamAY3
0428IbnSina.Mantiq.JK010704-ara1,0.59343,RELEASE
8403.json,0.59337,RAW_ABLibrary
7953.automARkdown,0.59141,RAW_Ghbook
8394.json,0.59077,RAW_ABLibrary
8673.json,0.58982,RAW_ABLibrary
0428IbnSina.Ilahiyyat.ALCorpus00013-ara1,0.58843,RELEASE
8657.json,0.58807,RAW_ABLibrary
8431.json,0.58432,RAW_ABLibrary
8633.json,0.5843,RAW_ABLibrary
3830.html,0.58342,RAWrabicaRafed
8480.json,0.58322,RAW_ABLibrary
0606FakhrDinRazi.Mahsul.Shamela0002022-ara1,0.5832,RELEASE
8311.json,0.58296,RAW_ABLibrary
8522.json,0.58143,RAW_ABLibrary
003567.automARkdown,0.58024,RAW_Masaha
0505Ghazali.MahkNazar.Shamela0026538-ara1,0.58004,RELEASE
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.57978,RELEASE
0684ShihabDinQarafi.SharhTanqih.Shamela0021813-ara1,0.57952,RELEASE
2081.html,0.57947,RAWrabicaRafed
8634.json,0.57916,RAW_ABLibrary
3370.html,0.57908,RAWrabicaRafed
8603.json,0.57861,RAW_ABLibrary
2070.html,0.57824,RAWrabicaRafed
34796.json,0.57803,RAWrabicaShamAY3
003590Vols.automARkdown,0.57765,RAW_Masaha
8647.json,0.57711,RAW_ABLibrary
3672.html,0.57684,RAWrabicaRafed
2022.json,0.57672,RAWrabicaShamAY1
004368Vols.automARkdown,0.57589,RAW_Masaha
004768Vols.automARkdown,0.57579,RAW_Masaha
0715SafiHindi.NihayatWusul.Sham19Y0016562-ara1,0.57577,RELEASE
8328.json,0.57569,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.57539,RELEASE
003594.automARkdown,0.57533,RAW_Masaha
0305AbuCuthmanDimashqi.TupiqaLiAristutalis.GRAR000029-ara1,0.57517,RELEASE
0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1,0.57514,RELEASE
0505Ghazali.Mustasfa.ShamAY0034180-ara1,0.57503,RELEASE
8387.json,0.57454,RAW_ABLibrary
0505Ghazali.MahkNazar.Shamela0026538-ara1,0.57449,RELEASE
8386.json,0.57444,RAW_ABLibrary
0521IbnMuhammadBatalyawsi.RasailFiLugha.Sham19Y0018275-ara1,0.57415,RELEASE
Shamela026538.txt,0.57383,raw_ShamelaY19
Shamela021813.txt,0.57377,raw_ShamelaY19
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.57349,RELEASE
3312.html,0.57336,RAWrabicaRafed
8519.json,0.57331,RAW_ABLibrary
0595IbnRushdHafid.TalkhisBurhan.DARE00108-ara1,0.57322,RELEASE
3481.html,0.57309,RAWrabicaRafed
7038.json,0.57305,RAWrabicaShamAY1
003774Vols.automARkdown,0.57303,RAW_Masaha
3614.html,0.57273,RAWrabicaRafed
8641.json,0.57266,RAW_ABLibrary
3599.html,0.57265,RAWrabicaRafed
003448Vols.automARkdown,0.5726,RAW_Masaha
8464.json,0.57252,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.57248,RELEASE
0595IbnRushdHafid.TahafudTahafud.DARE00025-ara1,0.57244,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.57228,RELEASE
Shamela037697.txt,0.57201,raw_ShamelaY19
000683Vols.automARkdown,0.5716,RAW_Masaha
34098.json,0.5714,RAWrabicaShamAY2
0533IbnBajja.RasailFalsafiyya.Shamela0008301-ara1,0.57131,RELEASE
8424.json,0.57097,RAW_ABLibrary
8646.json,0.5709,RAW_ABLibrary
2679.html,0.57047,RAWrabicaRafed
578.html,0.57047,RAWrabicaRafed
34687.json,0.57034,RAWrabicaShamAY3
26538.json,0.57029,RAWrabicaShamAY2
21813.json,0.5702,RAWrabicaShamAY2
003561Vols.automARkdown,0.5702,RAW_Masaha
0305AbuCuthmanDimashqi.TupiqaLiAristutalis.GRAR000029-ara1,0.57002,RELEASE
0505Ghazali.Mustasfa.Shia002916-ara1,0.57002,RELEASE
8618.json,0.56989,RAW_ABLibrary
0505Ghazali.Mustasfa.ShamAY0034180-ara1,0.56987,RELEASE
16562.bok.json,0.5695,RAWrabicaSham19Y
0505Ghazali.Mustasfa.JK000276-ara1,0.56944,RELEASE
3871.html,0.56917,RAWrabicaRafed
0521IbnMuhammadBatalyawsi.RasailFiLugha.Sham19Y0018275-ara1,0.56909,RELEASE
5459.json,0.56877,RAWrabicaShamAY1
0505Ghazali.Mustasfa.Shamela0005459-ara1,0.5687,RELEASE
38985.json,0.56865,RAWrabicaShamAY3
1040.json,0.56804,RAWrabicaShamAY1
7037.bok.json,0.56796,RAWrabicaSham19Y
7037.json,0.56794,RAWrabicaShamAY1
000998Vols.automARkdown,0.56791,RAW_Masaha
8577.json,0.56789,RAW_ABLibrary
003355Vols.automARkdown,0.56772,RAW_Masaha
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.56766,RELEASE
8635.json,0.56764,RAW_ABLibrary
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.56754,RELEASE
003255Vols.automARkdown,0.56747,RAW_Masaha
802.json,0.56744,RAW_ABLibrary
003769.automARkdown,0.56743,RAW_Masaha
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.56731,RELEASE
434.html,0.5673,RAWrabicaRafed
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shia002924Vols-ara1,0.56723,RELEASE
003587Vols.automARkdown,0.56693,RAW_Masaha
003833Vols.automARkdown,0.56685,RAW_Masaha
003321Vols.automARkdown,0.56666,RAW_Masaha
0595IbnRushdHafid.DaruriFiUsulFiqh.Shamela0001703-ara1,0.56653,RELEASE
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.5665,RELEASE
8595.json,0.56646,RAW_ABLibrary
002418.automARkdown,0.56645,RAW_Masaha
003994.automARkdown,0.56629,RAW_Masaha
Shamela022664.txt,0.56617,raw_ShamelaY19
0834IbnHamzaFanari.FusulBadaic.Sham19Y0098083-ara1,0.56598,RELEASE
8586.json,0.56588,RAW_ABLibrary
000678Vols.automARkdown,0.56574,RAW_Masaha
34180.json,0.56554,RAWrabicaShamAY2
32587.json,0.56552,RAWrabicaShamAY2
002413Vols.automARkdown,0.56546,RAW_Masaha
0533IbnBajja.RasailFalsafiyya.Shamela0008301-ara1,0.56526,RELEASE
002591Vols.automARkdown,0.56522,RAW_Masaha
1723.html,0.56517,RAWrabicaRafed
002643Vols.automARkdown,0.56513,RAW_Masaha
003137Vols.automARkdown,0.56512,RAW_Masaha
002507Vols.automARkdown,0.56507,RAW_Masaha
3474.html,0.5648,RAWrabicaRafed
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.56476,RELEASE
003767.automARkdown,0.56458,RAW_Masaha
3787.html,0.56437,RAWrabicaRafed
3913.html,0.56403,RAWrabicaRafed
3319.html,0.56401,RAWrabicaRafed
3591.html,0.56389,RAWrabicaRafed
34194.json,0.56387,RAWrabicaShamAY3
0606FakhrDinRazi.MafatihGhayb.Shamela0023635-ara1,0.56379,RELEASE
3649.html,0.56364,RAWrabicaRafed
2782.html,0.56362,RAWrabicaRafed
8430.json,0.56349,RAW_ABLibrary
8443.json,0.56334,RAW_ABLibrary
8573.json,0.56314,RAW_ABLibrary
1056.json,0.563,RAWrabicaShamAY1
10801.bok.json,0.56271,RAWrabicaSham19Y
1719.html,0.56269,RAWrabicaRafed
8455.json,0.56257,RAW_ABLibrary
002386.automARkdown,0.56251,RAW_Masaha
003446Vols.automARkdown,0.56249,RAW_Masaha
0739JalalDinQazwini.IdahFiCulumBalagha.JK001001-ara1,0.56242,RELEASE
8390.json,0.5623,RAW_ABLibrary
003483Vols.automARkdown,0.56215,RAW_Masaha
002403Vols.automARkdown,0.56213,RAW_Masaha
8398.json,0.56189,RAW_ABLibrary
0505Ghazali.Iqtisad.Shamela0009217-ara1,0.56185,RELEASE
0581AbuQasimSuhayli.NataijFikrFiNahw.Shamela0000613-ara1,0.56168,RELEASE
8301.json,0.56166,RAWrabicaShamAY1
Shia002916,0.56141,RAWrabica045000
2622.html,0.56133,RAWrabicaRafed
8671.json,0.56114,RAW_ABLibrary
98083.bok.json,0.56109,RAWrabicaSham19Y
12003.bok.json,0.56105,RAWrabicaSham19Y
8650.json,0.56104,RAW_ABLibrary
34433.json,0.56102,RAWrabicaShamAY3
Shamela098083.txt,0.56097,raw_ShamelaY19
34422.json,0.56088,RAWrabicaShamAY3
002374Vols.automARkdown,0.56084,RAW_Masaha
1842.html,0.56065,RAWrabicaRafed
0773BahaDinSubki.CarusAfrah.Sham19Y0011151-ara1,0.56055,RELEASE
8469.json,0.56039,RAW_ABLibrary
3660.html,0.56033,RAWrabicaRafed
3583.html,0.5603,RAWrabicaRafed
7918.json,0.56023,RAW_ABLibrary
Sham30K0014344,0.56,RAWrabica015000
Sham30K0008301,0.55992,RAWrabica010000
8315.json,0.55992,RAW_ABLibrary
8613.json,0.55983,RAW_ABLibrary
3595.html,0.55978,RAWrabicaRafed
0816IbnMuhammadSharifJurjani.Tacrifat.Shamela0007312-ara1,0.55973,RELEASE
3450.html,0.55972,RAWrabicaRafed
803.json,0.5597,RAW_ABLibrary
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.55941,RELEASE
002399.automARkdown,0.55936,RAW_Masaha
2680.html,0.55934,RAWrabicaRafed
1703.json,0.55928,RAWrabicaShamAY1
3615.html,0.55924,RAWrabicaRafed
8675.json,0.55924,RAW_ABLibrary
Shamela023635.txt,0.55917,raw_ShamelaY19
3698.html,0.55914,RAWrabicaRafed
8335.json,0.55906,RAW_ABLibrary
8349.json,0.55892,RAW_ABLibrary
0786IbnMuhammadBabarti.SharhMukhtasarIbnHajib.Sham19Y0017881-ara1,0.55892,RELEASE
0684ShihabDinQarafi.Furuq.Shamela0002215BK1-ara1,0.55891,RELEASE
10801.json,0.55876,RAWrabicaShamAY2
8468.json,0.55852,RAW_ABLibrary
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.55838,RELEASE
31974.json,0.55827,RAWrabicaShamAY2
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.55822,RELEASE
8314.json,0.55799,RAW_ABLibrary
004267.automARkdown,0.55797,RAW_Masaha
8458.json,0.55791,RAW_ABLibrary
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.5579,RELEASE
004273Vols.automARkdown,0.55786,RAW_Masaha
3616.html,0.55786,RAWrabicaRafed
004377Vols.automARkdown,0.55766,RAW_Masaha
8326.json,0.55748,RAW_ABLibrary
31597.json,0.55745,RAWrabicaShamAY2
9427.json,0.55736,RAW_ABLibrary
34044.json,0.55736,RAWrabicaShamAY2
0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1,0.55735,RELEASE
0728IbnTaymiyya.RaddCalaMantiqiyyin.JK000371-ara1,0.55725,RELEASE
8187.bok.json,0.55721,RAWrabicaSham19Y
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.55714,RELEASE
12003.json,0.55707,RAWrabicaShamAY2
8187.json,0.55706,RAWrabicaShamAY1
3826.html,0.5569,RAWrabicaRafed
0505Ghazali.Iqtisad.JK009219-ara1,0.55683,RELEASE
0398IbnZurca.SufistiqaLiAristutalis.GRAR000027-ara1,0.55679,RELEASE
0595IbnRushdHafid.TalkhisKhitaba.JK010698-ara1,0.55667,RELEASE
2113.html,0.55666,RAWrabicaRafed
004018.automARkdown,0.55661,RAW_Masaha
9217.json,0.55659,RAWrabicaShamAY1
3514.html,0.55651,RAWrabicaRafed
0505Ghazali.Iqtisad.Shamela0009217-ara1,0.55646,RELEASE
0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1,0.55643,RELEASE
613.json,0.5564,RAWrabicaShamAY1
0581AbuQasimSuhayli.NataijFikrFiNahw.Shamela0000613-ara1,0.55639,RELEASE
31578.json,0.55636,RAWrabicaShamAY2
12055.bok.json,0.55629,RAWrabicaSham19Y
8632.json,0.55617,RAW_ABLibrary
0631SayyidDinAmidiThaclabi.GhayatMaram.JK000324-ara1,0.55606,RELEASE
1039.json,0.55601,RAWrabicaShamAY1
8350.json,0.55577,RAW_ABLibrary
34186.json,0.5557,RAWrabicaShamAY2
001263.automARkdown,0.55567,RAW_Masaha
002668.automARkdown,0.55554,RAW_Masaha
003181.automARkdown,0.55554,RAW_Masaha
993.html,0.55548,RAWrabicaRafed
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.55548,RELEASE
7312.json,0.55517,RAWrabicaShamAY1
8828.json,0.55516,RAW_ABLibrary
003624Vols.automARkdown,0.55515,RAW_Masaha
8410.json,0.55504,RAW_ABLibrary
924.html,0.555,RAWrabicaRafed
0656IbnAbiHadid.FalakDair.Shamela0010550-ara1,0.55488,RELEASE
004195Vols.automARkdown,0.55478,RAW_Masaha
002638Vols.automARkdown,0.55472,RAW_Masaha
003132Vols.automARkdown,0.55472,RAW_Masaha
3462.html,0.5546,RAWrabicaRafed
0298IshaqIbnHunayn.MaqulatLiAristutalis.GRAR000018-ara1,0.55454,RELEASE
0328AbuBishrIbnYunus.BurhanLiAristutalis.GRAR000013-ara1,0.55451,RELEASE
0531IbnMuhammadJurjaniHusayni.HashiyaCalaKashshaf.Shia002351-ara1,0.55447,RELEASE
0756TaqiDinSubki.Fatawa.Shamela0011498-ara1,0.55447,RELEASE
003479Vols.automARkdown,0.55434,RAW_Masaha
33778.json,0.55427,RAWrabicaShamAY2
8681.json,0.55419,RAW_ABLibrary
8156.json,0.55403,RAWrabicaShamAY1
0466IbnSinanKhafaji.SirrFasaha.Shamela0011239-ara1,0.55401,RELEASE
0377IbnAhmadFarisi.MasailHalabiyyat.Sham19Y0018265-ara1,0.55396,RELEASE
8648.json,0.55377,RAW_ABLibrary
003785.automARkdown,0.55374,RAW_Masaha
2087.html,0.5537,RAWrabicaRafed
003277.automARkdown,0.55365,RAW_Masaha
999.html,0.55365,RAWrabicaRafed
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.55359,RELEASE
0460ShaykhTusi.CiddatUsul.Shia002750Vols-ara1,0.55345,RELEASE
0536IbnCaliMazariTamimi.Idah.Sham19Y0016974-ara1,0.55344,RELEASE
8466.json,0.55316,RAW_ABLibrary
3653.html,0.55314,RAWrabicaRafed
8668.json,0.55301,RAW_ABLibrary
3424.html,0.55292,RAWrabicaRafed
8649.json,0.55272,RAW_ABLibrary
1302.html,0.55262,RAWrabicaRafed
004289Vols.automARkdown,0.5525,RAW_Masaha
Shamela145410.txt,0.55247,raw_ShamelaY19
8760.json,0.55237,RAW_ABLibrary
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.55227,RELEASE
8475.json,0.5522,RAW_ABLibrary
004797.automARkdown,0.55215,RAW_Masaha
9334.json,0.55215,RAW_ABLibrary
2815.html,0.55203,RAWrabicaRafed
7626.json,0.55202,RAWrabicaShamAY1
8636.json,0.55196,RAW_ABLibrary
3670.html,0.55189,RAWrabicaRafed
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.55183,RELEASE
0398IbnZurca.SufistiqaLiAristutalis.GRAR000027-ara1,0.5518,RELEASE
000384.automARkdown,0.5517,RAW_Masaha
