unknown,TFIDF_cosine,libVar
33542.json,0.97238,RAWrabicaShamAY2
8970.json,0.90648,RAWrabicaShamAY1
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.90545,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.90544,RELEASE
Shamela147811.txt,0.90539,raw_ShamelaY19
0458Bayhaqi.BacthWaNushur.Sham19Y0147811-ara1,0.90356,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.90061,RELEASE
38107.json,0.90053,RAWrabicaShamAY3
0458Bayhaqi.FadailAwqat.Shia002106-ara1,0.89791,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.89665,RELEASE
Shamela148486.txt,0.89583,raw_ShamelaY19
0458Bayhaqi.QadaWaQadar.Shamela0013053-ara1,0.89494,RELEASE
33909.json,0.89464,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.89457,RELEASE
13053.json,0.89326,RAWrabicaShamAY2
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.89118,RELEASE
13134.json,0.88941,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.88746,RELEASE
32799.json,0.88731,RAWrabicaShamAY2
34438.json,0.88726,RAWrabicaShamAY3
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.88615,RELEASE
Shamela021315.txt,0.88499,raw_ShamelaY19
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.88364,RELEASE
21315.json,0.88288,RAWrabicaShamAY2
901.json,0.88059,RAWrabicaShamAY1
Shamela098126.txt,0.88034,raw_ShamelaY19
8203.bok.json,0.8794,RAWrabicaSham19Y
0458Bayhaqi.Adab.Shamela0008203-ara1,0.87934,RELEASE
33549.json,0.87894,RAWrabicaShamAY2
Sham30K0008203,0.87877,RAWrabica010000
8203.json,0.87875,RAWrabicaShamAY1
937.json,0.87622,RAW_ABLibrary
0470IbnMuhammadKufi.Cawali.Shamela0029769-ara1,0.87571,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.87547,RELEASE
6763.json,0.87533,RAWrabicaShamAY1
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.87519,RELEASE
32912.json,0.87509,RAWrabicaShamAY2
Shamela026390.txt,0.87508,raw_ShamelaY19
Shamela029769.txt,0.87412,raw_ShamelaY19
1320.json,0.87333,RAWrabicaShamAY1
0458Bayhaqi.QadaWaQadar.JK009179-ara1,0.87279,RELEASE
35229.json,0.87241,RAWrabicaShamAY3
5725.json,0.87093,RAWrabicaShamAY1
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.87047,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.86957,RELEASE
6739.json,0.86933,RAWrabicaShamAY1
Shamela022868.txt,0.8692,raw_ShamelaY19
12736.bok.json,0.86916,RAWrabicaSham19Y
1295.json,0.86911,RAWrabicaShamAY1
9383.json,0.86896,RAWrabicaShamAY1
5815.json,0.86815,RAWrabicaShamAY1
0584IbnMusaHazimi.IctibarFiNasikhWaMansukh.Shamela0022868-ara1,0.86788,RELEASE
