unknown,TFIDF_cosine,libVar
Shamela020973.txt,1.0,raw_ShamelaY19
38964.json,0.99962,RAWrabicaShamAY3
0625IbnCabdHaqqYafurani.Iqtidab.Sham19Y0016494-ara1,0.74419,RELEASE
32513.json,0.7366,RAWrabicaShamAY2
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.72172,RELEASE
3562.html,0.71997,RAWrabicaRafed
0643CaliSakhawi.SafarSacada.Sham19Y0017823-ara1,0.71955,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.71849,RELEASE
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.71712,RELEASE
14275.bok.json,0.71661,RAWrabicaSham19Y
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.71612,RELEASE
31971.json,0.71332,RAWrabicaShamAY2
1587.json,0.71234,RAWrabicaShamAY1
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.71151,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1,0.7114,RELEASE
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.71136,RELEASE
32545.json,0.70933,RAWrabicaShamAY2
2883.html,0.70862,RAWrabicaRafed
1093CabdQadirBaghdadi.KhizanatAdab.Shia004649Vols-ara1,0.70814,RELEASE
32581.json,0.70743,RAWrabicaShamAY2
0711IbnManzurIfriqi.LisanCarab.Shamela0001687-ara1,0.70509,RELEASE
34695.json,0.70182,RAWrabicaShamAY3
33782.json,0.70147,RAWrabicaShamAY2
12732.json,0.70131,RAWrabicaShamAY2
1687.bok.json,0.70099,RAWrabicaSham19Y
1687.json,0.70047,RAWrabicaShamAY1
0460ShaykhTusi.Tibyan.Tafsir04039-ara1,0.69954,RELEASE
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.69883,RELEASE
0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1,0.69881,RELEASE
1069ShihabDinKhafaji.SharhDurratGhawwas.Sham19Y0029600-ara1,0.69779,RELEASE
0643IbnYacish.SharhMufassal.Sham19Y0013301-ara1,0.69761,RELEASE
0276IbnQutaybaDinawari.AdabKatib.ShamAY0033771-ara1,0.69723,RELEASE
7322.automARkdown,0.69492,RAW_Ghbook
33771.json,0.69465,RAWrabicaShamAY2
000150Vols.automARkdown,0.69435,RAW_Masaha
1854.html,0.6943,RAWrabicaRafed
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.69414,RELEASE
003694Vols.automARkdown,0.69351,RAW_Masaha
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.69274,RELEASE
0516IbnCaliHariri.DurratGhawwas.JK001016-ara1,0.6926,RELEASE
003682Vols.automARkdown,0.69251,RAW_Masaha
0852IbnHajarCasqalani.IntiqadIctirad.Sham19Y0013771-ara1,0.69244,RELEASE
Shamela026349.txt,0.692,raw_ShamelaY19
Shamela029600.txt,0.69195,raw_ShamelaY19
0510CawtabiSuhari.Ibana.Sham19Y0017879-ara1,0.69179,RELEASE
1085FakhrDinTurayhi.MajmacBahrayn.Shia003961Vols-ara1,0.69118,RELEASE
1234.html,0.69112,RAWrabicaRafed
002554Vols.automARkdown,0.6908,RAW_Masaha
2873.html,0.6898,RAWrabicaRafed
26349.json,0.6894,RAWrabicaShamAY2
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.68891,RELEASE
