unknown,TFIDF_cosine,libVar
0150AbuHanifa.Musnad.Shamela0029120-ara1,0.8135,RELEASE
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.81194,RELEASE
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.81168,RELEASE
Shamela029120.txt,0.81129,raw_ShamelaY19
Shamela020872.txt,0.81023,raw_ShamelaY19
0150AbuHanifa.Musnad.Shamela0029120-ara1,0.81001,RELEASE
29120.json,0.80955,RAWrabicaShamAY2
0179MalikIbnAnas.Muwatta.ShamAY0033921-ara1,0.80908,RELEASE
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.80887,RELEASE
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.8081,RELEASE
24831.json,0.80483,RAWrabicaShamAY2
0168IbnTahman.Mashyakha.Shamela0024831-ara1,0.80429,RELEASE
0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1,0.80392,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.Shamela0005567-ara1,0.80343,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.80338,RELEASE
17616.bok.json,0.80302,RAWrabicaSham19Y
0168IbnTahman.Mashyakha.JK000625-ara1,0.80296,RELEASE
33921.json,0.8029,RAWrabicaShamAY2
Shamela024831.txt,0.80219,raw_ShamelaY19
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.80176,RELEASE
0168IbnTahman.Mashyakha.Shamela0024831-ara1,0.80086,RELEASE
5567.json,0.80077,RAWrabicaShamAY1
0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1,0.80055,RELEASE
32321.json,0.80039,RAWrabicaShamAY2
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.80008,RELEASE
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.79887,RELEASE
6075.bok.json,0.7981,RAWrabicaSham19Y
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.79716,RELEASE
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1,0.79674,RELEASE
6075.json,0.7959,RAWrabicaShamAY1
Shamela124910.txt,0.7953,raw_ShamelaY19
0317AbuQasimBaghawi.HadithMuscab.JK007048-ara1,0.79492,RELEASE
13033.json,0.79465,RAWrabicaShamAY2
