unknown,TFIDF_cosine,libVar
1044IbnBurhanDinHalabi.SiraHalabiyya.ShamAY0034439-ara1,0.9939,RELEASE
34439.json,0.99388,RAWrabicaShamAY3
1044IbnBurhanDinHalabi.SiraHalabiyya.Shia003746Vols-ara1,0.9565,RELEASE
002041Vols.automARkdown,0.95469,RAW_Masaha
1044IbnBurhanDinHalabi.SiraHalabiyya.Shamela0009873-ara1,0.94736,RELEASE
9873.json,0.94311,RAWrabicaShamAY1
Shia003746Vols,0.92571,RAWrabica045000
002859.automARkdown,0.87263,RAW_Masaha
1122MuhammadZurqani.SharhCalaMawahib.Shamela0026568-ara1,0.85984,RELEASE
7691.json,0.85962,RAW_ABLibrary
003004Vols.automARkdown,0.85613,RAW_Masaha
Shamela026568.txt,0.85448,raw_ShamelaY19
0923AhmadQastallani.MawahibLaduniyya.Shamela0023685-ara1,0.85225,RELEASE
Shamela023685.txt,0.84725,raw_ShamelaY19
7802.json,0.84484,RAW_ABLibrary
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.8426,RELEASE
35976.json,0.84047,RAWrabicaShamAY3
Sham30K0033813,0.83813,RAWrabica020000
3928.html,0.83749,RAWrabicaRafed
23685.json,0.83662,RAWrabicaShamAY2
002067Vols.automARkdown,0.83627,RAW_Masaha
12935.json,0.83432,RAWrabicaShamAY2
1369MuhammadRida.Muhammad.Shamela0012935-ara1,0.83413,RELEASE
0854IbnMalak.SharhMasabih.Sham19Y0017791-ara1,0.83346,RELEASE
17791.bok.json,0.83234,RAWrabicaSham19Y
002026.automARkdown,0.83228,RAW_Masaha
0741KhazinBaghdadi.LubabTawil.JK009244-ara1,0.83227,RELEASE
001958.automARkdown,0.83219,RAW_Masaha
Sham30K0033823,0.83213,RAWrabica020000
145166.bok.json,0.83174,RAWrabicaSham19Y
1337CabdQadirMajlisi.NuzhatAfkar.Sham19Y0145166-ara1,0.83141,RELEASE
0741KhazinBaghdadi.LubabTawil.Shamela0023628-ara1,0.8304,RELEASE
32570.json,0.83036,RAWrabicaShamAY2
0751IbnQayyimJawziyya.ZadMacad.JK000105-ara1,0.82974,RELEASE
Shamela145166.txt,0.82853,raw_ShamelaY19
Shamela023645.txt,0.82849,raw_ShamelaY19
0930IbnCumarBahraqHadrami.HadaiqAnwar.Shamela0009795-ara1,0.8284,RELEASE
31780.json,0.82737,RAWrabicaShamAY2
7530.json,0.8272,RAW_ABLibrary
0741KhazinBaghdadi.LubabTawil.Tafsir02018-ara1,0.82685,RELEASE
3912.html,0.82495,RAWrabicaRafed
3190.html,0.8247,RAWrabicaRafed
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.82445,RELEASE
7799.json,0.82444,RAW_ABLibrary
0741KhazinBaghdadi.LubabTawil.ShamAY0034067-ara1,0.82402,RELEASE
7442.json,0.82389,RAW_ABLibrary
Shamela133359.txt,0.82345,raw_ShamelaY19
Shamela023628.txt,0.82332,raw_ShamelaY19
1786.json,0.8233,RAWrabicaShamAY1
0974IbnHajarHaytami.FatawaHadithiyya.JK009273-ara1,0.82304,RELEASE
001946Vols.automARkdown,0.82249,RAW_Masaha
34067.json,0.82165,RAWrabicaShamAY2
7443.json,0.82163,RAW_ABLibrary
11363.json,0.82064,RAWrabicaShamAY2
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.82041,RELEASE
004755.automARkdown,0.82022,RAW_Masaha
0893IbnAbiBakrHadari.BahjatMahafil.Shamela0009780-ara1,0.82015,RELEASE
003368Vols.automARkdown,0.81915,RAW_Masaha
8720.json,0.81893,RAW_ABLibrary
12164.bok.json,0.81853,RAWrabicaSham19Y
9780.bok.json,0.81846,RAWrabicaSham19Y
38844.json,0.81828,RAWrabicaShamAY3
34348.json,0.81822,RAWrabicaShamAY3
23659.json,0.81812,RAWrabicaShamAY2
2967.html,0.81769,RAWrabicaRafed
7483.json,0.81768,RAW_ABLibrary
34441.json,0.81754,RAWrabicaShamAY3
1652.json,0.81738,RAWrabicaShamAY1
