unknown,TFIDF_cosine,libVar
0204IbnKalbi.Asnam.Shamela0006513-ara1,0.99809,RELEASE
6513.json,0.99777,RAWrabicaShamAY1
930.json,0.73924,RAWrabicaShamAY1
0213IbnHisham.SiraNabawiyya.Shia003667Vols-ara1,0.73263,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.72995,RELEASE
0213IbnHisham.SiraNabawiyya.JK000797-ara1,0.72915,RELEASE
0213IbnHisham.SiraNabawiyya.ShamAY0034440-ara1,0.7288,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.72806,RELEASE
7450.json,0.72697,RAWrabicaShamAY1
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.72658,RELEASE
0249Azraqi.AkhbarMakka.ShamAY0033816-ara1,0.72567,RELEASE
0249Azraqi.AkhbarMakka.Shamela0009621-ara1,0.7254,RELEASE
34440.json,0.72341,RAWrabicaShamAY3
33816.json,0.71984,RAWrabicaShamAY2
Shamela023833.txt,0.71876,raw_ShamelaY19
004638Vols.automARkdown,0.71842,RAW_Masaha
003361Vols.automARkdown,0.71673,RAW_Masaha
23833.bok.json,0.7155,RAWrabicaSham19Y
0249Azraqi.AkhbarMakka.JK003504-ara1,0.71411,RELEASE
0249Azraqi.AkhbarMakka.JK003504-ara1,0.71273,RELEASE
23833.json,0.712,RAWrabicaShamAY2
37388.json,0.7111,RAWrabicaShamAY3
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.70633,RELEASE
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.Shamela0012212-ara1,0.70547,RELEASE
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.Shia003458-ara1,0.70461,RELEASE
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.70452,RELEASE
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.Shia003458-ara1,0.70316,RELEASE
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.70285,RELEASE
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.JK009275-ara1,0.70138,RELEASE
2513.html,0.70041,RAWrabicaRafed
34441.json,0.70017,RAWrabicaShamAY3
Shia003667Vols,0.69951,RAWrabica045000
001852Vols.automARkdown,0.69862,RAW_Masaha
32088.json,0.69849,RAWrabicaShamAY2
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.69812,RELEASE
0634AbuRabicHimyari.Iktifa.Shamela0009770-ara1,0.69748,RELEASE
30797.json,0.69744,RAWrabicaShamAY2
Shamela030797.txt,0.69727,raw_ShamelaY19
Shia003717Vols,0.69687,RAWrabica045000
9770.json,0.69626,RAWrabicaShamAY1
0581AbuQasimSuhayli.RawdUnuf.Shamela0001514-ara1,0.69532,RELEASE
002308Vols.automARkdown,0.69531,RAW_Masaha
001880Vols.automARkdown,0.69378,RAW_Masaha
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.69358,RELEASE
0279Baladhuri.AnsabAshraf.Shamela0009773-ara1,0.69355,RELEASE
Shamela023653.txt,0.69292,raw_ShamelaY19
9773.json,0.69284,RAWrabicaShamAY1
0279Baladhuri.AnsabAshraf.Shamela0009773-ara1,0.69254,RELEASE
23653.json,0.69217,RAWrabicaShamAY2
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.69203,RELEASE
1514.json,0.69169,RAWrabicaShamAY1
0279Baladhuri.AnsabAshraf.JK010481-ara2,0.69168,RELEASE
2401.html,0.69157,RAWrabicaRafed
002028Vols.automARkdown,0.6903,RAW_Masaha
0279Baladhuri.FutuhBuldan.Shia003465Vols-ara2,0.68932,RELEASE
002329Vols.automARkdown,0.68878,RAW_Masaha
0279Baladhuri.FutuhBuldan.ShamAY0033821-ara2,0.68872,RELEASE
0279Baladhuri.FutuhBuldan.JK000399-ara1,0.68842,RELEASE
0395AbuHilalCaskari.Awail.JK010370-ara1,0.68789,RELEASE
0279Baladhuri.FutuhBuldan.Shamela0012221-ara1,0.68774,RELEASE
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.68767,RELEASE
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.68681,RELEASE
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.68657,RELEASE
0279Baladhuri.FutuhBuldan.Shamela0012221-ara1,0.68621,RELEASE
10529.json,0.68616,RAWrabicaShamAY1
12221.json,0.68565,RAWrabicaShamAY2
33821.json,0.68562,RAWrabicaShamAY2
9621.json,0.68454,RAWrabicaShamAY1
Shamela026484.txt,0.68445,raw_ShamelaY19
26484.json,0.68404,RAWrabicaShamAY2
Shia003714Vols,0.68343,RAWrabica045000
8745.json,0.68275,RAW_ABLibrary
0581AbuQasimSuhayli.RawdUnuf.JK001463-ara1,0.6824,RELEASE
0231IbnSallamJumahi.TabaqatFuhulShucara.Shamela0006738-ara1,0.68209,RELEASE
0231IbnSallamJumahi.TabaqatFuhulShucara.JK001296-ara1,0.68187,RELEASE
0600AbuBaqaHilli.ManaqibMazidiya.JK009228-ara1,0.68168,RELEASE
1524.json,0.68167,RAWrabicaShamAY1
6738.bok.json,0.68083,RAWrabicaSham19Y
0300Anonymous.AkhbarDawlaCabbasiyya.Shia003471-ara1,0.68055,RELEASE
0231IbnSallamJumahi.TabaqatFuhulShucara.JK001296-ara1,0.68049,RELEASE
6738.json,0.68046,RAWrabicaShamAY1
0300Anonymous.AkhbarDawlaCabbasiyya.Shamela0012226-ara1,0.68028,RELEASE
0300Anonymous.AkhbarDawlaCabbasiyya.Shamela0012226-ara1,0.679,RELEASE
33734.json,0.67828,RAWrabicaShamAY2
10710.bok.json,0.67753,RAWrabicaSham19Y
10695.json,0.67749,RAWrabicaShamAY1
10710.json,0.67748,RAWrabicaShamAY1
0845Maqrizi.Rasail.Shamela0010710-ara1,0.67721,RELEASE
0732IbnYacqubJanadi.SulukFiTabaqat.JK007011-ara1,0.67714,RELEASE
10695.bok.json,0.67705,RAWrabicaSham19Y
6668.json,0.67702,RAWrabicaShamAY1
0597IbnJawzi.Muntazam.Shamela0012406-ara1,0.67702,RELEASE
8746.json,0.67668,RAW_ABLibrary
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.67664,RELEASE
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.67653,RELEASE
