unknown,TFIDF_cosine,libVar
1342.json,0.99905,RAWrabicaShamAY1
935.json,0.85091,RAW_ABLibrary
0535QawwamSunna.SiyarSalaf.Shamela0021493-ara1,0.84246,RELEASE
0354IbnHibbanBusti.Thiqat.ShamAY0038017-ara1,0.8423,RELEASE
Shamela021493.txt,0.84088,raw_ShamelaY19
21493.json,0.84071,RAWrabicaShamAY2
934.json,0.84056,RAW_ABLibrary
0535QawwamSunna.SiyarSalaf.Shamela0021493-ara1,0.84003,RELEASE
0310Tabari.MuntakhabMinDhayl.Shia003473-ara1,0.8381,RELEASE
38017.json,0.83764,RAWrabicaShamAY3
0310Tabari.MuntakhabMinDhayl.Shamela0001133-ara1,0.8371,RELEASE
1133.json,0.83519,RAWrabicaShamAY1
35100.bok.json,0.83143,RAWrabicaSham19Y
933.json,0.8314,RAW_ABLibrary
33921.json,0.83047,RAWrabicaShamAY2
223.json,0.8304,RAWrabicaShamAY1
0748Dhahabi.TarikhIslam.Shamela0035100-ara1,0.82961,RELEASE
Shamela035100.txt,0.82888,raw_ShamelaY19
0354IbnHibbanBusti.Thiqat.Shia003092Vols-ara1,0.82791,RELEASE
0354IbnHibbanBusti.Thiqat.JK000513-ara1,0.82737,RELEASE
0354IbnHibbanBusti.Thiqat.Shamela0005816-ara1,0.82729,RELEASE
0354IbnHibbanBusti.Sira.Shamela0009898-ara1,0.82659,RELEASE
002044Vols.automARkdown,0.82604,RAW_Masaha
0535QawwamSunna.DalailNubuwwa.Shia002166Vols-ara1,0.8254,RELEASE
5816.json,0.8252,RAWrabicaShamAY1
34650.json,0.82505,RAWrabicaShamAY3
0179MalikIbnAnas.Muwatta.ShamAY0033921-ara1,0.82494,RELEASE
Shamela026662.txt,0.82487,raw_ShamelaY19
Shia003473,0.82485,RAWrabica045000
0642IbnNajjar.DurraThamina.Shamela0026662-ara1,0.82482,RELEASE
0354IbnHibbanBusti.Thiqat.Shamela0005816-ara1,0.82438,RELEASE
0354IbnHibbanBusti.Sira.Shamela0009898-ara1,0.82341,RELEASE
26662.json,0.82285,RAWrabicaShamAY2
0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1,0.82078,RELEASE
7233.json,0.81894,RAWrabicaShamAY1
0783IbnHadida.MisbahMudi.Sham19Y0007233-ara1,0.81883,RELEASE
0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1,0.81862,RELEASE
004408.automARkdown,0.81779,RAW_Masaha
Sham30K0034077,0.81764,RAWrabica020000
0535QawwamSunna.MabcathWaMaghazi.ShamAY0034434-ara1,0.81413,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.81379,RELEASE
8777.json,0.81325,RAW_ABLibrary
0262CumarIbnShabba.TarikhMadina.Shamela0013086-ara1,0.8126,RELEASE
0262CumarIbnShabba.TarikhMadina.ShamAY0033814-ara1,0.81225,RELEASE
3764.html,0.8122,RAWrabicaRafed
936.json,0.8118,RAW_ABLibrary
0535QawwamSunna.MabcathWaMaghazi.ShamAY0034434-ara1,0.81107,RELEASE
33814.json,0.81098,RAWrabicaShamAY2
23610.json,0.8096,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.80868,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1,0.8086,RELEASE
Shamela023610.txt,0.80856,raw_ShamelaY19
0241IbnHanbal.Musnad.ShamAY0033963-ara5,0.80852,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.80845,RELEASE
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.80825,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.80805,RELEASE
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.80784,RELEASE
34434.json,0.80749,RAWrabicaShamAY3
0241IbnHanbal.Musnad.Shamela0013157-ara1,0.80705,RELEASE
13170.json,0.80692,RAWrabicaShamAY2
0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1,0.80674,RELEASE
6601.bok.json,0.8067,RAWrabicaSham19Y
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.80656,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.80589,RELEASE
13157.json,0.80575,RAWrabicaShamAY2
33963.json,0.80555,RAWrabicaShamAY2
13086.json,0.80554,RAWrabicaShamAY2
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.8053,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.8051,RELEASE
932.json,0.80502,RAW_ABLibrary
6601.json,0.8049,RAWrabicaShamAY1
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.80418,RELEASE
26507.json,0.80393,RAWrabicaShamAY2
Sham30K0033831,0.80385,RAWrabica020000
37457.json,0.80375,RAWrabicaShamAY3
5815.json,0.80333,RAWrabicaShamAY1
0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1,0.803,RELEASE
32949.json,0.80285,RAWrabicaShamAY2
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.80267,RELEASE
Shamela026507.txt,0.80252,raw_ShamelaY19
0303Nasai.FadailSahaba.Shamela0006601-ara1,0.80188,RELEASE
0303Nasai.FadailSahaba.JK000747-ara1,0.80179,RELEASE
0303Nasai.FadailSahaba.Shia001748-ara1,0.8017,RELEASE
Sham30K0033931,0.80155,RAWrabica020000
0303Nasai.KhasaisAmirMumininCali.Shamela0005645-ara1,0.80139,RELEASE
5645.json,0.80136,RAWrabicaShamAY1
9067.json,0.80048,RAW_ABLibrary
0303Nasai.KhasaisAmirMumininCali.JK000669-ara1,0.80042,RELEASE
0310Tabari.MuntakhabMinDhayl.JK011133-ara1,0.80037,RELEASE
0317AbuQasimBaghawi.HadithMuscab.Shamela0005733-ara1,0.80021,RELEASE
Sham30K0033878,0.80009,RAWrabica020000
0317AbuQasimBaghawi.HadithMuscab.JK007048-ara1,0.79958,RELEASE
26764.json,0.79889,RAWrabicaShamAY2
2207.html,0.79871,RAWrabicaRafed
0303Nasai.FadailSahaba.JK000747-ara1,0.79866,RELEASE
12288.json,0.79806,RAWrabicaShamAY2
8619.json,0.79789,RAW_ABLibrary
0317AbuQasimBaghawi.HadithMuscab.Shamela0005733-ara1,0.79787,RELEASE
0303Nasai.KhasaisAmirMumininCali.JK000669-ara1,0.79769,RELEASE
Shia003092Vols,0.79756,RAWrabica045000
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.79741,RELEASE
5733.json,0.79727,RAWrabicaShamAY1
002308Vols.automARkdown,0.79648,RAW_Masaha
37454.json,0.79637,RAWrabicaShamAY3
0686AbuYamanIbnCasakir.IthafZair.Shamela0026764-ara1,0.79623,RELEASE
0947BamakhramaHimyari.QiladatNahr.Sham19Y0029560-ara1,0.79603,RELEASE
Shamela029560.txt,0.79592,raw_ShamelaY19
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.79573,RELEASE
0241IbnHanbal.Musnad.ShamAY0033936-ara4,0.79564,RELEASE
Shamela026764.txt,0.79547,raw_ShamelaY19
Shamela023653.txt,0.79455,raw_ShamelaY19
34447.json,0.79425,RAWrabicaShamAY3
001833.automARkdown,0.79418,RAW_Masaha
Shamela021544.txt,0.79323,raw_ShamelaY19
21544.json,0.79318,RAWrabicaShamAY2
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.79316,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.7928,RELEASE
35075.json,0.7923,RAWrabicaShamAY3
0488IbnFutuhHumaydi.JamcBaynaSahihayn.Shamela0005567-ara1,0.79225,RELEASE
0180IbnJacfarAnsari.HadithIsmacil.Shamela0021544-ara1,0.79221,RELEASE
23653.json,0.79208,RAWrabicaShamAY2
0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1,0.79207,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.79205,RELEASE
937.json,0.7919,RAW_ABLibrary
3489.html,0.79171,RAWrabicaRafed
0535QawwamSunna.DalailNubuwwa.Shamela0006569-ara1,0.79088,RELEASE
Shamela022771.txt,0.7908,raw_ShamelaY19
5567.json,0.78976,RAWrabicaShamAY1
0261Muslim.Sahih.JK000109-ara1,0.78969,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.78963,RELEASE
0434IbnAhmadHarawi.Masmucat.Shamela0009855-ara1,0.7891,RELEASE
1672.html,0.78885,RAWrabicaRafed
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.78873,RELEASE
31843.json,0.78849,RAWrabicaShamAY2
0197IbnWahbQurashi.MuwattaIbnWahb.Shamela0012534-ara1,0.78843,RELEASE
8528.bok.json,0.78842,RAWrabicaSham19Y
0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1,0.78829,RELEASE
31747.json,0.7874,RAWrabicaShamAY2
8528.json,0.78727,RAWrabicaShamAY1
Shamela123669.txt,0.78726,raw_ShamelaY19
0774IbnKathir.FusulMinSira.Shamela0009241-ara1,0.78712,RELEASE
9241.bok.json,0.78668,RAWrabicaSham19Y
33936.json,0.7866,RAWrabicaShamAY2
12534.json,0.7861,RAWrabicaShamAY2
9855.json,0.78586,RAWrabicaShamAY1
1222.json,0.78567,RAWrabicaShamAY1
9241.json,0.78562,RAWrabicaShamAY1
6569.json,0.78554,RAWrabicaShamAY1
Shamela097932.txt,0.78554,raw_ShamelaY19
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.78554,RELEASE
8247.json,0.78521,RAW_ABLibrary
0261Muslim.Sahih.Shamela0001727-ara1,0.78517,RELEASE
Shamela021479.txt,0.78491,raw_ShamelaY19
0261Muslim.Sahih.ShamAY0033938-ara1,0.78482,RELEASE
0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1,0.78473,RELEASE
003023Vols.automARkdown,0.78466,RAW_Masaha
003296Vols.automARkdown,0.78457,RAW_Masaha
001864Vols.automARkdown,0.78455,RAW_Masaha
0434IbnAhmadHarawi.Masmucat.Shamela0009855-ara1,0.78441,RELEASE
0310IbnAhmadDulabi.Dhariyya.Shamela0013019-ara1,0.78383,RELEASE
0256Bukhari.KhalqAfcal.JK000546-ara1,0.78375,RELEASE
13019.bok.json,0.78373,RAWrabicaSham19Y
37435.json,0.78371,RAWrabicaShamAY3
0261Muslim.Sahih.Shia001723Vols-ara1,0.78338,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.78329,RELEASE
32855.json,0.78325,RAWrabicaShamAY2
13019.json,0.78308,RAWrabicaShamAY2
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.783,RELEASE
Shamela124910.txt,0.78288,raw_ShamelaY19
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.78281,RELEASE
6829.json,0.78251,RAWrabicaShamAY1
Shamela122394.txt,0.78246,raw_ShamelaY19
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.78238,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.78182,RELEASE
0497IbnFarajIbnTallacQurtubi.AqdiyatRasul.Shamela0009769-ara1,0.7816,RELEASE
4289.json,0.7815,RAWrabicaShamAY1
0207Waqidi.Maghazi.JK009232-ara1,0.78139,RELEASE
8997.json,0.78127,RAW_ABLibrary
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.78114,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.78107,RELEASE
13033.json,0.78094,RAWrabicaShamAY2
001838.automARkdown,0.78073,RAW_Masaha
35788.json,0.78072,RAWrabicaShamAY3
3610.html,0.78035,RAWrabicaRafed
002238Vols.automARkdown,0.78019,RAW_Masaha
0845Maqrizi.ImtacAsmac.Shia003616Vols-ara1,0.78016,RELEASE
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.78007,RELEASE
33926.json,0.78005,RAWrabicaShamAY2
0207Waqidi.Maghazi.Shamela0023680-ara1,0.78004,RELEASE
Shamela023680.txt,0.78,raw_ShamelaY19
0463IbnCabdBarr.Durar.Shia002155-ara1,0.77995,RELEASE
2192.html,0.77988,RAWrabicaRafed
Shamela036998.txt,0.77985,raw_ShamelaY19
6075.bok.json,0.77973,RAWrabicaSham19Y
Shamela149015.txt,0.77971,raw_ShamelaY19
Shamela0008528,0.77944,RAWrabica035000
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.77941,RELEASE
Shamela023678.txt,0.77925,raw_ShamelaY19
33938.json,0.7792,RAWrabicaShamAY2
0497IbnFarajIbnTallacQurtubi.AqdiyatRasul.Shamela0009769-ara1,0.7791,RELEASE
Shia003714Vols,0.77891,RAWrabica045000
0267HammadIbnIshaq.TarikatNabi.Shamela0022657-ara1,0.7788,RELEASE
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.77874,RELEASE
33985.json,0.77865,RAWrabicaShamAY2
0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1,0.77857,RELEASE
103.json,0.77818,RAWrabicaShamAY1
22657.json,0.77812,RAWrabicaShamAY2
23678.bok.json,0.77809,RAWrabicaSham19Y
23678.json,0.77798,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.77786,RELEASE
33971.json,0.77772,RAWrabicaShamAY2
11109.automARkdown,0.77756,RAW_Ghbook
6593.json,0.77751,RAWrabicaShamAY1
0256Bukhari.KhalqAfcal.Shia001923-ara1,0.77729,RELEASE
33999.json,0.77715,RAWrabicaShamAY2
Sham30K0044145,0.77715,RAWrabica030000
0468IbnAhmadWahidiNaysaburi.AsbabNuzul.Shamela0011314-ara1,0.77703,RELEASE
6075.json,0.77695,RAWrabicaShamAY1
0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1,0.77688,RELEASE
32955.json,0.77682,RAWrabicaShamAY2
0256Bukhari.Sahih.JK000110-ara1,0.77671,RELEASE
26842.json,0.77667,RAWrabicaShamAY2
0267HammadIbnIshaq.TarikatNabi.JK000640-ara1,0.77643,RELEASE
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.77608,RELEASE
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.77607,RELEASE
33556.json,0.77598,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.77596,RELEASE
000359Vols.automARkdown,0.77594,RAW_Masaha
0767CizzDinIbnJamaca.MukhtasarKabir.Shamela0006593-ara1,0.77592,RELEASE
Shamela096868.txt,0.77591,raw_ShamelaY19
Shamela022657.txt,0.77588,raw_ShamelaY19
0360Tabarani.AhadithTiwal.Shia002032-ara1,0.77577,RELEASE
38142.json,0.77572,RAWrabicaShamAY3
13084.bok.json,0.7755,RAWrabicaSham19Y
0267HammadIbnIshaq.TarikatNabi.Shia001927-ara1,0.77548,RELEASE
Shamela026842.txt,0.77544,raw_ShamelaY19
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.77535,RELEASE
0256Bukhari.Sahih.Shamela0001681-ara1,0.77534,RELEASE
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.77529,RELEASE
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.77516,RELEASE
2791.html,0.77491,RAWrabicaRafed
0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1,0.77469,RELEASE
0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1,0.77469,RELEASE
002036Vols.automARkdown,0.77467,RAW_Masaha
34424.json,0.77465,RAWrabicaShamAY3
0468IbnAhmadWahidiNaysaburi.AsbabNuzul.Shia002541-ara1,0.77463,RELEASE
0290IbnCaliKhuyutiAbbar.JuzMinHadithZuhri.ShamAY0038636-ara1,0.77451,RELEASE
0468IbnAhmadWahidiNaysaburi.AsbabNuzul.ShamAY0036754-ara1,0.77443,RELEASE
7831.automARkdown,0.77428,RAW_Ghbook
0267HammadIbnIshaq.TarikatNabi.Shamela0022657-ara1,0.77417,RELEASE
000520.automARkdown,0.77409,RAW_Masaha
0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar.ShamAY0032955-ara1,0.77401,RELEASE
0256Bukhari.KhalqAfcal.Shamela0009697-ara1,0.77399,RELEASE
Shamela127700.txt,0.77385,raw_ShamelaY19
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.77381,RELEASE
002047.automARkdown,0.77377,RAW_Masaha
60.json,0.77371,RAWrabicaShamAY1
0468IbnAhmadWahidiNaysaburi.AsbabNuzul.Shamela0011456-ara1,0.77369,RELEASE
Shamela148097.txt,0.77335,raw_ShamelaY19
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.7733,RELEASE
0360Tabarani.AhadithTiwal.Shia002032-ara1,0.77318,RELEASE
0354IbnHibbanBusti.Sahih.Sham19Y0001734-ara1,0.77316,RELEASE
0256Bukhari.Sahih.JK000110-ara1,0.77309,RELEASE
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.77308,RELEASE
Shamela123671.txt,0.7729,raw_ShamelaY19
13160.json,0.77286,RAWrabicaShamAY2
2401.html,0.77282,RAWrabicaRafed
33598.json,0.77271,RAWrabicaShamAY2
32968.json,0.77258,RAWrabicaShamAY2
0797IbnCaquli.Rasf.Sham19Y0127700-ara1,0.77257,RELEASE
9701.bok.json,0.77256,RAWrabicaSham19Y
Sham30K0038834,0.7725,RAWrabica025000
0928MujirDinCulaymi.TarikhMuctabar.Sham19Y0127698-ara1,0.7724,RELEASE
Shamela023654.txt,0.77237,raw_ShamelaY19
0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar.ShamAY0032955-ara1,0.77222,RELEASE
Shamela127698.txt,0.7722,raw_ShamelaY19
8657.bok.json,0.77219,RAWrabicaSham19Y
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.77216,RELEASE
13160.bok.json,0.77173,RAWrabicaSham19Y
0953IbnTulun.IclamSailin.Shamela0009701-ara1,0.77168,RELEASE
Shamela023647.txt,0.77164,raw_ShamelaY19
