unknown,TFIDF_cosine,libVar
0281IbnAbiDunya.MakarimAkhlaq.Shia001948-ara1,0.99839,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.99459,RELEASE
13180.json,0.99445,RAWrabicaShamAY2
Shia001948,0.97822,RAWrabica040000
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.94616,RELEASE
34636.json,0.94579,RAWrabicaShamAY3
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.9449,RELEASE
1307.json,0.94438,RAWrabicaShamAY1
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.94418,RELEASE
Shamela023100.txt,0.9432,raw_ShamelaY19
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.93819,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.93819,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.93714,RELEASE
11930.json,0.93641,RAWrabicaShamAY2
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.9246,RELEASE
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.92356,RELEASE
0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1,0.92298,RELEASE
9196.bok.json,0.92267,RAWrabicaSham19Y
9196.json,0.92221,RAWrabicaShamAY1
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.91994,RELEASE
32753.json,0.91979,RAWrabicaShamAY2
34003.json,0.9197,RAWrabicaShamAY2
0463IbnCabdBarr.JamicBayan.ShamAY0034003-ara1,0.91964,RELEASE
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.91857,RELEASE
Shamela028171.txt,0.91854,raw_ShamelaY19
0360Tabarani.MucjamAwsat.Shamela0028171-ara1,0.9184,RELEASE
28171.json,0.91748,RAWrabicaShamAY2
0463IbnCabdBarr.JamicBayan.Shamela0022367-ara1,0.91726,RELEASE
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.91715,RELEASE
Shamela022367.txt,0.91714,raw_ShamelaY19
0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1,0.91647,RELEASE
22367.json,0.91638,RAWrabicaShamAY2
5723.json,0.91609,RAWrabicaShamAY1
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.91604,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.91566,RELEASE
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.Shamela0009948-ara1,0.91533,RELEASE
0351IbnQanic.MucjamSahaba.JK000725-ara1,0.91532,RELEASE
0351IbnQanic.MucjamSahaba.Shamela0013178-ara1,0.91526,RELEASE
13178.bok.json,0.91524,RAWrabicaSham19Y
0351IbnQanic.MucjamSahaba.Shamela0013178-ara1,0.91462,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.91452,RELEASE
13178.json,0.91433,RAWrabicaShamAY2
12415.bok.json,0.91423,RAWrabicaSham19Y
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.91417,RELEASE
13048.json,0.91407,RAWrabicaShamAY2
31633.json,0.91387,RAWrabicaShamAY2
8273.json,0.91337,RAWrabicaShamAY1
0281IbnAbiDunya.MatarWaRacd.Shamela0008273-ara1,0.9132,RELEASE
Sham30K0033793,0.91317,RAWrabica020000
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.91278,RELEASE
0279IbnAbiKhaythama.TarikhKabir.JK007002-ara1,0.91233,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0005876-ara1,0.91229,RELEASE
323.json,0.91214,RAWrabicaShamAY1
5876.json,0.91213,RAWrabicaShamAY1
Sham30K0008273,0.91208,RAWrabica010000
0290IbnAhmadIbnHanbal.Sunna.Shamela0000323-ara1,0.91207,RELEASE
0281IbnAbiDunya.MatarWaRacd.Shamela0008273-ara1,0.91207,RELEASE
33949.json,0.91204,RAWrabicaShamAY2
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.91188,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.91145,RELEASE
13066.json,0.91128,RAWrabicaShamAY2
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.91087,RELEASE
0410IbnMardawayh.Majalis.Shamela0008275-ara1,0.90975,RELEASE
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.90927,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.90898,RELEASE
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.90885,RELEASE
9948.bok.json,0.90862,RAWrabicaSham19Y
8716.json,0.90847,RAW_ABLibrary
Sham30K0038985,0.90826,RAWrabica025000
33602.json,0.90819,RAWrabicaShamAY2
0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1,0.9081,RELEASE
0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1,0.90773,RELEASE
33954.json,0.90754,RAWrabicaShamAY2
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.ShamAY0033954-ara1,0.90751,RELEASE
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.JK007082-ara1,0.90749,RELEASE
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.90735,RELEASE
9948.json,0.9073,RAWrabicaShamAY1
13184.json,0.90713,RAWrabicaShamAY2
0287IbnAbiCasim.AhadWaMathani.Shia001952Vols-ara1,0.90654,RELEASE
1274.json,0.90649,RAWrabicaShamAY1
0379MuhammadRabci.WasayaCulama.JK000830-ara1,0.90645,RELEASE
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.JK007082-ara1,0.90627,RELEASE
0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1,0.90621,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1,0.90609,RELEASE
0281IbnAbiDunya.MaqtalCali.Shamela0012751-ara1,0.90603,RELEASE
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.90601,RELEASE
0379MuhammadRabci.WasayaCulama.Shamela0013186-ara1,0.90592,RELEASE
0379MuhammadRabci.WasayaCulama.JK000830-ara1,0.90585,RELEASE
0281IbnAbiDunya.MaqtalCali.Shamela0012751-ara1,0.90584,RELEASE
21634.json,0.90575,RAWrabicaShamAY2
Shamela021634.txt,0.90555,raw_ShamelaY19
0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1,0.90539,RELEASE
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.90527,RELEASE
0385IbnShahin.JuzHadith.Shamela0008226-ara1,0.90521,RELEASE
8226.json,0.90506,RAWrabicaShamAY1
Shamela030340.txt,0.90496,raw_ShamelaY19
30340.json,0.9047,RAWrabicaShamAY2
Sham30K0008275,0.9046,RAWrabica010000
0395IbnMandahMuhammad.Amali.Shamela0029737-ara1,0.90401,RELEASE
30340.bok.json,0.90392,RAWrabicaSham19Y
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.90357,RELEASE
30099.json,0.9034,RAWrabicaShamAY2
12751.json,0.90329,RAWrabicaShamAY2
30622.json,0.90317,RAWrabicaShamAY2
30099.bok.json,0.90306,RAWrabicaSham19Y
Sham30K0008226,0.90285,RAWrabica010000
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.90242,RELEASE
0378HakimKabir.ShicarAshabHadith.Shamela0013126-ara1,0.90187,RELEASE
Shamela030622.txt,0.90184,raw_ShamelaY19
Shamela030099.txt,0.90163,raw_ShamelaY19
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.90158,RELEASE
30110.json,0.90155,RAWrabicaShamAY2
30123.json,0.9012,RAWrabicaShamAY2
0463KhatibBaghdadi.FaqihWaMutafaqqih.JK007078-ara1,0.9008,RELEASE
Shamela030123.txt,0.90052,raw_ShamelaY19
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.90052,RELEASE
30122.json,0.9005,RAWrabicaShamAY2
0281IbnAbiDunya.ShukrLiLlah.Shia001937-ara1,0.90033,RELEASE
8275.json,0.89991,RAWrabicaShamAY1
Shamela030110.txt,0.8999,raw_ShamelaY19
1446.json,0.89946,RAWrabicaShamAY1
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.89911,RELEASE
0281IbnAbiDunya.ShukrLiLlah.Shia001937-ara1,0.89902,RELEASE
32776.json,0.89891,RAWrabicaShamAY2
Shamela030122.txt,0.89875,raw_ShamelaY19
30116.json,0.89853,RAWrabicaShamAY2
Shamela030623.txt,0.898,raw_ShamelaY19
Shamela029737.txt,0.89789,raw_ShamelaY19
30625.json,0.89767,RAWrabicaShamAY2
Shamela030116.txt,0.89755,raw_ShamelaY19
0576AbuTahirSilafi.AhadithCanJacfarSarraj.Shamela0030240-ara1,0.89752,RELEASE
32869.json,0.89747,RAWrabicaShamAY2
30623.json,0.89723,RAWrabicaShamAY2
0272IbnIshaqFakihi.HadithFakihi.JK011497-ara1,0.89696,RELEASE
Shamela030625.txt,0.89686,raw_ShamelaY19
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.8966,RELEASE
0576AbuTahirSilafi.AhadithCanJacfarSarraj.Shamela0030240-ara1,0.89643,RELEASE
32809.json,0.89642,RAWrabicaShamAY2
0578IbnBashkuwal.MaRuwiyaFiHawd.Shia002176-ara1,0.89609,RELEASE
9323.json,0.89597,RAWrabicaShamAY1
30240.json,0.8959,RAWrabicaShamAY2
