unknown,TFIDF_cosine,libVar
Shamela029752.txt,0.99914,raw_ShamelaY19
29752.json,0.99657,RAWrabicaShamAY2
29752.bok.json,0.99611,RAWrabicaSham19Y
0386IbnCumarHarbi.FawaidMuntaqa.Shamela0001360-ara1,0.95922,RELEASE
1360.json,0.95054,RAWrabicaShamAY1
33700.json,0.94776,RAWrabicaShamAY2
1360.bok.json,0.94756,RAWrabicaSham19Y
0386IbnCumarHarbi.FawaidMuntaqa.JK011404-ara1,0.94379,RELEASE
0386IbnCumarHarbi.FawaidMuntaqa.JK011404-ara1,0.94316,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029847-ara1,0.9409,RELEASE
Shamela029847.txt,0.93806,raw_ShamelaY19
6415.json,0.93648,RAWrabicaShamAY1
0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq.Shamela0006415-ara1,0.93562,RELEASE
0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq.Shamela0006415-ara1,0.93552,RELEASE
0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq.JK000313-ara1,0.93535,RELEASE
0345IbnCabbasBazzaz.HadithShucba.Shamela0021638-ara1,0.9318,RELEASE
0345IbnCabbasBazzaz.HadithShucba.Shamela0021638-ara1,0.9314,RELEASE
5803.json,0.93076,RAWrabicaShamAY1
21638.json,0.93005,RAWrabicaShamAY2
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.93003,RELEASE
5732.json,0.93002,RAWrabicaShamAY1
Shamela021638.txt,0.92993,raw_ShamelaY19
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.92988,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.92987,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.92962,RELEASE
0379IbnMuzaffarBazzaz.HadithShucba.Shamela0005732-ara1,0.92959,RELEASE
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.92936,RELEASE
34005.json,0.92934,RAWrabicaShamAY2
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.92925,RELEASE
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.92814,RELEASE
0392IbnIsmacilMisri.DhammRiya.ShamAY0033642-ara1,0.92695,RELEASE
33642.json,0.92636,RAWrabicaShamAY2
29847.json,0.92601,RAWrabicaShamAY2
0392IbnIsmacilMisri.DhammRiya.ShamAY0033642-ara1,0.92601,RELEASE
32891.json,0.92465,RAWrabicaShamAY2
0348IbnSalmanNajjad.Hadith.ShamAY0032891-ara1,0.92361,RELEASE
0348IbnSalmanNajjad.Hadith.ShamAY0032891-ara1,0.92294,RELEASE
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.91566,RELEASE
9324.json,0.91513,RAWrabicaShamAY1
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.91414,RELEASE
1319.json,0.91409,RAWrabicaShamAY1
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.91399,RELEASE
Shamela026378.txt,0.91331,raw_ShamelaY19
0564IbnCabdWahidSamarqandi.MujibatJanna.Shamela0026378-ara1,0.91274,RELEASE
9324.bok.json,0.91203,RAWrabicaSham19Y
0564IbnCabdWahidSamarqandi.MujibatJanna.Shamela0026378-ara1,0.91136,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.91002,RELEASE
26500.json,0.9095,RAWrabicaShamAY2
0430AbuNucaymIsbahani.FadilatCadilin.Shamela0013141-ara1,0.90948,RELEASE
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.90899,RELEASE
0381IbnMuqriIsbahani.MuntakhabMinGharaibMalik.Shamela0026500-ara1,0.90859,RELEASE
0360Tabarani.MakarimAkhlaq.JK011642-ara1,0.90835,RELEASE
0381IbnMuqriIsbahani.MuntakhabMinGharaibMalik.Shamela0026500-ara1,0.90831,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.90802,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.90793,RELEASE
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.90703,RELEASE
0430AbuNucaymIsbahani.ArbacunaMinTibb.Shamela0029766-ara1,0.90668,RELEASE
0430AbuNucaymIsbahani.ArbacunaMinTibb.Shamela0029766-ara1,0.90517,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.9051,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.90463,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.90358,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.90356,RELEASE
1453.json,0.90355,RAWrabicaShamAY1
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.90327,RELEASE
Shamela029766.txt,0.90306,raw_ShamelaY19
Shamela029707.txt,0.9026,raw_ShamelaY19
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.90249,RELEASE
003960.automARkdown,0.90233,RAW_Masaha
13146.json,0.90213,RAWrabicaShamAY2
13146.bok.json,0.90197,RAWrabicaSham19Y
0331IbnMukhalladCattar.Juz.Shamela0030373-ara1,0.90149,RELEASE
Shamela026500.txt,0.90138,raw_ShamelaY19
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.9013,RELEASE
0218CabdAclaGhassani.Nuskha.Shamela0013185-ara1,0.90126,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.90094,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.90074,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.90041,RELEASE
0430AbuNucaymIsbahani.SifatJanna.JK009155-ara1,0.90028,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.90023,RELEASE
0218CabdAclaGhassani.Nuskha.JK000601-ara1,0.90012,RELEASE
26559.json,0.89979,RAWrabicaShamAY2
31639.json,0.89975,RAWrabicaShamAY2
13185.json,0.89951,RAWrabicaShamAY2
0443IbnCaliShamukhi.Ahadith.Shamela0008272-ara1,0.89934,RELEASE
0218CabdAclaGhassani.Nuskha.JK000601-ara1,0.89924,RELEASE
11766.json,0.89907,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.89877,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.89854,RELEASE
0292Bahshal.TarikhWasit.JK000661-ara1,0.89838,RELEASE
0430AbuNucaymIsbahani.SifatJanna.Shamela0021602-ara1,0.8981,RELEASE
Shamela030373.txt,0.89777,raw_ShamelaY19
Shamela021602.txt,0.89757,raw_ShamelaY19
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.89756,RELEASE
12842.json,0.89743,RAWrabicaShamAY2
32927.json,0.89727,RAWrabicaShamAY2
0430AbuNucaymIsbahani.FadilatCadilin.JK000860-ara1,0.89727,RELEASE
0430AbuNucaymIsbahani.SifatJanna.Shamela0021602-ara1,0.89665,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.89657,RELEASE
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.89602,RELEASE
0430AbuNucaymIsbahani.FadilatCadilin.JK000860-ara1,0.89592,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.89563,RELEASE
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.89509,RELEASE
32921.json,0.89476,RAWrabicaShamAY2
5930.json,0.89471,RAWrabicaShamAY1
32752.json,0.89414,RAWrabicaShamAY2
Shamela026559.txt,0.89362,raw_ShamelaY19
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.89345,RELEASE
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.89327,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.89324,RELEASE
21618.bok.json,0.89319,RAWrabicaSham19Y
21618.json,0.8927,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.89256,RELEASE
21602.json,0.89252,RAWrabicaShamAY2
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.89238,RELEASE
Shamela029746.txt,0.89234,raw_ShamelaY19
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.89188,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.89179,RELEASE
Shamela021618.txt,0.89153,raw_ShamelaY19
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.89102,RELEASE
2350.html,0.89056,RAWrabicaRafed
13147.json,0.89055,RAWrabicaShamAY2
33612.json,0.89022,RAWrabicaShamAY2
9012.json,0.89007,RAW_ABLibrary
29707.json,0.89005,RAWrabicaShamAY2
32840.json,0.88954,RAWrabicaShamAY2
29766.json,0.88946,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.88945,RELEASE
0287IbnAbiCasim.Sunna.JK000630-ara1,0.88945,RELEASE
32839.json,0.88934,RAWrabicaShamAY2
8272.json,0.88881,RAWrabicaShamAY1
0290IbnAhmadIbnHanbal.FadailCuthman.JK011571-ara1,0.88869,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.88849,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.88832,RELEASE
29766.bok.json,0.88775,RAWrabicaSham19Y
