unknown,TFIDF_cosine,libVar
0370IbnCaliJassas.FusulFiUsul.JK000286-ara1,0.97731,RELEASE
Sham30K0033999,0.97688,RAWrabica020000
676.json,0.97405,RAWrabicaShamAY1
0370IbnCaliJassas.FusulFiUsul.Shamela0000676-ara1,0.974,RELEASE
Shamela022793.txt,0.85074,raw_ShamelaY19
Shia002901Vols,0.84853,RAWrabica045000
0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.ShamAY0038640-ara1,0.84833,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.84774,RELEASE
0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.ShamAY0038640-ara1,0.84722,RELEASE
6309.json,0.84613,RAWrabicaShamAY1
0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.Shamela0022793-ara1,0.84603,RELEASE
002507Vols.automARkdown,0.84559,RAW_Masaha
6309.bok.json,0.84521,RAWrabicaSham19Y
3614.html,0.843,RAWrabicaRafed
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.84265,RELEASE
3616.html,0.8425,RAWrabicaRafed
0504IbnMuhammadCimadDinTabari.AhkamQuran.Shamela0023582-ara1,0.8421,RELEASE
804.json,0.84208,RAW_ABLibrary
0504IbnMuhammadCimadDinTabari.AhkamQuran.Shamela0023582-ara1,0.84186,RELEASE
0756TaqiDinSubki.Fatawa.Shamela0011498-ara1,0.83958,RELEASE
Shamela023582.txt,0.83945,raw_ShamelaY19
3146.html,0.83915,RAWrabicaRafed
003448Vols.automARkdown,0.83906,RAW_Masaha
Shamela023631.txt,0.83884,raw_ShamelaY19
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.83875,RELEASE
3147.html,0.83851,RAWrabicaRafed
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.83837,RELEASE
8349.json,0.83818,RAW_ABLibrary
34195.json,0.83811,RAWrabicaShamAY3
11498.json,0.83799,RAWrabicaShamAY2
000998Vols.automARkdown,0.83785,RAW_Masaha
8536.json,0.83736,RAWrabicaShamAY1
34197.json,0.83725,RAWrabicaShamAY3
3794.html,0.83692,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.83683,RELEASE
0474IbnKhalafBaji.IsharaFiUsulFiqh.Sham19Y0017871-ara1,0.83676,RELEASE
1987.html,0.83673,RAWrabicaRafed
0476AbuIshaqShirazi.LumacFiUsulFiqh.Shia002913-ara1,0.836,RELEASE
0476AbuIshaqShirazi.LumacFiUsulFiqh.Shia002913-ara1,0.83587,RELEASE
0614MansurCabdAllah.SafwatIkhtiyar.Zaydiyya0000005-ara1,0.83586,RELEASE
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.83582,RELEASE
3902.html,0.83578,RAWrabicaRafed
Shamela037973.txt,0.83567,raw_ShamelaY19
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.83562,RELEASE
1746.html,0.83562,RAWrabicaRafed
0476AbuIshaqShirazi.LumacFiUsulFiqh.JK000427-ara1,0.83518,RELEASE
0476AbuIshaqShirazi.LumacFiUsulFiqh.Shamela0008536-ara1,0.83502,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.83493,RELEASE
004330.automARkdown,0.8348,RAW_Masaha
004331.automARkdown,0.83463,RAW_Masaha
004743.automARkdown,0.83446,RAW_Masaha
2679.html,0.83432,RAWrabicaRafed
Shia002514Vols,0.8341,RAWrabica040000
0489IbnMuhammadSamcani.QawaticAdilla.JK001304-ara1,0.8341,RELEASE
0489IbnMuhammadSamcani.QawaticAdilla.JK001304-ara1,0.83372,RELEASE
0489IbnMuhammadSamcani.QawaticAdilla.Shamela0012049-ara1,0.83211,RELEASE
8636.json,0.83163,RAW_ABLibrary
8634.json,0.8315,RAW_ABLibrary
5981.json,0.83141,RAWrabicaShamAY1
8681.json,0.8314,RAW_ABLibrary
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.83044,RELEASE
1641.json,0.83032,RAWrabicaShamAY1
32522.json,0.83028,RAWrabicaShamAY2
3615.html,0.83026,RAWrabicaRafed
1011IbnShahidThani.MacalimDin.Shia002755-ara1,0.83024,RELEASE
0370IbnCaliJassas.AhkamQuran.Shia002514Vols-ara1,0.8301,RELEASE
7370.json,0.83,RAWrabicaShamAY1
23582.json,0.82991,RAWrabicaShamAY2
0502RaghibIsbahani.Tafsir.Shamela0009231-ara1,0.82955,RELEASE
9062.json,0.82945,RAWrabicaShamAY1
3178.html,0.82931,RAWrabicaRafed
0502RaghibIsbahani.Tafsir.Shamela0009231-ara1,0.82928,RELEASE
Shamela023579.txt,0.82922,raw_ShamelaY19
34199.json,0.82887,RAWrabicaShamAY3
0370IbnCaliJassas.AhkamQuran.Shamela0023579-ara1,0.82869,RELEASE
0370IbnCaliJassas.AhkamQuran.Shamela0007370-ara1,0.82861,RELEASE
0370IbnCaliJassas.AhkamQuran.JK000871-ara1,0.82855,RELEASE
3448.html,0.8285,RAWrabicaRafed
0730IbnAhmadCalaDinBukhari.KashfAsrar.ShamAY0034199-ara1,0.82839,RELEASE
0370IbnCaliJassas.AhkamQuran.Shamela0007370-ara1,0.82806,RELEASE
7903.json,0.82794,RAW_ABLibrary
23579.json,0.82761,RAWrabicaShamAY2
3192.html,0.82732,RAWrabicaRafed
0436SharifMurtada.TanzihAnbiya.Shia003689-ara1,0.82705,RELEASE
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.82699,RELEASE
0436SharifMurtada.TanzihAnbiya.Shia003689-ara1,0.82649,RELEASE
23631.json,0.8264,RAWrabicaShamAY2
3661.html,0.82614,RAWrabicaRafed
15619.automARkdown,0.82578,RAW_Ghbook
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.82577,RELEASE
0460ShaykhTusi.CiddatUsul.Shia002748Vols-ara1,0.82573,RELEASE
Shamela122232.txt,0.82538,raw_ShamelaY19
1417.json,0.82501,RAWrabicaShamAY1
8391.json,0.82462,RAW_ABLibrary
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.82452,RELEASE
3798.html,0.82441,RAWrabicaRafed
0513AbuWafaIbnCaqil.WadihFiUsulFiqh.Sham19Y0122232-ara1,0.8239,RELEASE
0460ShaykhTusi.CiddatUsul.Shia002748Vols-ara1,0.82377,RELEASE
Shamela022835.txt,0.82375,raw_ShamelaY19
0513AbuWafaIbnCaqil.WadihFiUsulFiqh.Sham19Y0122232-ara1,0.82374,RELEASE
0911Suyuti.MuctarakAqran.Shamela0001417-ara1,0.82362,RELEASE
8390.json,0.82337,RAW_ABLibrary
