unknown,TFIDF_cosine,libVar
1014MullaCaliQari.RaddCalaQailinBiWahdatWujud.Shamela0006541-ara1,0.99995,RELEASE
6541.json,0.99991,RAWrabicaShamAY1
0885BurhanDinBiqaci.MasracTasawwuf.JK000066-ara1,0.86095,RELEASE
8349.json,0.86045,RAW_ABLibrary
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.85983,RELEASE
11071.bok.json,0.85947,RAWrabicaSham19Y
8828.json,0.8591,RAW_ABLibrary
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.85865,RELEASE
0728IbnTaymiyya.BughyatMurtad.Shamela0011071-ara1,0.8584,RELEASE
8913.json,0.85828,RAW_ABLibrary
11071.json,0.85799,RAWrabicaShamAY2
8597.json,0.85591,RAW_ABLibrary
3437.html,0.85566,RAWrabicaRafed
8836.json,0.85445,RAW_ABLibrary
3496.html,0.85303,RAWrabicaRafed
0885BurhanDinBiqaci.MasracTasawwuf.Shamela0008317-ara1,0.85227,RELEASE
1238.json,0.85211,RAWrabicaShamAY1
1327AhmadIbrahimCisa.TawdihMaqasid.JK000098-ara1,0.85168,RELEASE
6362.json,0.8516,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.85124,RELEASE
6362.bok.json,0.85045,RAWrabicaSham19Y
0885BurhanDinBiqaci.MasracTasawwuf.Shamela0008317-ara1,0.84996,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.84959,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.84958,RELEASE
591.json,0.84942,RAWrabicaShamAY1
1327AhmadIbrahimCisa.TawdihMaqasid.JK000098-ara1,0.84938,RELEASE
1327AhmadIbrahimCisa.TawdihMaqasid.Shamela0006362-ara1,0.849,RELEASE
1463.json,0.8489,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.84877,RELEASE
0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1,0.84748,RELEASE
470.json,0.84721,RAWrabicaShamAY1
Shamela036571.txt,0.84709,raw_ShamelaY19
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.8467,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.84662,RELEASE
0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1,0.84649,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.84491,RELEASE
2679.html,0.84478,RAWrabicaRafed
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.Shamela0011248-ara1,0.84478,RELEASE
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.JK000375-ara1,0.84462,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.84456,RELEASE
8760.json,0.84446,RAW_ABLibrary
Shamela020643.txt,0.84422,raw_ShamelaY19
8481.json,0.84416,RAW_ABLibrary
3178.html,0.84366,RAWrabicaRafed
3451.html,0.8436,RAWrabicaRafed
37747.json,0.84354,RAWrabicaShamAY3
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.84351,RELEASE
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.84333,RELEASE
3960.html,0.84273,RAWrabicaRafed
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.84269,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.84265,RELEASE
2864.json,0.84264,RAWrabicaShamAY1
6558.json,0.8422,RAWrabicaShamAY1
8861.json,0.84208,RAW_ABLibrary
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.84202,RELEASE
8352.json,0.84197,RAWrabicaShamAY1
0956IbnMuhammadHalabiHanafi.NicmatDharica.JK001017-ara1,0.84177,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.8414,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.84132,RELEASE
2864.bok.json,0.84113,RAWrabicaSham19Y
34373.json,0.84098,RAWrabicaShamAY3
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.84095,RELEASE
8842.json,0.84094,RAW_ABLibrary
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.8409,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.84088,RELEASE
8835.json,0.84061,RAW_ABLibrary
9690.json,0.84058,RAWrabicaShamAY1
3902.html,0.84046,RAWrabicaRafed
8353.json,0.84042,RAWrabicaShamAY1
