unknown,TFIDF_cosine,libVar
9593.json,0.99861,RAWrabicaShamAY1
0633IbnHasanIbnDihyaKalbi.MaWadahaWaMaIstabana.JK009392-ara1,0.96199,RELEASE
0633IbnHasanIbnDihyaKalbi.AdaMaWajaba.Shamela0023163-ara1,0.77873,RELEASE
0633IbnHasanIbnDihyaKalbi.AdaMaWajaba.Shamela0023163-ara1,0.77813,RELEASE
Shamela023163.txt,0.77599,raw_ShamelaY19
23163.json,0.77541,RAWrabicaShamAY2
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.77337,RELEASE
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.7722,RELEASE
33556.json,0.76903,RAWrabicaShamAY2
0676Nawawi.TahdhibAsma.JK001320-ara1,0.76768,RELEASE
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.76609,RELEASE
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.76606,RELEASE
16928.bok.json,0.76476,RAWrabicaSham19Y
0665AbuShama.BacithCalaInkarBidac.Shamela0006276-ara1,0.7635,RELEASE
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.76349,RELEASE
0665AbuShama.BacithCalaInkarBidac.JK000873-ara1,0.76314,RELEASE
7375.json,0.76292,RAWrabicaShamAY1
32484.json,0.76252,RAWrabicaShamAY2
34626.json,0.76179,RAWrabicaShamAY3
6276.json,0.76122,RAWrabicaShamAY1
2517.html,0.75859,RAWrabicaRafed
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.75726,RELEASE
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.75713,RELEASE
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.75661,RELEASE
0751IbnQayyimJawziyya.JalaAfham.JK000088-ara1,0.75658,RELEASE
0751IbnQayyimJawziyya.JalaAfham.Shamela0006829-ara1,0.75648,RELEASE
0676Nawawi.TahdhibAsma.ShamAY0009702-ara1,0.75611,RELEASE
0751IbnQayyimJawziyya.JalaAfham.ShamAY0034424-ara3,0.75601,RELEASE
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.75576,RELEASE
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.75576,RELEASE
Shamela022800.txt,0.75552,raw_ShamelaY19
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.75514,RELEASE
6829.json,0.75395,RAWrabicaShamAY1
17878.bok.json,0.75383,RAWrabicaSham19Y
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.75298,RELEASE
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.75245,RELEASE
32663.json,0.75209,RAWrabicaShamAY2
0842IbnNasirDinDimashqi.Majalis.ShamAY0033586-ara1,0.75203,RELEASE
002308Vols.automARkdown,0.75191,RAW_Masaha
0606IbnAthirMajdDin.MucjamJamic.JK009336-ara1,0.75156,RELEASE
23653.json,0.7515,RAWrabicaShamAY2
7412.json,0.7511,RAW_ABLibrary
2207.html,0.75104,RAWrabicaRafed
0842IbnNasirDinDimashqi.Majalis.ShamAY0033586-ara1,0.7508,RELEASE
0734IbnSayyidNas.CuyunAthar.Shamela0023653-ara1,0.75078,RELEASE
002188Vols.automARkdown,0.75046,RAW_Masaha
0774IbnKathir.FadailQuran.Shamela0022800-ara1,0.74998,RELEASE
0751IbnQayyimJawziyya.AclamMuwaqqicin.JK000094-ara1,0.7499,RELEASE
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.74964,RELEASE
004408.automARkdown,0.74954,RAW_Masaha
7586.json,0.74946,RAW_ABLibrary
0774IbnKathir.FadailQuran.Shamela0022800-ara1,0.74941,RELEASE
33586.json,0.74929,RAWrabicaShamAY2
35664.json,0.74914,RAWrabicaShamAY3
0748Dhahabi.TarikhIslam.Sham30K0022771-ara1,0.74896,RELEASE
23678.bok.json,0.74878,RAWrabicaSham19Y
0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1,0.74878,RELEASE
004050Vols.automARkdown,0.74861,RAW_Masaha
9067.json,0.74854,RAW_ABLibrary
Shamela023653.txt,0.74847,raw_ShamelaY19
0458Bayhaqi.Ictiqad.JK000698-ara1,0.74841,RELEASE
34424.json,0.74835,RAWrabicaShamAY3
0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1,0.74835,RELEASE
0774IbnKathir.Bidaya.Shamela0023678-ara5,0.74822,RELEASE
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.74819,RELEASE
22771.bok.json,0.74778,RAWrabicaSham19Y
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.7477,RELEASE
002238Vols.automARkdown,0.74719,RAW_Masaha
0642IbnNajjar.DurraThamina.ShamAY0038443-ara1,0.74684,RELEASE
34009.json,0.74681,RAWrabicaShamAY2
1671.html,0.7468,RAWrabicaRafed
23678.json,0.74656,RAWrabicaShamAY2
0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1,0.74634,RELEASE
0642IbnNajjar.DurraThamina.Shamela0026662-ara1,0.74621,RELEASE
0751IbnQayyimJawziyya.AclamMuwaqqicin.Shamela0011496-ara1,0.74611,RELEASE
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.74599,RELEASE
Shamela023678.txt,0.74591,raw_ShamelaY19
0748Dhahabi.TarikhIslam.Shamela0012397-ara1,0.74583,RELEASE
22771.json,0.74582,RAWrabicaShamAY2
11496.bok.json,0.74547,RAWrabicaSham19Y
Shamela025800.txt,0.74546,raw_ShamelaY19
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.74531,RELEASE
Shamela025794.txt,0.74497,raw_ShamelaY19
0405HakimNaysaburi.MacrifatCulumHadith.ShamAY0034041-ara1,0.74478,RELEASE
0642IbnNajjar.DurraThamina.Shamela0026662-ara1,0.74478,RELEASE
Shamela097932.txt,0.7447,raw_ShamelaY19
0783IbnHadida.MisbahMudi.Sham19Y0007233-ara1,0.74459,RELEASE
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.74415,RELEASE
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.74403,RELEASE
0751IbnQayyimJawziyya.AclamMuwaqqicin.ShamAY0034411-ara1,0.74391,RELEASE
Shamela026662.txt,0.74379,raw_ShamelaY19
1730.html,0.74359,RAWrabicaRafed
12997.json,0.74349,RAWrabicaShamAY2
0794BadrDinZarkashi.IjabaLiIrad.Shamela0008490-ara1,0.74348,RELEASE
0783IbnHadida.MisbahMudi.Sham19Y0007233-ara1,0.74325,RELEASE
11496.json,0.74305,RAWrabicaShamAY2
0700IbnAbiBakrAnsariBurri.JawharaFiNasab.Shia003444-ara1,0.74282,RELEASE
33729.json,0.74259,RAWrabicaShamAY2
34041.json,0.74257,RAWrabicaShamAY2
41.json,0.74251,RAWrabicaShamAY1
26662.json,0.74247,RAWrabicaShamAY2
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.74225,RELEASE
001833.automARkdown,0.7422,RAW_Masaha
0774IbnKathir.FusulMinSira.Shamela0009241-ara1,0.74211,RELEASE
0700IbnAbiBakrAnsariBurri.JawharaFiNasab.Shia003444-ara1,0.74172,RELEASE
Shamela148896.txt,0.74172,raw_ShamelaY19
33598.json,0.74166,RAWrabicaShamAY2
0751IbnQayyimJawziyya.Fawaid.ShamAY0034405-ara2,0.74153,RELEASE
32195.json,0.74151,RAWrabicaShamAY2
7233.json,0.74126,RAWrabicaShamAY1
0774IbnKathir.FusulMinSira.Shamela0009241-ara1,0.74099,RELEASE
7465.json,0.74064,RAW_ABLibrary
0748Dhahabi.TarikhIslam.JK007088-ara1,0.74049,RELEASE
1218SalihFulani.IqazHimam.Shamela0006856-ara1,0.74047,RELEASE
0748Dhahabi.TarikhIslam.Shia003512Vols-ara1,0.74038,RELEASE
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.74038,RELEASE
0748Dhahabi.TarikhIslam.Sham30K0036549-ara1,0.74028,RELEASE
1218SalihFulani.IqazHimam.Shamela0006856-ara1,0.74021,RELEASE
Shamela037325.txt,0.74007,raw_ShamelaY19
0748Dhahabi.TarikhIslam.Shamela0022771-ara1,0.73991,RELEASE
32551.json,0.73983,RAWrabicaShamAY2
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.73978,RELEASE
001953.automARkdown,0.7395,RAW_Masaha
0794BadrDinZarkashi.IjabaLiIrad.JK001421-ara1,0.73941,RELEASE
0748Dhahabi.TarikhIslam.Sham30K0045037-ara1,0.73936,RELEASE
Shia003714Vols,0.73933,RAWrabica045000
6856.json,0.73928,RAWrabicaShamAY1
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.73912,RELEASE
31959.json,0.7391,RAWrabicaShamAY2
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.73906,RELEASE
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.73902,RELEASE
Shamela037676.txt,0.73893,raw_ShamelaY19
0789IbnMuhammadKhuzaci.TakhrijDalalat.Shamela0009790-ara1,0.7385,RELEASE
9790.json,0.73844,RAWrabicaShamAY1
34447.json,0.73843,RAWrabicaShamAY3
Sham30K0034077,0.73839,RAWrabica020000
