unknown,TFIDF_cosine,libVar
Shamela029617.txt,0.99906,raw_ShamelaY19
29617.json,0.99642,RAWrabicaShamAY2
0682IbnCabdakKunji.MashyakhatDiyaDinTurkumani.Shamela0021681-ara1,0.93591,RELEASE
0682IbnCabdakKunji.MashyakhatDiyaDinTurkumani.Shamela0021681-ara1,0.93497,RELEASE
21681.json,0.93444,RAWrabicaShamAY2
Shamela021681.txt,0.93405,raw_ShamelaY19
0562Samcani.FadailSham.Shamela0012743-ara1,0.92985,RELEASE
1298.json,0.92875,RAWrabicaShamAY1
32920.json,0.92265,RAWrabicaShamAY2
0681IbnDahhan.Mashyakha.ShamAY0032920-ara1,0.92132,RELEASE
0681IbnDahhan.Mashyakha.ShamAY0032920-ara1,0.91866,RELEASE
002880Vols.automARkdown,0.90946,RAW_Masaha
0600CabdGhaniMuqaddasi.FadailShahrRamadan.Shamela0009561-ara1,0.90331,RELEASE
0600CabdGhaniMuqaddasi.FadailShahrRamadan.Shamela0009561-ara1,0.90231,RELEASE
9561.bok.json,0.90169,RAWrabicaSham19Y
9561.json,0.90164,RAWrabicaShamAY1
2409.html,0.89817,RAWrabicaRafed
0571IbnCasakir.TarjamatHusayn.Shia003699-ara1,0.89677,RELEASE
2387.html,0.89257,RAWrabicaRafed
6032.json,0.88305,RAWrabicaShamAY1
0571IbnCasakir.KashfMughatta.JK001124-ara1,0.88298,RELEASE
2393.html,0.88231,RAWrabicaRafed
2392.html,0.88182,RAWrabicaRafed
5948.automARkdown,0.88145,RAW_Ghbook
0643IbnHusaynIbnMuqirNajjar.Juz.Shamela0009398-ara1,0.87524,RELEASE
0643IbnHusaynIbnMuqirNajjar.Juz.Shamela0009398-ara1,0.87492,RELEASE
7628.json,0.87447,RAW_ABLibrary
2903.html,0.87193,RAWrabicaRafed
0571IbnCasakir.TarjamatHasan.Shia003698-ara1,0.86916,RELEASE
0852IbnHajarCasqalani.MucjamMufahras.Shamela0010714-ara1,0.86912,RELEASE
0597IbnJawzi.Mawducat.ShamAY0034138-ara1,0.8685,RELEASE
10714.bok.json,0.86725,RAWrabicaSham19Y
10714.json,0.86711,RAWrabicaShamAY1
Sham30K0033807,0.86678,RAWrabica020000
0852IbnHajarCasqalani.MucjamMufahras.Shamela0010714-ara1,0.8666,RELEASE
0852IbnHajarCasqalani.MucjamMufahras.JK001149-ara1,0.86655,RELEASE
34138.json,0.86649,RAWrabicaShamAY2
Shia003698,0.86614,RAWrabica045000
0597IbnJawzi.Mawducat.ShamAY0034138-ara1,0.86609,RELEASE
0581AbuMusaMadini.NuzhatHuffaz.Shamela0005995-ara1,0.8644,RELEASE
Shia003699,0.86415,RAWrabica045000
882.json,0.8639,RAWrabicaShamAY1
0597IbnJawzi.Mawducat.Shia003227Vols-ara1,0.86329,RELEASE
0597IbnJawzi.Mawducat.Shamela0000882-ara1,0.86292,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.86125,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.Shia003236Vols-ara1,0.86067,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.86045,RELEASE
0642IbnNajjar.DhaylTarikhBaghdad.ShamAY0038202-ara1,0.85982,RELEASE
2755.html,0.85761,RAWrabicaRafed
9398.json,0.85723,RAWrabicaShamAY1
9398.bok.json,0.85657,RAWrabicaSham19Y
5995.json,0.85559,RAWrabicaShamAY1
33550.json,0.85492,RAWrabicaShamAY2
Shia003227Vols,0.85369,RAWrabica045000
0600IbnCumarShaficiNaysaburi.ArbacunaMinMasanid.Shamela0009376-ara1,0.85257,RELEASE
0600IbnCumarShaficiNaysaburi.ArbacunaMinMasanid.Shamela0009376-ara1,0.85073,RELEASE
0648IbnKhalilHalabi.CawaliAbiHanifa.Shamela0012741-ara1,0.85009,RELEASE
1296.json,0.85004,RAWrabicaShamAY1
0648IbnKhalilHalabi.CawaliAbiHanifa.Shamela0012741-ara1,0.84961,RELEASE
2418.html,0.84651,RAWrabicaRafed
Sham30K0044084,0.84557,RAWrabica030000
9376.json,0.84521,RAWrabicaShamAY1
2408.html,0.84372,RAWrabicaRafed
0597IbnJawzi.Mawducat.JK005007-ara1,0.84256,RELEASE
Sham30K0044065,0.84088,RAWrabica030000
2904.html,0.83998,RAWrabicaRafed
Sham30K0033898,0.83899,RAWrabica020000
8203.bok.json,0.83899,RAWrabicaSham19Y
8203.json,0.83845,RAWrabicaShamAY1
0458Bayhaqi.Adab.Shamela0008203-ara1,0.83815,RELEASE
0597IbnJawzi.TahqiqFiAhadithKhilaf.JK000221-ara1,0.83649,RELEASE
5907.json,0.83559,RAWrabicaShamAY1
0597IbnJawzi.TahqiqFiAhadithKhilaf.JK000221-ara1,0.83553,RELEASE
0597IbnJawzi.TahqiqFiAhadithKhilaf.Shamela0005907-ara1,0.83552,RELEASE
