unknown,TFIDF_cosine,libVar
32487.json,0.99927,RAWrabicaShamAY2
1500.json,0.82212,RAWrabicaShamAY1
32422.json,0.82149,RAWrabicaShamAY2
11279.json,0.81432,RAWrabicaShamAY2
1449.json,0.81334,RAWrabicaShamAY1
14309.bok.json,0.80721,RAWrabicaSham19Y
32012.json,0.8052,RAWrabicaShamAY2
32163.json,0.805,RAWrabicaShamAY2
38641.json,0.80449,RAWrabicaShamAY3
18632.bok.json,0.80408,RAWrabicaSham19Y
32414.json,0.79838,RAWrabicaShamAY2
10276.json,0.79831,RAWrabicaShamAY1
Shamela037559.txt,0.79548,raw_ShamelaY19
9823.json,0.79491,RAWrabicaShamAY1
32142.json,0.79482,RAWrabicaShamAY2
9823.bok.json,0.79387,RAWrabicaSham19Y
1071.json,0.79306,RAWrabicaShamAY1
Sham30K0038833,0.79284,RAWrabica025000
7562.json,0.78984,RAWrabicaShamAY1
7562.bok.json,0.78925,RAWrabicaSham19Y
9767.json,0.77791,RAWrabicaShamAY1
7266.json,0.77771,RAWrabicaShamAY1
32187.json,0.77741,RAWrabicaShamAY2
3386.html,0.77645,RAWrabicaRafed
3573.html,0.77614,RAWrabicaRafed
9767.bok.json,0.77614,RAWrabicaSham19Y
1157.json,0.77486,RAWrabicaShamAY1
7546.json,0.77376,RAWrabicaShamAY1
0728IbnTaymiyya.SiyasaSharciyya.ShamAY0038472-ara1,0.7733,RELEASE
36000.json,0.7724,RAWrabicaShamAY3
12089.json,0.77209,RAWrabicaShamAY2
1304CabdHayyLaknawi.IhkamQantara.ShamAY0036000-ara1,0.77186,RELEASE
37362.json,0.76952,RAWrabicaShamAY3
127663.bok.json,0.76951,RAWrabicaSham19Y
38516.json,0.76801,RAWrabicaShamAY3
38437.json,0.76796,RAWrabicaShamAY3
9442.json,0.7677,RAWrabicaShamAY1
9702.json,0.76768,RAWrabicaShamAY1
11092.json,0.76726,RAWrabicaShamAY2
9442.bok.json,0.76596,RAWrabicaSham19Y
38389.json,0.76592,RAWrabicaShamAY3
8666.json,0.76578,RAW_ABLibrary
571.html,0.76576,RAWrabicaRafed
38020.json,0.7657,RAWrabicaShamAY3
14572.bok.json,0.76515,RAWrabicaSham19Y
1395.json,0.76509,RAWrabicaShamAY1
38505.json,0.76493,RAWrabicaShamAY3
32016.json,0.76486,RAWrabicaShamAY2
32424.json,0.76342,RAWrabicaShamAY2
0327IbnAbiHatimRazi.CilalHadith.ShamAY0035220-ara1,0.76302,RELEASE
35220.json,0.76294,RAWrabicaShamAY3
1206IbnCabdWahhab.UsulIman.Shamela0001395-ara1,0.76272,RELEASE
127668.bok.json,0.76256,RAWrabicaSham19Y
124.json,0.76211,RAWrabicaShamAY1
11207.json,0.76153,RAWrabicaShamAY2
8476.json,0.76103,RAW_ABLibrary
Shamela127657.txt,0.76089,raw_ShamelaY19
7589.json,0.76078,RAW_ABLibrary
10443.json,0.76073,RAWrabicaShamAY1
2000.html,0.76071,RAWrabicaRafed
12762.json,0.76065,RAWrabicaShamAY2
Shamela127668.txt,0.76039,raw_ShamelaY19
31733.json,0.76025,RAWrabicaShamAY2
12762.bok.json,0.76006,RAWrabicaSham19Y
1972.json,0.75986,RAWrabicaShamAY1
0327IbnAbiHatimRazi.CilalHadith.ShamAY0035220-ara1,0.75915,RELEASE
3298.html,0.75894,RAWrabicaRafed
Shamela022853.txt,0.75874,raw_ShamelaY19
10639.json,0.75808,RAWrabicaShamAY1
0852IbnHajarCasqalani.KhisalMukaffira.ShamAY0034819-ara1,0.75804,RELEASE
34819.json,0.75753,RAWrabicaShamAY3
Sham30K0034137,0.75619,RAWrabica020000
344.json,0.75616,RAWrabicaShamAY1
Sham30K0033791,0.75591,RAWrabica020000
17128.bok.json,0.75591,RAWrabicaSham19Y
Shamela023163.txt,0.75515,raw_ShamelaY19
3346.json,0.75489,RAWrabicaShamAY1
35202.json,0.75469,RAWrabicaShamAY3
22592.json,0.75441,RAWrabicaShamAY2
0902Sakhawi.Qanaca.Sham19Y0127668-ara1,0.75438,RELEASE
8376.json,0.75433,RAW_ABLibrary
32123.json,0.75411,RAWrabicaShamAY2
36522.json,0.75407,RAWrabicaShamAY3
3418.html,0.75398,RAWrabicaRafed
2021.html,0.75385,RAWrabicaRafed
Shamela022592.txt,0.75351,raw_ShamelaY19
0450AbuHasanMawardi.AmthalWaHikam.Sham19Y0016759-ara1,0.75319,RELEASE
0450AbuHasanMawardi.AmthalWaHikam.Sham19Y0016759-ara1,0.75284,RELEASE
Sham30K0002746,0.75274,RAWrabica005000
3617.html,0.7524,RAWrabicaRafed
31712.json,0.75221,RAWrabicaShamAY2
8855.json,0.75217,RAWrabicaShamAY1
0463IbnCabdBarr.MasailMustaghriba.Sham19Y0127657-ara1,0.75202,RELEASE
22800.json,0.75199,RAWrabicaShamAY2
2001.html,0.7513,RAWrabicaRafed
35405.json,0.75114,RAWrabicaShamAY3
23618.json,0.75097,RAWrabicaShamAY2
31785.json,0.75058,RAWrabicaShamAY2
32538.json,0.75022,RAWrabicaShamAY2
12398.json,0.74998,RAWrabicaShamAY2
7318.json,0.74991,RAWrabicaShamAY1
8680.json,0.74977,RAWrabicaShamAY1
23163.json,0.74937,RAWrabicaShamAY2
9978.json,0.74902,RAWrabicaShamAY1
3874.json,0.74901,RAWrabicaShamAY1
2135.html,0.74854,RAWrabicaRafed
Shamela097928.txt,0.74849,raw_ShamelaY19
8971.json,0.74848,RAW_ABLibrary
38405.json,0.74841,RAWrabicaShamAY3
2720.html,0.7482,RAWrabicaRafed
1581.json,0.74805,RAWrabicaShamAY1
Sham30K0002503,0.74795,RAWrabica005000
32509.json,0.74791,RAWrabicaShamAY2
1527.json,0.74771,RAWrabicaShamAY1
3300.html,0.74751,RAWrabicaRafed
31584.json,0.74719,RAWrabicaShamAY2
3250.html,0.74705,RAWrabicaRafed
8756.json,0.74697,RAW_ABLibrary
Shamela098084.txt,0.74696,raw_ShamelaY19
7586.json,0.74676,RAW_ABLibrary
97928.bok.json,0.74661,RAWrabicaSham19Y
22853.json,0.74649,RAWrabicaShamAY2
3279.html,0.74642,RAWrabicaRafed
939.json,0.74598,RAW_ABLibrary
7375.json,0.74597,RAWrabicaShamAY1
32165.json,0.7458,RAWrabicaShamAY2
38472.json,0.74574,RAWrabicaShamAY3
4151.json,0.74569,RAWrabicaShamAY1
32117.json,0.74558,RAWrabicaShamAY2
Shamela096277.txt,0.74555,raw_ShamelaY19
37298.json,0.74555,RAWrabicaShamAY3
0463IbnCabdBarr.MasailMustaghriba.Sham19Y0127657-ara1,0.74552,RELEASE
7726.automARkdown,0.7455,RAW_Ghbook
