unknown,TFIDF_cosine,libVar
0683IbnMunayyir.Mutawari.Shamela0005772-ara1,0.99975,RELEASE
5772.bok.json,0.99973,RAWrabicaSham19Y
5772.json,0.99971,RAWrabicaShamAY1
Shamela127656.txt,0.88744,raw_ShamelaY19
0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari.Sham19Y0127656-ara1,0.88674,RELEASE
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.88441,RELEASE
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.JK000232-ara1,0.88367,RELEASE
11816.json,0.88363,RAWrabicaShamAY2
000489.automARkdown,0.88235,RAW_Masaha
38863.json,0.88213,RAWrabicaShamAY3
8197.json,0.87793,RAWrabicaShamAY1
Sham30K0008197,0.87467,RAWrabica010000
37299.json,0.87438,RAWrabicaShamAY3
Sham30K0002504,0.8743,RAWrabica005000
Shamela133359.txt,0.87243,raw_ShamelaY19
31846.json,0.87194,RAWrabicaShamAY2
Shamela098086.txt,0.87095,raw_ShamelaY19
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.86921,RELEASE
Shamela023646.txt,0.86877,raw_ShamelaY19
Shamela038185.txt,0.86839,raw_ShamelaY19
3796.html,0.86825,RAWrabicaRafed
35992.json,0.86776,RAWrabicaShamAY3
37432.json,0.86761,RAWrabicaShamAY3
11108.json,0.86733,RAWrabicaShamAY2
37295.json,0.86692,RAWrabicaShamAY3
23646.json,0.86578,RAWrabicaShamAY2
0930IbnCumarBahraqHadrami.HadaiqAnwar.JK007021-ara1,0.86475,RELEASE
1652.json,0.86387,RAWrabicaShamAY1
12164.bok.json,0.86319,RAWrabicaSham19Y
Shamela021543.txt,0.86308,raw_ShamelaY19
001958.automARkdown,0.86299,RAW_Masaha
Shamela121381.txt,0.8629,raw_ShamelaY19
1280.json,0.86278,RAWrabicaShamAY1
6226.json,0.86245,RAWrabicaShamAY1
0686IbnZakariyaManbiji.LubabFiJamc.JK007036-ara1,0.86237,RELEASE
0686IbnZakariyaManbiji.LubabFiJamc.Shamela0006226-ara1,0.86227,RELEASE
38844.json,0.86155,RAWrabicaShamAY3
1786.json,0.86148,RAWrabicaShamAY1
002067Vols.automARkdown,0.86132,RAW_Masaha
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.861,RELEASE
