unknown,TFIDF_cosine,libVar
0463IbnCabdBarr.InbahCalaQabail.Shia002117-ara1,0.99998,RELEASE
0463IbnCabdBarr.InbahCalaQabail.Shamela0006696-ara1,0.99994,RELEASE
6696.json,0.99983,RAWrabicaShamAY1
Shia002117,0.93777,RAWrabica040000
0418WazirMaghribi.Inas.Shamela0000492-ara1,0.925,RELEASE
0418WazirMaghribi.Inas.JK010492-ara1,0.92499,RELEASE
492.json,0.92437,RAWrabicaShamAY1
0240KhalifaIbnKhayyat.Tabaqat.Shamela0008682-ara1,0.91368,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.Shia003056-ara1,0.91268,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.ShamAY0034615-ara1,0.90943,RELEASE
0240KhalifaIbnKhayyat.Tabaqat.JK000516-ara2,0.90939,RELEASE
0550AbuHajjajAshcari.TacrifFiAnsab.Shamela0000487-ara1,0.90685,RELEASE
0550AbuHajjajAshcari.TacrifFiAnsab.JK010487-ara1,0.90684,RELEASE
34615.json,0.90636,RAWrabicaShamAY3
487.json,0.90573,RAWrabicaShamAY1
96966.bok.json,0.90101,RAWrabicaSham19Y
0584IbnMusaHazimi.CujalatMubtadi.Shamela0096966-ara1,0.90091,RELEASE
0584IbnMusaHazimi.CujalatMubtadi.JK010497-ara1,0.90061,RELEASE
2060.json,0.90036,RAWrabicaShamAY1
Shamela096966.txt,0.89939,raw_ShamelaY19
0245MuhammadIbnHabib.MukhtalafQabail.Shamela0026540-ara1,0.89536,RELEASE
0245MuhammadIbnHabib.MukhtalafQabail.JK010501-ara1,0.89535,RELEASE
0456IbnHazm.JawamicSira.Shamela0001036-ara1,0.8947,RELEASE
Shamela026540.txt,0.89434,raw_ShamelaY19
26540.json,0.89036,RAWrabicaShamAY2
001959.automARkdown,0.88942,RAW_Masaha
0456IbnHazm.JawamicSira.Shamela0009728-ara1,0.8892,RELEASE
9728.json,0.8885,RAWrabicaShamAY1
31576.json,0.8879,RAWrabicaShamAY2
7480.json,0.88686,RAW_ABLibrary
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.88623,RELEASE
0245MuhammadIbnHabib.Muhabbar.Shia003457-ara1,0.88609,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.88568,RELEASE
0456IbnHazm.JawamicSira.JK011036-ara1,0.88518,RELEASE
1036.bok.json,0.88495,RAWrabicaSham19Y
1036.json,0.88484,RAWrabicaShamAY1
Shia003056,0.88481,RAWrabica045000
Shamela022659.txt,0.8848,raw_ShamelaY19
0245MuhammadIbnHabib.Muhabbar.Shamela0012205-ara1,0.88287,RELEASE
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.88267,RELEASE
0511SalmaSahari.Ansab.Shamela0000491-ara1,0.88012,RELEASE
0511SalmaSahari.Ansab.JK010491-ara1,0.87996,RELEASE
0510CawtabiSuhari.Ansab.ShamIbadiyya0000248-ara1,0.87969,RELEASE
0491.bok.json,0.87922,RAWrabicaSham19Y
491.json,0.87858,RAWrabicaShamAY1
34667.json,0.8782,RAWrabicaShamAY3
Sham30K0034037,0.87574,RAWrabica020000
0245MuhammadIbnHabib.Muhabbar.JK011200-ara1,0.87391,RELEASE
0370IbnBishrAmidi.MutalifWaMukhtalif.JK010675-ara1,0.87342,RELEASE
0370IbnBishrAmidi.MutalifWaMukhtalif.Shamela0010913-ara1,0.87313,RELEASE
12205.bok.json,0.87275,RAWrabicaSham19Y
0475IbnMakula.TahdhibMustamirr.JK000773-ara1,0.87254,RELEASE
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.87195,RELEASE
12205.json,0.8709,RAWrabicaShamAY2
5798.json,0.87087,RAWrabicaShamAY1
002348.automARkdown,0.87028,RAW_Masaha
0234AbuHasanSacdi.TasmiyatManRuwiya.JK000504-ara1,0.87006,RELEASE
0234AbuHasanSacdi.TasmiyatManRuwiya.Shamela0005893-ara1,0.86985,RELEASE
10913.json,0.86976,RAWrabicaShamAY2
9352.bok.json,0.86935,RAWrabicaSham19Y
5893.json,0.86912,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.8691,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.86882,RELEASE
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.8685,RELEASE
9352.json,0.86757,RAWrabicaShamAY1
0475IbnMakula.IkmalFiRafcIrtiyab.JK000582-ara1,0.86687,RELEASE
Shamela096233.txt,0.86514,raw_ShamelaY19
Sham30K0044040,0.86508,RAWrabica030000
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.86487,RELEASE
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.86341,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.86294,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0012416-ara3,0.86159,RELEASE
34014.json,0.86156,RAWrabicaShamAY2
38004.json,0.86119,RAWrabicaShamAY3
34567.json,0.86119,RAWrabicaShamAY3
8682.json,0.86081,RAWrabicaShamAY1
0405HakimNaysaburi.TasmiyatManAkhrajahum.JK000759-ara1,0.86061,RELEASE
0405HakimNaysaburi.TasmiyatManAkhrajahum.Shamela0005853-ara1,0.86025,RELEASE
12416.json,0.85896,RAWrabicaShamAY2
0204IbnKalbi.JamharatAnsab.JK010504-ara1,0.85862,RELEASE
0204IbnKalbi.JamharatAnsab.Shamela0000504-ara1,0.85855,RELEASE
0384IbnCimranMarzubani.MucjamShucara.JK010275-ara1,0.85834,RELEASE
37388.json,0.85814,RAWrabicaShamAY3
0204IbnKalbi.NasabMacad.Shamela0028172-ara1,0.85801,RELEASE
0504.bok.json,0.85797,RAWrabicaSham19Y
2612.html,0.8579,RAWrabicaRafed
0204IbnKalbi.NasabMacad.JK010486-ara1,0.85768,RELEASE
0384IbnCimranMarzubani.MucjamShucara.Shamela0026552-ara1,0.85756,RELEASE
