unknown,TFIDF_cosine,libVar
32930.json,0.98898,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.88479,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.88401,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.88303,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.88225,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.88209,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.88135,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.88099,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.88096,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.88082,RELEASE
13055.json,0.88037,RAWrabicaShamAY2
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.88029,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.87964,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.87915,RELEASE
4182.json,0.87895,RAWrabicaShamAY1
13059.json,0.87734,RAWrabicaShamAY2
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.87697,RELEASE
1225.json,0.87371,RAWrabicaShamAY1
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.87369,RELEASE
004135Vols.automARkdown,0.87354,RAW_Masaha
1714.json,0.87145,RAWrabicaShamAY1
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.87063,RELEASE
32885.json,0.86896,RAWrabicaShamAY2
Shia002158,0.86732,RAWrabica040000
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.86638,RELEASE
32954.json,0.86635,RAWrabicaShamAY2
0430AbuNucaymIsbahani.TarikhIsbahan.Shia003488Vols-ara1,0.86618,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.86568,RELEASE
10490.json,0.86563,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.86549,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK011254-ara1,0.86537,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032954-ara1,0.86518,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.86508,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK003506-ara1,0.86499,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.8649,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.8648,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shia003488Vols-ara1,0.86477,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.86435,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.86415,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.86366,RELEASE
Shamela021635.txt,0.86322,raw_ShamelaY19
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.86307,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.86243,RELEASE
13179.json,0.8624,RAWrabicaShamAY2
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.86231,RELEASE
0463KhatibBaghdadi.RihlaFiTalabCilm.Shamela0013020-ara1,0.86209,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.86209,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.86198,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.86176,RELEASE
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.86171,RELEASE
0576AbuTahirSilafi.Hadith.ShamAY0038063-ara1,0.86164,RELEASE
8981.json,0.86158,RAW_ABLibrary
0463KhatibBaghdadi.IqtidaCilmCamal.JK000607-ara1,0.86156,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.86154,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.86149,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.86146,RELEASE
0576AbuTahirSilafi.Hadith.ShamAY0038063-ara1,0.86134,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.86134,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.86084,RELEASE
