unknown,TFIDF_cosine,libVar
6633.json,0.99996,RAWrabicaShamAY1
0685IbnSacidMaghribi.Mughrib.JK000404-ara1,0.99963,RELEASE
9220.json,0.90258,RAW_ABLibrary
2271.html,0.89122,RAWrabicaRafed
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.84876,RELEASE
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.84654,RELEASE
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.84551,RELEASE
0793AbuHasanMalaqi.TarikhQudat.JK009319-ara1,0.84548,RELEASE
4363.json,0.84508,RAWrabicaShamAY1
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.84295,RELEASE
0658IbnAbbar.HullaSiyara.JK001300-ara1,0.84294,RELEASE
6630.json,0.84267,RAWrabicaShamAY1
2800.html,0.84073,RAWrabicaRafed
9300.json,0.83921,RAW_ABLibrary
2788.html,0.83832,RAWrabicaRafed
0647CabdWahidMarrakushi.Mucjib.JK000410-ara1,0.83609,RELEASE
0647CabdWahidMarrakushi.Mucjib.JK000410-ara1,0.83309,RELEASE
0647CabdWahidMarrakushi.Mucjib.Shamela0008559-ara1,0.83191,RELEASE
8559.json,0.82965,RAWrabicaShamAY1
Sham30K0033829,0.82672,RAWrabica020000
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.82551,RELEASE
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.82307,RELEASE
0633IbnHasanIbnDihyaKalbi.MutribMinAshcar.Shamela0000093-ara1,0.82013,RELEASE
9298.json,0.81947,RAW_ABLibrary
0626YaqutHamawi.MucjamUdaba.ShamAY0034599-ara2,0.81821,RELEASE
0626YaqutHamawi.MucjamUdaba.JK000924-ara2,0.81801,RELEASE
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.8167,RELEASE
0633IbnHasanIbnDihyaKalbi.MutribMinAshcar.JK010658-ara1,0.81643,RELEASE
0633IbnHasanIbnDihyaKalbi.MutribMinAshcar.Shamela0000093-ara1,0.81633,RELEASE
2801.html,0.81583,RAWrabicaRafed
9788.json,0.81545,RAWrabicaShamAY1
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.81399,RELEASE
1035.json,0.81381,RAWrabicaShamAY1
0764IbnShakirKutubi.FawatWafayat.Shamela0001003-ara1,0.8138,RELEASE
93.json,0.81339,RAWrabicaShamAY1
2267.html,0.81336,RAWrabicaRafed
34599.json,0.81311,RAWrabicaShamAY3
9080.json,0.81183,RAW_ABLibrary
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.81175,RELEASE
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.81172,RELEASE
