unknown,TFIDF_cosine,libVar
0261AbuHasanCijli.MacrifatThiqat.Shamela0005825-ara1,1.0,RELEASE
5825.json,0.99999,RAWrabicaShamAY1
5825.bok.json,0.99999,RAWrabicaSham19Y
0261AbuHasanCijli.MacrifatThiqat.Shamela0009170-ara1,0.94505,RELEASE
0261AbuHasanCijli.MacrifatThiqat.Shia003072Vols-ara1,0.79468,RELEASE
34151.json,0.78847,RAWrabicaShamAY2
5818.json,0.7877,RAWrabicaShamAY1
0385IbnShahin.TarikhAsmaThiqat.ShamAY0034151-ara2,0.78646,RELEASE
0385IbnShahin.TarikhAsmaThiqat.Shia003116-ara1,0.78512,RELEASE
0385IbnShahin.TarikhAsmaThiqat.JK000511-ara1,0.78463,RELEASE
0385IbnShahin.TarikhAsmaThiqat.Shamela0005818-ara1,0.78461,RELEASE
0385IbnShahin.TarikhAsmaThiqat.JK000511-ara1,0.78275,RELEASE
34628.json,0.74802,RAWrabicaShamAY3
Shia003116,0.7477,RAWrabica045000
0249IbnBarqi.TamyizThiqat.ShamAY0034628-ara1,0.74742,RELEASE
0249IbnBarqi.TamyizThiqat.ShamAY0034628-ara1,0.74451,RELEASE
0385Daraqutni.SualatNaysaburi.Shia002081-ara1,0.72533,RELEASE
5950.json,0.72514,RAWrabicaShamAY1
0385Daraqutni.SualatNaysaburi.Shamela0005950-ara1,0.72249,RELEASE
0385Daraqutni.SualatNaysaburi.JK000527-ara1,0.72227,RELEASE
0385Daraqutni.SualatNaysaburi.JK000527-ara1,0.71952,RELEASE
0405HakimNaysaburi.Sualat.ShamAY0034162-ara1,0.71896,RELEASE
34162.json,0.71877,RAWrabicaShamAY2
1085IbnCabdRidaBasri.FaiqMaqal.Shia004514-ara1,0.71824,RELEASE
0405HakimNaysaburi.Sualat.ShamAY0034162-ara1,0.71667,RELEASE
9170.json,0.71416,RAWrabicaShamAY1
003537.automARkdown,0.71307,RAW_Masaha
Sham30K0034101,0.69921,RAWrabica020000
004722.automARkdown,0.69655,RAW_Masaha
5954.json,0.69089,RAWrabicaShamAY1
34170.json,0.68967,RAWrabicaShamAY2
0233YahyaIbnMacin.MinKalamFiRijal.Shamela0005954-ara1,0.68887,RELEASE
0284YazidIbnHaythamDaqqaq.MinKalamIbnMacinFiRijal.ShamAY0034170-ara1,0.68749,RELEASE
0233YahyaIbnMacin.MinKalamFiRijal.Shamela0005954-ara1,0.68569,RELEASE
0284YazidIbnHaythamDaqqaq.MinKalamIbnMacinFiRijal.ShamAY0034170-ara1,0.6853,RELEASE
0303Nasai.TasmiyatMashayikh.Shamela0025946-ara1,0.68251,RELEASE
0303Nasai.TasmiyatMashayikh.Shamela0025946-ara1,0.67905,RELEASE
Shia004514,0.67847,RAWrabica045000
0426IbnMuhammadBarqani.SualatLiDaraqutni.JK000506-ara1,0.67761,RELEASE
003535.automARkdown,0.67599,RAW_Masaha
0726CallamaHilli.KhulasatAqwal.Shia002940-ara1,0.67177,RELEASE
Shia003072Vols,0.67098,RAWrabica045000
Shamela151040.txt,0.67039,raw_ShamelaY19
38028.json,0.66669,RAWrabicaShamAY3
0385Daraqutni.Ducafa.Shamela0010802-ara1,0.66637,RELEASE
0385Daraqutni.Ducafa.Shamela0010802-ara1,0.66427,RELEASE
0303Nasai.TasmiyatMashayikh.JK009386-ara1,0.66356,RELEASE
0426IbnMuhammadBarqani.SualatLiDaraqutni.Shamela0011237-ara1,0.66204,RELEASE
0233YahyaIbnMacin.MinKalamFiRijal.JK000716-ara1,0.66034,RELEASE
38203.json,0.65906,RAWrabicaShamAY3
34158.json,0.65767,RAWrabicaShamAY2
5851.json,0.65511,RAWrabicaShamAY1
0426IbnMuhammadBarqani.SualatLiDaraqutni.ShamAY0034158-ara1,0.65332,RELEASE
0474IbnKhalafBaji.TacdilWaTajrih.Shamela0005851-ara1,0.6515,RELEASE
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.65145,RELEASE
5862.json,0.65097,RAWrabicaShamAY1
0365IbnCadiJurjani.AsamiManRawaCanhum.Shamela0005862-ara1,0.65083,RELEASE
34580.json,0.65011,RAWrabicaShamAY3
33580.json,0.64937,RAWrabicaShamAY2
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.64912,RELEASE
38006.json,0.64912,RAWrabicaShamAY3
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.64772,RELEASE
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.64733,RELEASE
0365IbnCadiJurjani.AsamiManRawaCanhum.Shamela0005862-ara1,0.64708,RELEASE
0365IbnCadiJurjani.AsamiManRawaCanhum.JK000740-ara1,0.64703,RELEASE
32843.json,0.64668,RAWrabicaShamAY2
0879IbnQutlubugha.Thiqat.Shamela0096165-ara1,0.64592,RELEASE
0578IbnBashkuwal.ShuyukhIbnWahb.ShamAY0033580-ara1,0.64477,RELEASE
Sham30K0002722,0.64468,RAWrabica005000
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.64413,RELEASE
9352.bok.json,0.64346,RAWrabicaSham19Y
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.64274,RELEASE
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.64269,RELEASE
9352.json,0.64215,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.Shamela0009352-ara5,0.64181,RELEASE
0578IbnBashkuwal.ShuyukhIbnWahb.ShamAY0033580-ara1,0.64047,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.64014,RELEASE
34667.json,0.6392,RAWrabicaShamAY3
0230IbnSacd.TabaqatKubra.JK000744-ara5,0.63888,RELEASE
34014.json,0.63824,RAWrabicaShamAY2
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.63817,RELEASE
0748Dhahabi.TadhkiratHuffaz.JK000532-ara1,0.63695,RELEASE
2890.html,0.63617,RAWrabicaRafed
Shamela096233.txt,0.636,raw_ShamelaY19
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.63571,RELEASE
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.63506,RELEASE
11036.bok.json,0.63504,RAWrabicaSham19Y
2892.html,0.63503,RAWrabicaRafed
8926.json,0.63289,RAW_ABLibrary
0855BadrDinCayni.MaghaniAkhyar.Shamela0010452-ara1,0.63228,RELEASE
Shamela096228.txt,0.63216,raw_ShamelaY19
11036.json,0.63189,RAWrabicaShamAY2
2718.html,0.63139,RAWrabicaRafed
Sham30K0033963,0.63105,RAWrabica020000
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.63059,RELEASE
2893.html,0.63027,RAWrabicaRafed
2894.html,0.63021,RAWrabicaRafed
Sham30K0002556,0.62971,RAWrabica005000
Shamela020870.txt,0.62889,raw_ShamelaY19
34594.json,0.62863,RAWrabicaShamAY3
35227.json,0.62808,RAWrabicaShamAY3
002198.automARkdown,0.62769,RAW_Masaha
0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1,0.62739,RELEASE
9076.json,0.62732,RAWrabicaShamAY1
1293.json,0.62697,RAWrabicaShamAY1
0385Daraqutni.SualatHamza.JK000529-ara1,0.62695,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.62631,RELEASE
12581.bok.json,0.62628,RAWrabicaSham19Y
2330.html,0.6262,RAWrabicaRafed
574.html,0.62595,RAWrabicaRafed
