unknown,TFIDF_cosine,libVar
36794.json,0.99719,RAWrabicaShamAY3
1068.json,0.67896,RAWrabicaShamAY1
0705AbuMuhammadMalaqi.DurrNathir.Sham19Y0016999-ara1,0.66677,RELEASE
0665AbuShama.IbrazMacani.Shamela0005486-ara1,0.66321,RELEASE
9986.bok.json,0.66231,RAWrabicaSham19Y
9986.json,0.66213,RAWrabicaShamAY1
29677.bok.json,0.66088,RAWrabicaSham19Y
3.json,0.66063,RAWrabicaShamAY1
627.json,0.65886,RAWrabicaShamAY1
34102.json,0.65856,RAWrabicaShamAY2
37350.bok.json,0.65842,RAWrabicaSham19Y
Sham30K0002807,0.65781,RAWrabica005000
Sham30K0002440,0.65743,RAWrabica005000
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.65588,RELEASE
8737.json,0.65577,RAW_ABLibrary
0377IbnAhmadFarisi.HujjaLiQurraSabca.Shamela0035101-ara1,0.65557,RELEASE
0377IbnAhmadFarisi.HujjaLiQurraSabca.Shamela0035101-ara1,0.65516,RELEASE
1527.json,0.65417,RAWrabicaShamAY1
Shamela029677.txt,0.65389,raw_ShamelaY19
Shamela035101.txt,0.65362,raw_ShamelaY19
2347.html,0.65265,RAWrabicaRafed
1184CisamDinCumari.RawdNadir.Sham19Y0013226-ara1,0.65144,RELEASE
2738.html,0.64908,RAWrabicaRafed
1332NurDinSalimi.JawharNizam.ShamIbadiyya0000471-ara1,0.64835,RELEASE
28.json,0.64809,RAWrabicaShamAY1
9033.json,0.64724,RAW_ABLibrary
1031BahaDinCamili.Kashkul.JK009365-ara1,0.64718,RELEASE
8430.json,0.64703,RAW_ABLibrary
31741.json,0.64682,RAWrabicaShamAY2
10548.json,0.64673,RAWrabicaShamAY1
0758NajmDinTarsusi.TuhfatTurk.JK011044-ara1,0.64655,RELEASE
365.html,0.64645,RAWrabicaRafed
10541.json,0.64637,RAWrabicaShamAY1
0764Safadi.NusratThair.Shamela0000514-ara1,0.64634,RELEASE
001509.automARkdown,0.64617,RAW_Masaha
9300.json,0.6459,RAW_ABLibrary
1044.json,0.64574,RAWrabicaShamAY1
0514.bok.json,0.64543,RAWrabicaSham19Y
514.json,0.64524,RAWrabicaShamAY1
1118IbnMuhammadNuriSafaqsi.TanbihGhafilin.JK010654-ara1,0.64496,RELEASE
361.html,0.64495,RAWrabicaRafed
1332NurDinSalimi.BahjatAnwar.ShamIbadiyya0000038-ara1,0.64468,RELEASE
1571.json,0.64427,RAWrabicaShamAY1
3150.html,0.64385,RAWrabicaRafed
443.json,0.64373,RAWrabicaShamAY1
7402.json,0.64348,RAW_ABLibrary
8506.json,0.64302,RAWrabicaShamAY1
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.64302,RELEASE
1356MustafaSadiqRafici.TarikhAdabCarab.Shamela0010548-ara1,0.64301,RELEASE
2452.html,0.64299,RAWrabicaRafed
875.html,0.6424,RAWrabicaRafed
32338.json,0.64211,RAWrabicaShamAY2
876.html,0.64196,RAWrabicaRafed
7401.json,0.64147,RAW_ABLibrary
0794BadrDinZarkashi.BurhanFiCulumQuran.Shia002662Vols-ara1,0.64126,RELEASE
Shamela026523.txt,0.64086,raw_ShamelaY19
10929.json,0.64075,RAWrabicaShamAY2
36932.json,0.64071,RAWrabicaShamAY3
3151.html,0.64053,RAWrabicaRafed
10717.json,0.64052,RAWrabicaShamAY1
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.64047,RELEASE
0449AbuCalaMacarri.RisalatMalaika.Sham19Y0018276-ara1,0.64045,RELEASE
10551.json,0.64043,RAWrabicaShamAY1
9101.json,0.64033,RAW_ABLibrary
9937.bok.json,0.64026,RAWrabicaSham19Y
1236.json,0.63997,RAWrabicaShamAY1
96844.bok.json,0.63996,RAWrabicaSham19Y
000188.automARkdown,0.63988,RAW_Masaha
2006.json,0.63985,RAWrabicaShamAY1
Shamela023794.txt,0.63966,raw_ShamelaY19
38093.bok.json,0.63961,RAWrabicaSham19Y
21769.json,0.63959,RAWrabicaShamAY2
9937.json,0.63947,RAWrabicaShamAY1
31785.json,0.63944,RAWrabicaShamAY2
0449AbuCalaMacarri.RisalatMalaika.Sham19Y0018276-ara1,0.6394,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.63926,RELEASE
3726.html,0.63921,RAWrabicaRafed
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.63916,RELEASE
0756TaqiDinSubki.SayfSaqil.Shia002214-ara1,0.63914,RELEASE
0413ShaykhMufid.AwailMaqalat.Shia001292-ara1,0.63903,RELEASE
11436.json,0.63892,RAWrabicaShamAY2
5486.json,0.63885,RAWrabicaShamAY1
122232.bok.json,0.63882,RAWrabicaSham19Y
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.63872,RELEASE
Shamela038093.txt,0.63866,raw_ShamelaY19
55.json,0.63865,RAWrabicaShamAY1
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.6385,RELEASE
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.63839,RELEASE
004537.automARkdown,0.63819,RAW_Masaha
1565.json,0.63814,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.63771,RELEASE
2267.html,0.63769,RAWrabicaRafed
36536.json,0.63766,RAWrabicaShamAY3
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.63752,RELEASE
004682.automARkdown,0.63736,RAW_Masaha
0413ShaykhMufid.AwailMaqalat.Shia001292-ara1,0.63722,RELEASE
35959.json,0.63721,RAWrabicaShamAY3
Shamela123663.txt,0.63714,raw_ShamelaY19
9218.json,0.63713,RAW_ABLibrary
3261.html,0.63684,RAWrabicaRafed
2762.automARkdown,0.63678,RAW_Ghbook
1041MuhammadBaqirDamadAstarabadi.RawashihSamawiyya.Shia001414-ara1,0.63667,RELEASE
2415.html,0.63663,RAWrabicaRafed
8753.json,0.6366,RAW_ABLibrary
2679.html,0.63648,RAWrabicaRafed
1952.html,0.63645,RAWrabicaRafed
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.63644,RELEASE
Shamela036427.txt,0.63644,raw_ShamelaY19
1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Shamela0009776-ara1,0.63643,RELEASE
2035.json,0.63625,RAWrabicaShamAY1
9334.json,0.63618,RAW_ABLibrary
8633.json,0.63617,RAWrabicaShamAY1
Shamela145410.txt,0.63616,raw_ShamelaY19
622.json,0.63614,RAWrabicaShamAY1
0456IbnHazm.TawqHamama.JK009337-ara1,0.63598,RELEASE
Shamela037345.txt,0.63594,raw_ShamelaY19
8633.bok.json,0.63587,RAWrabicaSham19Y
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.6357,RELEASE
10518.json,0.63559,RAWrabicaShamAY1
38986.json,0.63556,RAWrabicaShamAY3
2905.html,0.63556,RAWrabicaRafed
23794.json,0.6355,RAWrabicaShamAY2
2698.html,0.6354,RAWrabicaRafed
1182IbnIsmacilSancani.IrshadDhawiAlbab.Zaydiyya0000453-ara1,0.63536,RELEASE
11435.json,0.63534,RAWrabicaShamAY2
9787.json,0.6353,RAW_ABLibrary
