unknown,TFIDF_cosine,libVar
8487.json,0.99965,RAWrabicaShamAY1
0372AbuSacidQayruwani.TahdhibMudawwana.Shamela0008487-ara1,0.99195,RELEASE
Shamela0008487,0.87132,RAWrabica035000
16599.bok.json,0.81964,RAWrabicaSham19Y
32425.json,0.81911,RAWrabicaShamAY2
2247.html,0.81793,RAWrabicaRafed
004395Vols.automARkdown,0.81686,RAW_Masaha
0902Sakhawi.TuhfaLatifa.Shamela0007434-ara1,0.81581,RELEASE
7434.json,0.81569,RAWrabicaShamAY1
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.81472,RELEASE
Shamela027084.txt,0.81441,raw_ShamelaY19
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.81397,RELEASE
0742Mizzi.TahdhibKamal.Shamela0003722-ara1,0.81174,RELEASE
33528.json,0.80967,RAWrabicaShamAY2
Sham30K0034129,0.80804,RAWrabica020000
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.80551,RELEASE
Shamela132963.txt,0.80497,raw_ShamelaY19
2226.html,0.80333,RAWrabicaRafed
0852IbnHajarCasqalani.NukatCalaSahihBukhari.Sham19Y0132963-ara1,0.80318,RELEASE
10695.json,0.80183,RAWrabicaShamAY1
10695.bok.json,0.80182,RAWrabicaSham19Y
0764Safadi.WafiBiWafayat.JK003609-ara1,0.80058,RELEASE
32241.json,0.79968,RAWrabicaShamAY2
34626.json,0.79927,RAWrabicaShamAY3
0795IbnRajabHanbali.DhaylTabaqatHanabila.Shamela0031366-ara1,0.79918,RELEASE
7522.json,0.79913,RAW_ABLibrary
1135.json,0.79904,RAWrabicaShamAY1
Shamela031366.txt,0.79883,raw_ShamelaY19
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.79871,RELEASE
38166.json,0.7985,RAWrabicaShamAY3
9145.json,0.79843,RAW_ABLibrary
31366.json,0.79839,RAWrabicaShamAY2
0327IbnAbiHatimRazi.CilalHadith.Shamela0001350-ara1,0.7982,RELEASE
Shamela028107.txt,0.7977,raw_ShamelaY19
2227.html,0.79642,RAWrabicaRafed
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.79626,RELEASE
1722.json,0.7958,RAWrabicaShamAY1
0463IbnCabdBarr.IstidhkarJamic.Shamela0001722-ara1,0.79561,RELEASE
0463IbnCabdBarr.IstidhkarJamic.JK001503-ara1,0.79557,RELEASE
9146.json,0.79553,RAW_ABLibrary
1143.json,0.79541,RAWrabicaShamAY1
0463IbnCabdBarr.IstidhkarJamic.Shia002119Vols-ara1,0.79538,RELEASE
2771.bok.json,0.7945,RAWrabicaSham19Y
0463IbnCabdBarr.IstidhkarJamic.Shia002119Vols-ara1,0.79448,RELEASE
2771.json,0.79444,RAWrabicaShamAY1
33029.json,0.79433,RAWrabicaShamAY2
32275.json,0.79432,RAWrabicaShamAY2
12860.json,0.79417,RAWrabicaShamAY2
0179MalikIbnAnas.Muwatta.Shamela0028107-ara1,0.79375,RELEASE
0227IbnMansurKhurasani.TafsirMinSunanSacid.Shamela0001254-ara1,0.79368,RELEASE
0179MalikIbnAnas.Muwatta.Shamela0028107-ara1,0.7935,RELEASE
37348.json,0.79307,RAWrabicaShamAY3
12888.bok.json,0.79227,RAWrabicaSham19Y
8540.json,0.79223,RAWrabicaShamAY1
Sham30K0002786,0.79176,RAWrabica005000
31952.json,0.7917,RAWrabicaShamAY2
Sham30K0002771,0.7916,RAWrabica005000
3471.html,0.79143,RAWrabicaRafed
32195.json,0.79138,RAWrabicaShamAY2
2225.html,0.79128,RAWrabicaRafed
8745.json,0.79087,RAW_ABLibrary
930.json,0.79047,RAWrabicaShamAY1
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.79029,RELEASE
0852IbnHajarCasqalani.RafcIsr.Shamela0012724-ara1,0.79005,RELEASE
9183.automARkdown,0.78998,RAW_Ghbook
9007.json,0.78985,RAW_ABLibrary
0334Azdi.TarikhMawsil.Kraken210528100217-ara1,0.7897,RELEASE
8601.json,0.7895,RAW_ABLibrary
6630.json,0.7895,RAWrabicaShamAY1
9702.json,0.78911,RAWrabicaShamAY1
5757.json,0.78879,RAWrabicaShamAY1
34647.json,0.78876,RAWrabicaShamAY3
1337IbnCabdAllahJundari.TarajimRijalFiSharhAzhar.Shia000814VolsBK1-ara1,0.7887,RELEASE
0334Azdi.TarikhMawsil.Kraken210528100217-ara1,0.78862,RELEASE
35817.json,0.78858,RAWrabicaShamAY3
5757.bok.json,0.78856,RAWrabicaSham19Y
38020.json,0.78844,RAWrabicaShamAY3
12724.json,0.7884,RAWrabicaShamAY2
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.78835,RELEASE
0855BadrDinCayni.SharhSunanAbiDawud.Shamela0008540-ara1,0.78814,RELEASE
631.json,0.78803,RAWrabicaShamAY1
Shamela021715.txt,0.7877,raw_ShamelaY19
