unknown,TFIDF_cosine,libVar
338.json,0.93633,RAWrabicaShamAY1
0251IbnZanjawayh.Amwal.Shamela0000338-ara1,0.93432,RELEASE
Sham30K0033939,0.89793,RAWrabica020000
0224QasimIbnSalam.Amwal.JK006800-ara1,0.89041,RELEASE
0224QasimIbnSalam.Amwal.JK006800-ara1,0.88945,RELEASE
34007.json,0.86914,RAWrabicaShamAY2
12999.json,0.86893,RAWrabicaShamAY2
0224QasimIbnSalam.Amwal.ShamAY0034007-ara1,0.868,RELEASE
0224QasimIbnSalam.Amwal.Shamela0012999-ara1,0.86758,RELEASE
Shamela037620.txt,0.81052,raw_ShamelaY19
1124.json,0.81025,RAWrabicaShamAY1
0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1,0.80257,RELEASE
0181IbnMubarak.Zuhd.JK006954-ara1,0.79743,RELEASE
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.7966,RELEASE
0180IbnJacfarAnsari.HadithIsmacil.JK011499-ara1,0.79658,RELEASE
002070.automARkdown,0.79612,RAW_Masaha
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.79442,RELEASE
0180IbnJacfarAnsari.HadithIsmacil.JK011499-ara1,0.79398,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.78968,RELEASE
1719.json,0.78916,RAWrabicaShamAY1
149015.bok.json,0.78904,RAWrabicaSham19Y
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.78901,RELEASE
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.78846,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.78663,RELEASE
33953.json,0.78594,RAWrabicaShamAY2
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.7857,RELEASE
0774IbnKathir.TafsirQuran.Shamela0008473-ara1,0.78473,RELEASE
10631.json,0.78466,RAWrabicaShamAY1
34809.json,0.78463,RAWrabicaShamAY3
0774IbnKathir.MusnadCumarIbnKhattab.Sham19Y0016555-ara2,0.78399,RELEASE
Shamela022800.txt,0.78381,raw_ShamelaY19
0279Baladhuri.AnsabAshraf.Shia003425-ara1,0.78371,RELEASE
Shamela026039.txt,0.78354,raw_ShamelaY19
Shamela151099.txt,0.78346,raw_ShamelaY19
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.7834,RELEASE
26039.json,0.78339,RAWrabicaShamAY2
0224QasimIbnSalam.FadailQuran.JK011565-ara1,0.78315,RELEASE
000712.automARkdown,0.78262,RAW_Masaha
0228IbnHammadKhuzaci.Fitan.ShamAY0033953-ara1,0.78254,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.78229,RELEASE
0228IbnHammadKhuzaci.Fitan.Shia003470-ara1,0.782,RELEASE
0774IbnKathir.FadailQuran.Shamela0022800-ara1,0.78129,RELEASE
0224QasimIbnSalam.FadailQuran.JK011565-ara1,0.7806,RELEASE
13087.json,0.78047,RAWrabicaShamAY2
0262CumarIbnShabba.TarikhMadina.JK003505-ara1,0.78032,RELEASE
1161.json,0.78022,RAWrabicaShamAY1
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.77981,RELEASE
12524.json,0.77928,RAWrabicaShamAY2
0228IbnHammadKhuzaci.Fitan.Shia003470-ara1,0.77921,RELEASE
0224QasimIbnSalam.FadailQuran.Shamela0012524-ara1,0.7791,RELEASE
12994.json,0.77877,RAWrabicaShamAY2
Shamela149015.txt,0.77797,raw_ShamelaY19
000117VolsB.automARkdown,0.77795,RAW_Masaha
10906.json,0.7779,RAWrabicaShamAY2
002479.automARkdown,0.7778,RAW_Masaha
