unknown,TFIDF_cosine,libVar
Shia002961,0.92695,RAWrabica045000
7065.automARkdown,0.90095,RAW_Ghbook
131.html,0.88787,RAWrabicaRafed
1205WahidBihbahani.TacliqaCalaManhaj.Shia002962-ara1,0.88242,RELEASE
1205WahidBihbahani.TacliqaCalaManhaj.Shia002962-ara1,0.87974,RELEASE
Shia002962,0.8635,RAWrabica045000
1293MahdiKujuriShirazi.FawaidRijaliyya.Shia002968-ara1,0.86063,RELEASE
1293MahdiKujuriShirazi.FawaidRijaliyya.Shia002968-ara1,0.85769,RELEASE
923.json,0.85711,RAW_ABLibrary
1306MullaCaliKanni.TawdihMaqal.Shia002969-ara1,0.8363,RELEASE
1334CaliKhaqani.Rijal.Shia002976-ara1,0.83596,RELEASE
1334CaliKhaqani.Rijal.Shia002976-ara1,0.83288,RELEASE
1306MullaCaliKanni.TawdihMaqal.Shia002969-ara1,0.83242,RELEASE
7066.automARkdown,0.83165,RAW_Ghbook
9060.automARkdown,0.83128,RAW_Ghbook
530.html,0.83058,RAWrabicaRafed
9771.json,0.81551,RAW_ABLibrary
1356AbuHudaKalbasi.SamaMaqal.Shia002980Vols-ara1,0.81265,RELEASE
1356AbuHudaKalbasi.SamaMaqal.Shia002980Vols-ara1,0.80902,RELEASE
003458.automARkdown,0.80784,RAW_Masaha
003498.automARkdown,0.80675,RAW_Masaha
000930Vols.automARkdown,0.80355,RAW_Masaha
1315AbuMacaliKalbasi.RasailRijaliyya.Shia002972Vols-ara1,0.80213,RELEASE
2651.html,0.80082,RAWrabicaRafed
15651.automARkdown,0.80051,RAW_Ghbook
2886.html,0.79976,RAWrabicaRafed
001130Vols.automARkdown,0.79926,RAW_Masaha
1315AbuMacaliKalbasi.RasailRijaliyya.Shia002972Vols-ara1,0.79904,RELEASE
003517.automARkdown,0.79747,RAW_Masaha
001208.automARkdown,0.79602,RAW_Masaha
149.html,0.79161,RAWrabicaRafed
003526Vols.automARkdown,0.7886,RAW_Masaha
549.html,0.7865,RAWrabicaRafed
1041MuhammadBaqirDamadAstarabadi.RawashihSamawiyya.Shia001414-ara1,0.78544,RELEASE
004682.automARkdown,0.78378,RAW_Masaha
1325.html,0.78344,RAWrabicaRafed
001264.automARkdown,0.78245,RAW_Masaha
1041MuhammadBaqirDamadAstarabadi.RawashihSamawiyya.Shia001414-ara1,0.78166,RELEASE
1320NuriTabarsi.KhatimaMustadrak.Shia001255Vols-ara1,0.77932,RELEASE
1320NuriTabarsi.KhatimaMustadrak.Shia001255Vols-ara1,0.77542,RELEASE
003468.automARkdown,0.77272,RAW_Masaha
003461.automARkdown,0.7705,RAW_Masaha
1391.html,0.77005,RAWrabicaRafed
001518.automARkdown,0.76953,RAW_Masaha
001519.automARkdown,0.76891,RAW_Masaha
1062NurDinMusawiCamili.FawaidMadaniyya.Shia002759-ara1,0.76856,RELEASE
9364.json,0.7673,RAW_ABLibrary
001263.automARkdown,0.7659,RAW_Masaha
1302.html,0.76556,RAWrabicaRafed
001446Vols.automARkdown,0.76532,RAW_Masaha
34036.json,0.76483,RAWrabicaShamAY2
1062NurDinMusawiCamili.FawaidMadaniyya.Shia002759-ara1,0.76467,RELEASE
001449Vols.automARkdown,0.76434,RAW_Masaha
1205WahidBihbahani.HashiyatMajmacFaidaWaBurhan.Shia000260-ara1,0.764,RELEASE
