unknown,TFIDF_cosine,libVar
0507IbnQaysarani.IdahIshkal.Shamela0005996-ara1,0.92365,RELEASE
5996.json,0.91576,RAWrabicaShamAY1
0310Tabari.MuntakhabMinDhayl.JK011133-ara1,0.85319,RELEASE
Sham30K0033878,0.84995,RAWrabica020000
0463IbnCabdBarr.IsticabFiMacrifatAshab.JK000778-ara1,0.83854,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.Zaydiyya0000058-ara1,0.8363,RELEASE
0234CaliIbnMadini.Cilal.JK000708-ara1,0.83299,RELEASE
34568.json,0.82645,RAWrabicaShamAY3
0463KhatibBaghdadi.MuwaddihAwham.JK000776-ara1,0.82632,RELEASE
38004.json,0.82621,RAWrabicaShamAY3
34567.json,0.82621,RAWrabicaShamAY3
Sham30K0033831,0.8167,RAWrabica020000
1110.bok.json,0.81635,RAWrabicaSham19Y
0374IbnHusaynAzdi.ManWafaqaIsmuhuIsmAbihi.ShamAY0034610-ara1,0.81616,RELEASE
0374IbnHusaynAzdi.ManWafaqaIsmuhuIsmAbihi.JK000666-ara1,0.81515,RELEASE
1110.json,0.81048,RAWrabicaShamAY1
0463IbnCabdBarr.Durar.JK000118-ara1,0.8103,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1,0.80927,RELEASE
10843.json,0.808,RAWrabicaShamAY2
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.8059,RELEASE
Shamela023700.txt,0.8026,raw_ShamelaY19
23700.bok.json,0.80255,RAWrabicaSham19Y
34610.json,0.80201,RAWrabicaShamAY3
0327IbnAbiHatimRazi.Marasil.JK000743-ara1,0.80123,RELEASE
0310IbnAhmadDulabi.Dhariyya.JK000621-ara1,0.80109,RELEASE
23700.json,0.80096,RAWrabicaShamAY2
0475IbnMakula.IkmalFiRafcIrtiyab.JK000582-ara1,0.79823,RELEASE
0310Tabari.MuntakhabMinDhayl.Shia003473-ara1,0.7935,RELEASE
0310Tabari.MuntakhabMinDhayl.Shamela0001133-ara1,0.7932,RELEASE
Shia003230Vols,0.79316,RAWrabica045000
0475IbnMakula.TahdhibMustamirr.JK000773-ara1,0.79012,RELEASE
0256Bukhari.TarikhKabir.JK000133-ara1,0.78993,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.78929,RELEASE
0385Daraqutni.CilalWarida.ShamAY0035209-ara4,0.78921,RELEASE
12288.json,0.78881,RAWrabicaShamAY2
Sham30K0002695,0.7881,RAWrabica005000
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.78793,RELEASE
0405AbuFadlHarawi.MucjamFiMushtabah.JK000867-ara1,0.78781,RELEASE
210.html,0.78693,RAWrabicaRafed
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.78681,RELEASE
38099.json,0.78552,RAWrabicaShamAY3
35209.json,0.78547,RAWrabicaShamAY3
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.78539,RELEASE
1133.json,0.7851,RAWrabicaShamAY1
0374IbnHusaynAzdi.DhikrIsmKullAshab.Shamela0026918-ara1,0.78508,RELEASE
12581.bok.json,0.78505,RAWrabicaSham19Y
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.78494,RELEASE
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.78448,RELEASE
34595.json,0.78402,RAWrabicaShamAY3
0256Bukhari.TarikhKabir.Shamela0012823-ara1,0.78347,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0012416-ara3,0.78295,RELEASE
0256Bukhari.TarikhKabir.Shia003062Vols-ara1,0.78292,RELEASE
35884.json,0.78226,RAWrabicaShamAY3
0230IbnSacd.TabaqatKubra.ShamAY0034595-ara1,0.78178,RELEASE
38185.json,0.78177,RAWrabicaShamAY3
34636.json,0.78158,RAWrabicaShamAY3
Sham30K0002717,0.78096,RAWrabica005000
21481.json,0.78086,RAWrabicaShamAY2
9076.json,0.78067,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.ShamAY0035884-ara1,0.78065,RELEASE
12823.json,0.78059,RAWrabicaShamAY2
26918.json,0.78004,RAWrabicaShamAY2
0256Bukhari.TarikhKabir.Shamela0000956-ara1,0.77969,RELEASE
5798.json,0.7794,RAWrabicaShamAY1
Sham30K0033810,0.77922,RAWrabica020000
0234CaliIbnMadini.Cilal.ShamAY0034150-ara1,0.77896,RELEASE
12416.json,0.77892,RAWrabicaShamAY2
26566.json,0.77876,RAWrabicaShamAY2
0362AbuFarajIsbahani.MaqatilTalibiyyin.Zaydiyya0000154-ara1,0.77872,RELEASE
1293.json,0.77867,RAWrabicaShamAY1
26484.json,0.77853,RAWrabicaShamAY2
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.77798,RELEASE
Shamela026566.txt,0.77791,raw_ShamelaY19
0207Waqidi.Maghazi.JK009232-ara1,0.7779,RELEASE
Shamela026918.txt,0.77772,raw_ShamelaY19
0230IbnSacd.TabaqatKubra.Shia003044Vols-ara2,0.77762,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.77736,RELEASE
0230IbnSacd.TabaqatKubra.JK000530-ara2,0.77726,RELEASE
34606.json,0.77702,RAWrabicaShamAY3
Shamela021481.txt,0.77687,raw_ShamelaY19
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.77677,RELEASE
3426.html,0.77667,RAWrabicaRafed
Shamela026484.txt,0.77649,raw_ShamelaY19
34150.json,0.77571,RAWrabicaShamAY2
Shia003473,0.77567,RAWrabica045000
0240KhalifaIbnKhayyat.Tarikh.JK000412-ara1,0.77565,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0009351-ara2,0.77536,RELEASE
34589.json,0.77531,RAWrabicaShamAY3
0234CaliIbnMadini.Cilal.Shamela0006038-ara1,0.77524,RELEASE
288.html,0.7752,RAWrabicaRafed
33699.json,0.77504,RAWrabicaShamAY2
6038.bok.json,0.77474,RAWrabicaSham19Y
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.77392,RELEASE
0240KhalifaIbnKhayyat.Tarikh.Shamela0006615-ara1,0.77382,RELEASE
32198.json,0.77327,RAWrabicaShamAY2
9351.bok.json,0.77261,RAWrabicaSham19Y
0240KhalifaIbnKhayyat.Tarikh.Shia003055-ara2,0.7724,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.77239,RELEASE
0354IbnHibbanBusti.Majruhin.Shamela0005834-ara1,0.77235,RELEASE
0354IbnHibbanBusti.Majruhin.JK000514-ara1,0.77233,RELEASE
15627.automARkdown,0.77198,RAW_Ghbook
38198.json,0.77089,RAWrabicaShamAY3
0230IbnSacd.TabaqatKubra.Shamela0001686-ara1,0.77024,RELEASE
0463IbnCabdBarr.Durar.Shia002155-ara1,0.77018,RELEASE
0310Tabari.MuntakhabMinDhayl.Shamela0009783BK4-ara1,0.77017,RELEASE
6700.json,0.76978,RAWrabicaShamAY1
0256Bukhari.TarikhSaghir.JK000531-ara1,0.76953,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.JK000667-ara1,0.76946,RELEASE
0256Bukhari.TarikhSaghir.Shamela0005782-ara1,0.76942,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.7691,RELEASE
5834.bok.json,0.76907,RAWrabicaSham19Y
34014.json,0.76907,RAWrabicaShamAY2
6038.json,0.76881,RAWrabicaShamAY1
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.7687,RELEASE
33975.json,0.76846,RAWrabicaShamAY2
1893.json,0.76816,RAWrabicaShamAY1
Shia003044Vols,0.76764,RAWrabica045000
34667.json,0.76755,RAWrabicaShamAY3
1440.json,0.76678,RAWrabicaShamAY1
9351.json,0.76669,RAWrabicaShamAY1
Sham30K0033963,0.76655,RAWrabica020000
Sham30K0038877,0.76653,RAWrabica025000
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.7665,RELEASE
34580.json,0.76639,RAWrabicaShamAY3
0287IbnAbiCasim.AhadWaMathani.Shia001952Vols-ara1,0.76616,RELEASE
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.76615,RELEASE
6615.json,0.76607,RAWrabicaShamAY1
0385Daraqutni.DhikrAsmaTabicin.JK001323-ara1,0.76564,RELEASE
34601.json,0.76519,RAWrabicaShamAY3
26471.bok.json,0.76316,RAWrabicaSham19Y
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.76313,RELEASE
Sham30K0033877,0.76279,RAWrabica020000
11352.automARkdown,0.76278,RAW_Ghbook
0409CabdGhaniAzdi.Awham.JK000683-ara1,0.76268,RELEASE
34652.json,0.76233,RAWrabicaShamAY3
1686.json,0.76223,RAWrabicaShamAY1
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.76221,RELEASE
0279Baladhuri.AnsabAshraf.JK010481-ara2,0.76196,RELEASE
26471.json,0.76175,RAWrabicaShamAY2
5834.json,0.76164,RAWrabicaShamAY1
11036.bok.json,0.76157,RAWrabicaSham19Y
34577.json,0.7615,RAWrabicaShamAY3
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.76146,RELEASE
0378HakimKabir.ShicarAshabHadith.JK000580-ara1,0.7614,RELEASE
001959.automARkdown,0.76114,RAW_Masaha
001880Vols.automARkdown,0.76104,RAW_Masaha
3387.html,0.76073,RAWrabicaRafed
32970.json,0.76072,RAWrabicaShamAY2
38184.json,0.7607,RAWrabicaShamAY3
2590.html,0.76052,RAWrabicaRafed
Shamela122397.txt,0.76042,raw_ShamelaY19
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.76029,RELEASE
34015.json,0.76025,RAWrabicaShamAY2
0456IbnHazm.JawamicSira.Shamela0001036-ara1,0.7602,RELEASE
0279Baladhuri.AnsabAshraf.Shamela0009773-ara1,0.76003,RELEASE
0456IbnHazm.JawamicSira.Shamela0009728-ara1,0.75993,RELEASE
11036.json,0.75972,RAWrabicaShamAY2
10826.json,0.75956,RAWrabicaShamAY2
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.75932,RELEASE
29639.json,0.75926,RAWrabicaShamAY2
6025.json,0.7592,RAWrabicaShamAY1
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.75914,RELEASE
5782.json,0.7591,RAWrabicaShamAY1
5847.json,0.75869,RAWrabicaShamAY1
9389.json,0.75858,RAWrabicaShamAY1
0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1,0.75853,RELEASE
0475IbnMakula.IkmalFiRafcIrtiyab.Shamela0022659-ara1,0.7585,RELEASE
0508NasibAbuQasim.Fawaid.ShamAY0032970-ara1,0.7583,RELEASE
0357IbnMuhammadKinani.JuzBitaqa.ShamAY0033620-ara1,0.75808,RELEASE
30327.json,0.75805,RAWrabicaShamAY2
Shamela026471.txt,0.75801,raw_ShamelaY19
Shamela029639.txt,0.7576,raw_ShamelaY19
368.html,0.75732,RAWrabicaRafed
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.75725,RELEASE
6003.json,0.75719,RAWrabicaShamAY1
246.html,0.75711,RAWrabicaRafed
Shamela023100.txt,0.75693,raw_ShamelaY19
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.75618,RELEASE
38144.json,0.75597,RAWrabicaShamAY3
0498AbuCaliJayyani.TaqyidMuhmal.ShamAY0034577-ara1,0.75586,RELEASE
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.75573,RELEASE
0571IbnCasakir.ArbacunaMinMusawat.Shamela0009371-ara1,0.75561,RELEASE
0398AbuNasrKalabadhi.HidayaWaIrshad.JK000689-ara1,0.75512,RELEASE
0385Daraqutni.CilalWarida.Shia003117Vols-ara1,0.7551,RELEASE
Shamela030327.txt,0.75502,raw_ShamelaY19
33620.json,0.75415,RAWrabicaShamAY2
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.75399,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.75383,RELEASE
Shia003060Vols,0.75349,RAWrabica045000
0428IbnManjuwayhIsbahani.RijalSahihMuslim.JK000670-ara1,0.75334,RELEASE
38108.json,0.75328,RAWrabicaShamAY3
Sham30K0034100,0.75308,RAWrabica020000
12993.json,0.75296,RAWrabicaShamAY2
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.JK000720-ara1,0.75294,RELEASE
12063.json,0.75276,RAWrabicaShamAY2
3400.html,0.75265,RAWrabicaRafed
9728.json,0.75252,RAWrabicaShamAY1
Shamela022659.txt,0.75245,raw_ShamelaY19
31576.json,0.75222,RAWrabicaShamAY2
26857.json,0.75219,RAWrabicaShamAY2
0310IbnAhmadDulabi.Dhariyya.Shia001991-ara1,0.75202,RELEASE
2642.automARkdown,0.75191,RAW_Ghbook
Shia003062Vols,0.75173,RAWrabica045000
3421.html,0.75165,RAWrabicaRafed
0385Daraqutni.Afrad.ShamAY0033996-ara2,0.75141,RELEASE
Sham30K0038955,0.75138,RAWrabica025000
0463IbnCabdBarr.Istighna.Sham19Y0132971-ara1,0.75129,RELEASE
1307.json,0.75122,RAWrabicaShamAY1
Shia002155,0.75118,RAWrabica040000
34602.json,0.75112,RAWrabicaShamAY3
7480.json,0.751,RAW_ABLibrary
