unknown,TFIDF_cosine,libVar
0540AbuMansurJawaliqi.MaJaaCalaFacaltu.JK001078-ara1,0.99876,RELEASE
7062.json,0.99595,RAWrabicaShamAY1
22992.bok.json,0.54716,RAWrabicaSham19Y
Shamela022992.txt,0.54708,raw_ShamelaY19
22992.json,0.54639,RAWrabicaShamAY2
10426.json,0.40375,RAWrabicaShamAY1
0395IbnFarisQazwini.MujmalLugha.Shamela0009252-ara1,0.40106,RELEASE
9252.bok.json,0.39887,RAWrabicaSham19Y
9252.json,0.39647,RAWrabicaShamAY1
1450MuhammadHasanBakkai.TartibIslahMantiq.Shia003900-ara1,0.3963,RELEASE
1450MuhammadHasanBakkai.TartibIslahMantiq.JK010886-ara1,0.39622,RELEASE
34789.json,0.38927,RAWrabicaShamAY3
0291IbnYahyaThaclab.Fasih.Shamela0096608-ara1,0.38834,RELEASE
1948.json,0.38393,RAWrabicaShamAY1
Shamela096608.txt,0.38244,raw_ShamelaY19
Shia003900,0.36802,RAWrabica045000
0244IbnSikkit.IslahMantiq.JK001170-ara2,0.36424,RELEASE
813.json,0.36298,RAWrabicaShamAY1
0244IbnSikkit.IslahMantiq.Shamela0007508-ara1,0.36263,RELEASE
7508.json,0.35902,RAWrabicaShamAY1
1422.html,0.35203,RAWrabicaRafed
9796.json,0.35094,RAW_ABLibrary
2931.html,0.34615,RAWrabicaRafed
3563.html,0.34338,RAWrabicaRafed
0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1,0.34294,RELEASE
0276IbnQutaybaDinawari.AdabKatib.ShamAY0033771-ara1,0.34245,RELEASE
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.34203,RELEASE
33771.json,0.34007,RAWrabicaShamAY2
0521IbnMuhammadBatalyawsi.MushkilatMuwatta.Shamela0006037-ara1,0.34002,RELEASE
16212.automARkdown,0.3398,RAW_Ghbook
0521IbnMuhammadBatalyawsi.MushkilatMuwatta.JK009183-ara1,0.33898,RELEASE
26349.json,0.33879,RAWrabicaShamAY2
0244IbnSikkit.IslahMantiq.ShamAY0034670-ara1,0.33832,RELEASE
2873.html,0.33576,RAWrabicaRafed
34670.json,0.33571,RAWrabicaShamAY3
0393IbnHammadJawhari.MuntakhabMinSihahJawhari.Shamela0028100-ara1,0.33544,RELEASE
2958.html,0.33535,RAWrabicaRafed
6037.json,0.33516,RAWrabicaShamAY1
Shamela026349.txt,0.33509,raw_ShamelaY19
1964.html,0.3328,RAWrabicaRafed
28100.json,0.33185,RAWrabicaShamAY2
Shamela028100.txt,0.33126,raw_ShamelaY19
761.json,0.32906,RAWrabicaShamAY1
2882.html,0.32717,RAWrabicaRafed
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.32608,RELEASE
0395AbuHilalCaskari.Talkhis.Shamela0037471-ara1,0.32564,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1,0.32545,RELEASE
7014.json,0.324,RAWrabicaShamAY1
1967.html,0.32327,RAWrabicaRafed
675.json,0.32309,RAWrabicaShamAY1
Shamela037471.txt,0.32266,raw_ShamelaY19
1938.html,0.31653,RAWrabicaRafed
1939.html,0.31631,RAWrabicaRafed
1958.html,0.31448,RAWrabicaRafed
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.Shamela0011319-ara1,0.31395,RELEASE
1965.html,0.31278,RAWrabicaRafed
1959.html,0.3123,RAWrabicaRafed
1962.html,0.31197,RAWrabicaRafed
0321IbnDuraydAzdi.JamharatLugha.JK007100-ara1,0.31137,RELEASE
0321IbnDuraydAzdi.JamharatLugha.Shamela0007032-ara1,0.31131,RELEASE
3686.html,0.31077,RAWrabicaRafed
0328IbnQasimAnbari.Addad.Sham19Y0017077-ara1,0.31019,RELEASE
2881.html,0.31007,RAWrabicaRafed
32077.json,0.30955,RAWrabicaShamAY2
0393IbnHammadJawhari.SihahTajLugha.Shia003906Vols-ara1,0.30948,RELEASE
2883.html,0.30939,RAWrabicaRafed
7032.bok.json,0.30936,RAWrabicaSham19Y
