unknown,TFIDF_cosine,libVar
32518.json,0.9687,RAWrabicaShamAY2
17903.bok.json,0.96852,RAWrabicaSham19Y
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.92334,RELEASE
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.92284,RELEASE
3489.html,0.92152,RAWrabicaRafed
Shamela023678.txt,0.9212,raw_ShamelaY19
Shamela146127.txt,0.92115,raw_ShamelaY19
23678.json,0.92096,RAWrabicaShamAY2
23678.bok.json,0.92074,RAWrabicaSham19Y
0748Dhahabi.Muhadhdhab.Sham19Y0146127-ara1,0.92051,RELEASE
0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1,0.91617,RELEASE
6227.json,0.91503,RAWrabicaShamAY1
0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1,0.915,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.91462,RELEASE
8619.json,0.91447,RAW_ABLibrary
0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat.Shamela0006227-ara1,0.91424,RELEASE
13170.json,0.91349,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.91308,RELEASE
32009.json,0.91238,RAWrabicaShamAY2
Shamela022771.txt,0.91205,raw_ShamelaY19
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.9118,RELEASE
33075.json,0.91171,RAWrabicaShamAY2
34127.json,0.91132,RAWrabicaShamAY2
13033.json,0.91126,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.91087,RELEASE
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.91074,RELEASE
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.90858,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.90746,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.9066,RELEASE
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.9051,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.90391,RELEASE
4289.json,0.9039,RAWrabicaShamAY1
34405.json,0.90364,RAWrabicaShamAY3
002238Vols.automARkdown,0.90298,RAW_Masaha
Shamela024831.txt,0.9015,raw_ShamelaY19
Shamela144114.txt,0.9011,raw_ShamelaY19
Shamela022800.txt,0.90091,raw_ShamelaY19
17878.bok.json,0.90062,RAWrabicaSham19Y
32663.json,0.90031,RAWrabicaShamAY2
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.89986,RELEASE
0774IbnKathir.FadailQuran.Shamela0022800-ara1,0.89975,RELEASE
35075.json,0.8996,RAWrabicaShamAY3
0488IbnFutuhHumaydi.JamcBaynaSahihayn.Shamela0005567-ara1,0.89958,RELEASE
24831.json,0.89957,RAWrabicaShamAY2
6829.json,0.89947,RAWrabicaShamAY1
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.8994,RELEASE
5567.json,0.8991,RAWrabicaShamAY1
33975.json,0.89895,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.89856,RELEASE
0168IbnTahman.Mashyakha.Shamela0024831-ara1,0.89851,RELEASE
0317AbuQasimBaghawi.HadithMuscab.JK007048-ara1,0.89831,RELEASE
0317AbuQasimBaghawi.HadithMuscab.Shamela0005733-ara1,0.8983,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.89826,RELEASE
0168IbnTahman.Mashyakha.Shamela0024831-ara1,0.8974,RELEASE
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.89706,RELEASE
5733.json,0.8969,RAWrabicaShamAY1
33971.json,0.89676,RAWrabicaShamAY2
33921.json,0.89671,RAWrabicaShamAY2
Shamela096928.txt,0.8965,raw_ShamelaY19
0317AbuQasimBaghawi.HadithMuscab.Shamela0005733-ara1,0.8963,RELEASE
0774IbnKathir.TafsirQuran.Shamela0008473-ara1,0.89588,RELEASE
10631.json,0.89575,RAWrabicaShamAY1
0204Shafici.Musnad.Shamela0021495-ara1,0.89528,RELEASE
5923.json,0.89523,RAWrabicaShamAY1
35960.json,0.89503,RAWrabicaShamAY3
34424.json,0.895,RAWrabicaShamAY3
0628IbnQattanFasi.BayanWahm.Shamela0005923-ara1,0.89455,RELEASE
37265.json,0.89436,RAWrabicaShamAY3
0168IbnTahman.Mashyakha.JK000625-ara1,0.89435,RELEASE
21495.json,0.89415,RAWrabicaShamAY2
Shamela021495.txt,0.89316,raw_ShamelaY19
0179MalikIbnAnas.Muwatta.ShamAY0033921-ara1,0.89307,RELEASE
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.89278,RELEASE
0204Shafici.Musnad.Shamela0021495-ara1,0.89273,RELEASE
8636.bok.json,0.89271,RAWrabicaSham19Y
8636.json,0.89258,RAWrabicaShamAY1
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1,0.89223,RELEASE
37435.json,0.89173,RAWrabicaShamAY3
0762IbnYusufZaylaci.TakhrijAhadith.Shia002218Vols-ara1,0.89156,RELEASE
1359.json,0.89152,RAWrabicaShamAY1
Shamela035100.txt,0.8914,raw_ShamelaY19
35100.bok.json,0.89131,RAWrabicaSham19Y
0303Nasai.CishratNisa.ShamAY0035249-ara1,0.89108,RELEASE
223.json,0.89093,RAWrabicaShamAY1
Shamela020872.txt,0.89077,raw_ShamelaY19
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1,0.8897,RELEASE
Shamela097932.txt,0.88958,raw_ShamelaY19
0748Dhahabi.TarikhIslam.Shamela0035100-ara1,0.88936,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.8893,RELEASE
Shamela026745.txt,0.88915,raw_ShamelaY19
35664.json,0.88854,RAWrabicaShamAY3
0303Nasai.CishratNisa.ShamAY0035249-ara1,0.88845,RELEASE
33926.json,0.88832,RAWrabicaShamAY2
11818.json,0.88784,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.88783,RELEASE
Shamela096868.txt,0.88737,raw_ShamelaY19
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.88733,RELEASE
0774IbnKathir.NihayaFiFitan.Shamela0011818-ara1,0.8873,RELEASE
Shamela022848.txt,0.88719,raw_ShamelaY19
Shamela149015.txt,0.88717,raw_ShamelaY19
0748Dhahabi.TanqihTahqiq.Shamela0022848-ara1,0.88645,RELEASE
22848.json,0.88645,RAWrabicaShamAY2
10906.json,0.88614,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.88608,RELEASE
33758.json,0.88607,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.88577,RELEASE
33522.json,0.88554,RAWrabicaShamAY2
13160.json,0.88484,RAWrabicaShamAY2
7375.json,0.88479,RAWrabicaShamAY1
30368.json,0.88476,RAWrabicaShamAY2
0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1,0.88461,RELEASE
149015.bok.json,0.88435,RAWrabicaSham19Y
1161.json,0.88434,RAWrabicaShamAY1
0303Nasai.FadailSahaba.Shia001748-ara1,0.88432,RELEASE
0303Nasai.FadailSahaba.JK000747-ara1,0.88429,RELEASE
0303Nasai.FadailSahaba.Shamela0006601-ara1,0.88426,RELEASE
2020.json,0.88419,RAWrabicaShamAY1
Sham30K0034086,0.88413,RAWrabica020000
6601.bok.json,0.88386,RAWrabicaSham19Y
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.88381,RELEASE
0911Suyuti.TanwirHawalik.ShamAY0033522-ara2,0.88374,RELEASE
0256Bukhari.Sahih.Shamela0001681-ara1,0.88331,RELEASE
13160.bok.json,0.88298,RAWrabicaSham19Y
6601.json,0.88254,RAWrabicaShamAY1
0762IbnYusufZaylaci.NasbRaya.Shamela0011428-ara1,0.8825,RELEASE
0303Nasai.FadailSahaba.JK000747-ara1,0.8823,RELEASE
33938.json,0.88204,RAWrabicaShamAY2
34447.json,0.88162,RAWrabicaShamAY3
0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1,0.88112,RELEASE
Shamela021544.txt,0.88065,raw_ShamelaY19
Shamela036976.txt,0.88059,raw_ShamelaY19
843.json,0.88029,RAW_ABLibrary
2044.json,0.88028,RAWrabicaShamAY1
0261Muslim.Sahih.Shamela0001727-ara1,0.8799,RELEASE
22771.bok.json,0.87989,RAWrabicaSham19Y
96928.bok.json,0.87981,RAWrabicaSham19Y
21544.json,0.87952,RAWrabicaShamAY2
22771.json,0.8795,RAWrabicaShamAY2
36976.bok.json,0.87933,RAWrabicaSham19Y
100.json,0.87908,RAWrabicaShamAY1
38863.json,0.87906,RAWrabicaShamAY3
0261Muslim.Sahih.ShamAY0033938-ara1,0.87872,RELEASE
0204Shafici.Musnad.Shamela0009344-ara1,0.87862,RELEASE
Shamela123669.txt,0.87844,raw_ShamelaY19
8490.json,0.87843,RAWrabicaShamAY1
12999.json,0.87826,RAWrabicaShamAY2
31747.json,0.87817,RAWrabicaShamAY2
0180IbnJacfarAnsari.HadithIsmacil.Shamela0021544-ara1,0.87811,RELEASE
Shamela030368.txt,0.87808,raw_ShamelaY19
0224QasimIbnSalam.Amwal.Shamela0012999-ara1,0.87798,RELEASE
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.87782,RELEASE
34123.json,0.87773,RAWrabicaShamAY2
0245LuwaynMissisi.JuzHadith.Shamela0001459-ara1,0.87758,RELEASE
34007.json,0.87754,RAWrabicaShamAY2
