unknown,TFIDF_cosine,libVar
12009.bok.json,0.99487,RAWrabicaSham19Y
12009.json,0.99482,RAWrabicaShamAY2
0779IbnBattuta.Rihla.JK000409-ara1,0.98959,RELEASE
2273.html,0.81515,RAWrabicaRafed
004171.automARkdown,0.81481,RAW_Masaha
2185.html,0.8141,RAWrabicaRafed
9024.json,0.81346,RAW_ABLibrary
004170.automARkdown,0.81309,RAW_Masaha
0767Balawi.TajMafriq.Shamela0000478-ara1,0.81272,RELEASE
0767Balawi.TajMafriq.JK010478-ara1,0.8127,RELEASE
0614IbnJubayr.Rihla.Shamela0010883-ara1,0.81257,RELEASE
478.json,0.81189,RAWrabicaShamAY1
0614IbnJubayr.Rihla.Shamela0011203-ara1,0.81104,RELEASE
10883.json,0.81048,RAWrabicaShamAY2
0614IbnJubayr.Rihla.JK000416-ara1,0.8097,RELEASE
11203.json,0.80611,RAWrabicaShamAY2
2203.html,0.80605,RAWrabicaRafed
9110.json,0.80505,RAW_ABLibrary
0900AbuCabdAllahHimyari.RawdMictar.JK009398-ara1,0.8048,RELEASE
004217.automARkdown,0.80454,RAW_Masaha
9161.json,0.80084,RAW_ABLibrary
2400.html,0.80078,RAWrabicaRafed
0900AbuCabdAllahHimyari.RawdMictar.Shamela0001043-ara1,0.79527,RELEASE
004113.automARkdown,0.79445,RAW_Masaha
3786.html,0.79066,RAWrabicaRafed
349.html,0.79048,RAWrabicaRafed
8917.json,0.78832,RAW_ABLibrary
0682ZakariyaQazwini.AtharBilad.Shamela0009631-ara1,0.78609,RELEASE
0682ZakariyaQazwini.AtharBilad.JK010459-ara1,0.78595,RELEASE
004128.automARkdown,0.78589,RAW_Masaha
9631.json,0.78518,RAWrabicaShamAY1
004382.automARkdown,0.78329,RAW_Masaha
35792.json,0.78139,RAWrabicaShamAY3
1043.bok.json,0.77922,RAWrabicaSham19Y
1043.json,0.77846,RAWrabicaShamAY1
Sham30K0002539,0.77819,RAWrabica005000
001840.automARkdown,0.77545,RAW_Masaha
12400.bok.json,0.77266,RAWrabicaSham19Y
0817MajdDinFiruzabadi.Maghanim.ShamAY0038405-ara1,0.77253,RELEASE
11789.bok.json,0.77251,RAWrabicaSham19Y
0615MuwaffaqDinShafici.MurshidZuwwar.Shamela0011789-ara1,0.77247,RELEASE
2566.html,0.7721,RAWrabicaRafed
1037CabdQadirCaydarus.TarikhNurSafir.Shamela0006676-ara1,0.77071,RELEASE
001844Vols.automARkdown,0.77046,RAW_Masaha
9896.json,0.77025,RAWrabicaShamAY1
12400.json,0.77004,RAWrabicaShamAY2
0600KatibMarrakushi.Istibsar.Shamela0011684-ara1,0.77003,RELEASE
11789.json,0.77003,RAWrabicaShamAY2
0709IbnTiqtaqa.FakhriFiAdab.Shamela0012400-ara1,0.7697,RELEASE
11684.bok.json,0.76955,RAWrabicaSham19Y
6676.json,0.76934,RAWrabicaShamAY1
0911Samhudi.wafa.ShamAY0038406-ara1,0.76923,RELEASE
002026.automARkdown,0.76828,RAW_Masaha
004140Vols.automARkdown,0.76811,RAW_Masaha
8910.json,0.76798,RAW_ABLibrary
003715.automARkdown,0.76793,RAW_Masaha
11684.json,0.76739,RAWrabicaShamAY2
0852IbnHajarCasqalani.IsabaFiTamyiz.Shamela0009767-ara4,0.76738,RELEASE
Sham30K0034074,0.76721,RAWrabica020000
9074.json,0.76669,RAW_ABLibrary
0852IbnHajarCasqalani.IsabaFiTamyiz.Shia003317Vols-ara4,0.7665,RELEASE
11685.bok.json,0.76633,RAWrabicaSham19Y
38406.json,0.76615,RAWrabicaShamAY3
0749IbnFadlAllahCumari.MasalikAbsar.JK010407-ara1,0.76614,RELEASE
8720.json,0.7659,RAW_ABLibrary
003955Vols.automARkdown,0.76497,RAW_Masaha
Shamela030897.txt,0.76423,raw_ShamelaY19
11685.json,0.76414,RAWrabicaShamAY2
004755.automARkdown,0.76395,RAW_Masaha
0700YahyaIbnQasimIbnYahya.SiratAbiTayr.Zaydiyya0000406-ara1,0.76343,RELEASE
0700YahyaIbnQasimIbnYahya.SiratAbiTayr.Zaydiyya0000299-ara1,0.76339,RELEASE
1037CabdQadirCaydarus.TarikhNurSafir.JK000418-ara1,0.76334,RELEASE
7530.json,0.76322,RAW_ABLibrary
0709IbnTiqtaqa.FakhriFiAdab.JK010372-ara1,0.76266,RELEASE
000491Vols.automARkdown,0.76262,RAW_Masaha
8751.json,0.76223,RAW_ABLibrary
1055AhmadSharafi.AliMudia.Zaydiyya0000037Vols-ara1,0.76222,RELEASE
9236.json,0.76195,RAW_ABLibrary
Sham30K0033823,0.76173,RAWrabica020000
23692.bok.json,0.76167,RAWrabicaSham19Y
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.76163,RELEASE
30897.bok.json,0.76139,RAWrabicaSham19Y
3770.html,0.76122,RAWrabicaRafed
7664.json,0.76097,RAWrabicaShamAY1
Shamela133368.txt,0.76096,raw_ShamelaY19
8829.json,0.7602,RAW_ABLibrary
8513.json,0.76014,RAW_ABLibrary
32317.json,0.75964,RAWrabicaShamAY2
3897.html,0.7596,RAWrabicaRafed
3537.html,0.75948,RAWrabicaRafed
9068.json,0.75947,RAW_ABLibrary
002874.automARkdown,0.75946,RAW_Masaha
004719.automARkdown,0.7594,RAW_Masaha
30897.json,0.7592,RAWrabicaShamAY2
23692.json,0.75911,RAWrabicaShamAY2
Shamela096278.txt,0.75872,raw_ShamelaY19
9820.json,0.75855,RAWrabicaShamAY1
7691.json,0.75852,RAW_ABLibrary
10668.json,0.75852,RAWrabicaShamAY1
2358.html,0.75849,RAWrabicaRafed
Shamela095735.txt,0.75845,raw_ShamelaY19
3659.html,0.75825,RAWrabicaRafed
003368Vols.automARkdown,0.75822,RAW_Masaha
002188Vols.automARkdown,0.75812,RAW_Masaha
7457.json,0.75798,RAW_ABLibrary
0697MutahharIbnYahyaHusayni.SilatIkhwan.Zaydiyya0000354-ara1,0.75797,RELEASE
876.html,0.75767,RAWrabicaRafed
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.75765,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.75764,RELEASE
Shamela036578.txt,0.75745,raw_ShamelaY19
473.json,0.75745,RAWrabicaShamAY1
0854IbnDiyaMakki.TarikhMakka.JK009303-ara1,0.75737,RELEASE
0854IbnDiyaMakki.TarikhMakka.Shamela0005539-ara1,0.75734,RELEASE
0795IbnRajabHanbali.MajmucRasail.Shamela0095735-ara1,0.75732,RELEASE
003951Vols.automARkdown,0.75732,RAW_Masaha
35789.json,0.75731,RAWrabicaShamAY3
0697MutahharIbnYahyaHusayni.SilatIkhwan.Zaydiyya0000355-ara1,0.7572,RELEASE
602.json,0.7569,RAWrabicaShamAY1
002351.automARkdown,0.75689,RAW_Masaha
1077Jurmuzi.JawharaMunira.Zaydiyya0000388-ara1,0.75688,RELEASE
8804.json,0.75645,RAW_ABLibrary
000515.automARkdown,0.75622,RAW_Masaha
