unknown,TFIDF_cosine,libVar
8585.json,0.98748,RAWrabicaShamAY1
1225IbnNasirNajdi.TuhfaMadaniyya.Shamela0008585-ara1,0.98747,RELEASE
Shamela037343.txt,0.92468,raw_ShamelaY19
33845.json,0.9191,RAWrabicaShamAY2
617.json,0.91796,RAWrabicaShamAY1
0751IbnQayyimJawziyya.IjtimacJuyush.ShamAY0033845-ara1,0.91761,RELEASE
37343.bok.json,0.91698,RAWrabicaSham19Y
0751IbnQayyimJawziyya.IjtimacJuyush.JK000090-ara1,0.91346,RELEASE
Sham30K0033964,0.91339,RAWrabica020000
0751IbnQayyimJawziyya.IjtimacJuyush.ShamAY0034408-ara1,0.91297,RELEASE
Shamela018381.txt,0.9125,raw_ShamelaY19
34408.json,0.91246,RAWrabicaShamAY3
0728IbnTaymiyya.HamawiyyaKubra.Shamela0018381-ara1,0.91192,RELEASE
18381.json,0.90944,RAWrabicaShamAY2
Shamela021714.txt,0.90601,raw_ShamelaY19
21714.bok.json,0.90497,RAWrabicaSham19Y
21714.json,0.90441,RAWrabicaShamAY2
0751IbnQayyimJawziyya.IjtimacJuyush.Shamela0021714-ara1,0.90409,RELEASE
Shamela037019.txt,0.88509,raw_ShamelaY19
49.json,0.88237,RAWrabicaShamAY1
Shamela018632.txt,0.87984,raw_ShamelaY19
6454.json,0.8792,RAWrabicaShamAY1
1033MarciKarmi.AqawilThiqat.Shamela0006454-ara1,0.87775,RELEASE
0751IbnQayyimJawziyya.IjtimacJuyush.Sham19Y0018632-ara1,0.87726,RELEASE
1033MarciKarmi.AqawilThiqat.JK000331-ara1,0.87543,RELEASE
7318.json,0.87445,RAWrabicaShamAY1
Shamela142136.txt,0.86478,raw_ShamelaY19
2864.json,0.86449,RAWrabicaShamAY1
2864.bok.json,0.86386,RAWrabicaSham19Y
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.86335,RELEASE
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.86201,RELEASE
6547.json,0.8615,RAWrabicaShamAY1
0748Dhahabi.Carsh.Shamela0007350-ara1,0.86148,RELEASE
Shamela037012.txt,0.85692,raw_ShamelaY19
47.json,0.85603,RAWrabicaShamAY1
3914.html,0.85479,RAWrabicaRafed
Shamela036973.txt,0.85363,raw_ShamelaY19
1974.json,0.85283,RAWrabicaShamAY1
38.json,0.85185,RAWrabicaShamAY1
36973.bok.json,0.851,RAWrabicaSham19Y
11292.json,0.8505,RAWrabicaShamAY2
3874.json,0.84956,RAWrabicaShamAY1
1307Qannawji.QatfThamar.JK000113-ara1,0.84761,RELEASE
7727.json,0.84537,RAWrabicaShamAY1
1307Qannawji.QatfThamar.Shamela0003874-ara1,0.84478,RELEASE
7727.bok.json,0.84354,RAWrabicaSham19Y
35455.json,0.84287,RAWrabicaShamAY3
7506.json,0.84278,RAWrabicaShamAY1
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.842,RELEASE
3496.html,0.84196,RAWrabicaRafed
7506.bok.json,0.84174,RAWrabicaSham19Y
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.84012,RELEASE
7350.json,0.84009,RAWrabicaShamAY1
8597.json,0.83883,RAW_ABLibrary
7350.bok.json,0.83825,RAWrabicaSham19Y
8488.json,0.83781,RAWrabicaShamAY1
995.json,0.83758,RAW_ABLibrary
7664.json,0.83753,RAWrabicaShamAY1
0728IbnTaymiyya.SharhHadithNuzul.Shamela0011258-ara1,0.837,RELEASE
11258.json,0.83661,RAWrabicaShamAY2
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.8363,RELEASE
11093.bok.json,0.83365,RAWrabicaSham19Y
11093.json,0.83346,RAWrabicaShamAY2
37747.json,0.83306,RAWrabicaShamAY3
17835.bok.json,0.83278,RAWrabicaSham19Y
0597IbnJawzi.DafcShubahTashbih.Shia002178-ara1,0.83276,RELEASE
12444.json,0.83251,RAWrabicaShamAY2
14.json,0.83237,RAWrabicaShamAY1
8353.json,0.832,RAWrabicaShamAY1
35747.json,0.83195,RAWrabicaShamAY3
1188ShamsDinSaffarini.LawaihAnwar.Sham19Y0016618-ara1,0.83191,RELEASE
7623.json,0.83157,RAWrabicaShamAY1
37982.json,0.83129,RAWrabicaShamAY3
Shamela023088.txt,0.83118,raw_ShamelaY19
8353.bok.json,0.83104,RAWrabicaSham19Y
Shamela020854.txt,0.83042,raw_ShamelaY19
1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1,0.8304,RELEASE
Shamela022934.txt,0.83029,raw_ShamelaY19
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.83024,RELEASE
22934.json,0.83015,RAWrabicaShamAY2
12293.json,0.82963,RAWrabicaShamAY2
1421MuhammadCuthaymin.MajmucFatawa.Shamela0012293-ara1,0.82953,RELEASE
11146.json,0.82949,RAWrabicaShamAY2
35411.json,0.82903,RAWrabicaShamAY3
Sham30K0008353,0.82863,RAWrabica010000
8712.json,0.82823,RAWrabicaShamAY1
Sham30K0038976,0.82748,RAWrabica025000
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.82658,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.82584,RELEASE
0748Dhahabi.MukhtasarCuluww.Shamela0007318-ara1,0.82565,RELEASE
Shamela022922.txt,0.82528,raw_ShamelaY19
8586.json,0.82523,RAWrabicaShamAY1
7602.automARkdown,0.82442,RAW_Ghbook
86.html,0.82409,RAWrabicaRafed
8352.json,0.82381,RAWrabicaShamAY1
1742.json,0.82278,RAWrabicaShamAY1
6820.json,0.82254,RAWrabicaShamAY1
Shamela096252.txt,0.82253,raw_ShamelaY19
32374.json,0.82242,RAWrabicaShamAY2
22922.json,0.82241,RAWrabicaShamAY2
6362.json,0.82221,RAWrabicaShamAY1
8913.json,0.82172,RAW_ABLibrary
Sham30K0008352,0.82166,RAWrabica010000
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0008352-ara1,0.82153,RELEASE
6820.bok.json,0.82136,RAWrabicaSham19Y
6362.bok.json,0.82133,RAWrabicaSham19Y
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.82112,RELEASE
35560.json,0.82111,RAWrabicaShamAY3
7597.json,0.82104,RAWrabicaShamAY1
Shamela021517.txt,0.82062,raw_ShamelaY19
1327AhmadIbrahimCisa.TawdihMaqasid.Shamela0006362-ara1,0.82056,RELEASE
0728IbnTaymiyya.Istiqama.Shamela0006820-ara1,0.82049,RELEASE
1327AhmadIbrahimCisa.TawdihMaqasid.JK000098-ara1,0.82024,RELEASE
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.82023,RELEASE
Shamela0008585,0.81999,RAWrabica035000
8396.json,0.81991,RAW_ABLibrary
7597.bok.json,0.81978,RAWrabicaSham19Y
6537.json,0.81936,RAWrabicaShamAY1
35448.json,0.81932,RAWrabicaShamAY3
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.81927,RELEASE
3602.html,0.81918,RAWrabicaRafed
Sham30K0008097,0.81916,RAWrabica010000
7707.json,0.81862,RAWrabicaShamAY1
0829TaqiDinDimashqiHisni.DafcShubh.Shia003724-ara1,0.81861,RELEASE
1450CabdMajidCabdRahmanHuthi.MutashabihQuran.Zaydiyya0000359-ara1,0.81851,RELEASE
Shamela018605.txt,0.81845,raw_ShamelaY19
7663.json,0.81781,RAWrabicaShamAY1
21517.json,0.8175,RAWrabicaShamAY2
Shamela026385.txt,0.81739,raw_ShamelaY19
8482.json,0.81718,RAW_ABLibrary
954.json,0.81664,RAWrabicaShamAY1
20854.json,0.81621,RAWrabicaShamAY2
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Tafsir01005-ara1,0.8152,RELEASE
2300.json,0.81482,RAWrabicaShamAY1
0829TaqiDinDimashqiHisni.DafcShubh.JK001011-ara1,0.81421,RELEASE
Shamela035083.txt,0.81406,raw_ShamelaY19
3437.html,0.81405,RAWrabicaRafed
9430.json,0.81402,RAWrabicaShamAY1
12021.bok.json,0.81384,RAWrabicaSham19Y
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.81373,RELEASE
Shamela021817.txt,0.81369,raw_ShamelaY19
11123.json,0.81353,RAWrabicaShamAY2
7259.json,0.81318,RAWrabicaShamAY1
0751IbnQayyimJawziyya.ShifaCalil.ShamAY0034426-ara1,0.81297,RELEASE
35204.json,0.81294,RAWrabicaShamAY3
1421MuhammadCuthaymin.FatawaNurCalaDarb.Shamela0002300-ara1,0.81274,RELEASE
0751IbnQayyimJawziyya.ShifaCalil.Shamela0012021-ara1,0.81272,RELEASE
8874.json,0.8127,RAWrabicaShamAY1
35737.json,0.81247,RAWrabicaShamAY3
0728IbnTaymiyya.Tisciniyya.Sham19Y0017581-ara1,0.81245,RELEASE
12059.json,0.81243,RAWrabicaShamAY2
37973.json,0.81238,RAWrabicaShamAY3
12021.json,0.81224,RAWrabicaShamAY2
1349IbnSahmanKhathcami.TanbihDhawiAlbab.Shamela0011123-ara1,0.81196,RELEASE
10423.json,0.81185,RAWrabicaShamAY1
