unknown,TFIDF_cosine,libVar
0414AbuQasimRazi.MusnadMuqallin.Shamela0013164-ara1,0.99383,RELEASE
13164.json,0.99171,RAWrabicaShamAY2
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.91321,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.91283,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.91277,RELEASE
1714.json,0.91254,RAWrabicaShamAY1
32841.json,0.91187,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.91184,RELEASE
13147.json,0.91138,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.JK000480-ara1,0.90962,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.9085,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.90843,RELEASE
10490.json,0.90799,RAWrabicaShamAY1
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.90795,RELEASE
2253.html,0.90781,RAWrabicaRafed
Shamela026878.txt,0.90775,raw_ShamelaY19
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.90775,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.90759,RELEASE
004135Vols.automARkdown,0.90699,RAW_Masaha
8982.json,0.90699,RAW_ABLibrary
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.90677,RELEASE
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.90654,RELEASE
Shamela029911.txt,0.90629,raw_ShamelaY19
26878.json,0.90614,RAWrabicaShamAY2
12842.json,0.90584,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.90543,RELEASE
1453.json,0.90521,RAWrabicaShamAY1
29911.json,0.90489,RAWrabicaShamAY2
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.90484,RELEASE
13163.json,0.90473,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.90396,RELEASE
26665.json,0.90313,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.90294,RELEASE
Shamela026665.txt,0.90221,raw_ShamelaY19
0386IbnCumarHarbi.Harbiyyat.Shamela0010494-ara1,0.9021,RELEASE
10494.json,0.90159,RAWrabicaShamAY1
32781.json,0.90111,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.90061,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.90048,RELEASE
0458Bayhaqi.SunanKubra.JK000484-ara1,0.9003,RELEASE
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.90022,RELEASE
Shamela026884.txt,0.9,raw_ShamelaY19
Shamela021635.txt,0.8996,raw_ShamelaY19
21635.json,0.89954,RAWrabicaShamAY2
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.89926,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK003506-ara1,0.89913,RELEASE
Shamela131336.txt,0.89875,raw_ShamelaY19
26884.json,0.8986,RAWrabicaShamAY2
13055.json,0.89856,RAWrabicaShamAY2
2266.json,0.89789,RAWrabicaShamAY1
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.89784,RELEASE
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.89737,RELEASE
Shamela029747.txt,0.89678,raw_ShamelaY19
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.89672,RELEASE
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.89666,RELEASE
Shamela030586.txt,0.8965,raw_ShamelaY19
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.89628,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shia003488Vols-ara1,0.89619,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK011254-ara1,0.89548,RELEASE
Shamela029953.txt,0.8952,raw_ShamelaY19
0575IbnBabawayh.Arbacuna.ShamAY0032835-ara1,0.89508,RELEASE
32835.json,0.895,RAWrabicaShamAY2
32927.json,0.89493,RAWrabicaShamAY2
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.89463,RELEASE
13146.bok.json,0.89422,RAWrabicaSham19Y
31640.json,0.89416,RAWrabicaShamAY2
0446AbuYaclaKhalili.Fawaid.Shamela0008240-ara1,0.89389,RELEASE
Sham30K0014274,0.89375,RAWrabica015000
